,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3220219183031804,-0.050000000000000024,-0.08861821178628464,0.0,-0.08861821178628464
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.31824878060444983,-0.5789473684210529,-0.03368072440082356,0.0,-0.03368072440082356
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4483732676230494,-0.5789473684210529,-0.4455992371676919,0.0,-0.4455992371676919
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.3292690939765686,0.050000000000000024,-0.2041310272358057,0.0,-0.2041310272358057
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.3197413189543598,-0.15,-0.2819856112751833,0.0,-0.2819856112751833
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3241347236756354,-0.26315789473684226,-0.22982124181784577,0.0,-0.22982124181784577
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.3235852265268585,-0.5,-0.38870438364958293,0.0,-0.38870438364958293
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4643772471814535,-0.10000000000000005,-0.3563601700716583,0.0,-0.3563601700716583
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.3259933107573902,0.10000000000000005,-0.18009088192869924,0.0,-0.18009088192869924
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3240226675928735,-0.050000000000000024,0.08192986592348807,0.0,0.08192986592348807
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.3312126715087698,0.6999999999999996,-0.13252124497720902,0.0,-0.13252124497720902
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3260544559449204,-0.050000000000000024,-0.15925798809499128,0.0,-0.15925798809499128
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3203246791548087,-0.5263157894736845,-0.36076492858219206,0.0,-0.36076492858219206
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46966580366785354,0.3,-0.30622329310229046,0.0,-0.30622329310229046
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44295385314770264,-0.9444444444444439,-0.5619723164181358,0.0,-0.5619723164181358
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.32227411481911017,-0.2222222222222223,-0.5247700089468336,0.0,-0.5247700089468336
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.31746995934342964,-0.9411764705882354,-0.563541260585787,0.0,-0.563541260585787
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3254708242503509,0.0,-0.29563266289802903,0.0,-0.29563266289802903
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.319947718024809,-0.4000000000000002,-0.19987467259892258,0.0,-0.19987467259892258
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.3190115819861621,-0.4000000000000002,-0.7569785539469749,0.0,-0.7569785539469749
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3223909315844302,-0.3,-0.256499861894236,0.0,-0.256499861894236
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.320370728986948,0.15,-0.15438246659907184,0.0,-0.15438246659907184
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32661217579360585,-0.050000000000000024,-0.20565209978015583,0.0,-0.20565209978015583
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.32330428452583054,0.0,-0.3270062214359892,0.0,-0.3270062214359892
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3137739042622299,-0.7894736842105264,-0.08712547494486435,0.0,-0.08712547494486435
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32530755098870145,0.0625,-0.20746208369807378,0.0,-0.20746208369807378
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3229234725771686,-0.5500000000000003,-0.26632772743156974,0.0,-0.26632772743156974
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.32367585943399513,-0.8000000000000004,-0.7134933433883062,0.0,-0.7134933433883062
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.3217563561220389,-0.6999999999999996,-0.8067520464538102,0.0,-0.8067520464538102
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.32695818432724316,-0.15,-0.30560946783392245,0.0,-0.30560946783392245
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3282517378739138,-0.3333333333333333,-0.10341373790702459,0.0,-0.10341373790702459
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32288422160765773,0.0,-0.2674477899848361,0.0,-0.2674477899848361
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46638852700212036,-0.23529411764705885,-0.3763982102204629,0.0,-0.3763982102204629
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3245862890577967,0.10000000000000005,-0.17816413178658996,0.0,-0.17816413178658996
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.32525102464885836,-0.050000000000000024,-0.08492989775590608,0.0,-0.08492989775590608
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.32260946239231614,-0.25,-0.29460717987522683,0.0,-0.29460717987522683
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5089553229337711,-0.6499999999999999,-0.5089553229337711,1.0,-0.768459711541259
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.42924914082898713,-1.1499999999999992,-0.5958274138981161,0.0,-0.5958274138981161
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.3220625570869779,-0.5263157894736845,-0.6718366430524892,0.0,-0.6718366430524892
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5250988738608974,-0.6,-0.5250988738608974,1.0,-0.5921894701336587
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3225207872282578,-0.5500000000000003,-0.6108030077548281,0.0,-0.6108030077548281
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.32052939321293616,-0.2000000000000001,-0.22096320510889142,0.0,-0.22096320510889142
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.32167350383481996,-0.31578947368421056,-0.1784025701868549,0.0,-0.1784025701868549
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.3180252478777369,-1.2,-0.38534303623111027,0.0,-0.38534303623111027
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.3282164006659453,-0.3,-0.3589924738884522,0.0,-0.3589924738884522
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.32167462576435585,-0.588235294117647,-0.26456882016959243,0.0,-0.26456882016959243
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5605154805116239,-0.3,-0.5605154805116239,1.0,-0.4664406004047907
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4498096452771288,-0.4000000000000002,-0.6920270294740898,0.0,-0.6920270294740898
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2892084835615824,-0.8888888888888892,-0.2892084835615824,1.0,-0.4099752700443516
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3262331381048938,-0.4499999999999998,-0.27509416361612343,0.0,-0.27509416361612343
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3193636654129426,-0.6111111111111108,-0.5076430773838949,0.0,-0.5076430773838949
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.327775626977971,0.25,-0.2022717185178247,0.0,-0.2022717185178247
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.3234709452617295,-0.4000000000000002,-0.24058173340486713,0.0,-0.24058173340486713
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3259734447945607,-0.26315789473684226,-0.34489368058206865,0.0,-0.34489368058206865
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3218273454049686,-0.6,-0.5216945711161294,0.0,-0.5216945711161294
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.320852459431609,-0.7222222222222218,-0.6652980129719918,0.0,-0.6652980129719918
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3187019663091849,-0.3499999999999998,-0.19003035613335276,0.0,-0.19003035613335276
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4610762069952934,0.0,-0.5374374665992394,0.0,-0.5374374665992394
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.32246582652400696,-0.5,-0.25962937001502484,0.0,-0.25962937001502484
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.3197952693299369,-0.8000000000000004,-0.41240127252618924,0.0,-0.41240127252618924
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.3251501915872607,-0.15,-0.21305724622741956,0.0,-0.21305724622741956
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.3175719659824078,-1.0,-0.40379086850311924,0.0,-0.40379086850311924
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4570770468028548,-0.25,-0.38874196890888063,0.0,-0.38874196890888063
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.38085029673768217,-0.3499999999999998,-0.38085029673768217,1.0,0.10452971818743889
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.3277597693078326,0.5,-0.28242387501838273,0.0,-0.28242387501838273
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44803219619124324,-0.47368421052631554,-0.4031368549450457,0.0,-0.4031368549450457
