,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3212804231189294,-0.05263157894736838,-0.2944488883665078,0.0,-0.2944488883665078
1,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3235190975392891,-0.21052631578947353,-0.21329769498992893,0.0,-0.21329769498992893
2,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.32476698773127344,-0.25,-0.3171290631115371,0.0,-0.3171290631115371
3,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32467989473208886,-0.3,-0.4787967756382265,0.0,-0.4787967756382265
4,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3227909646759273,0.0,-0.17854663553023606,0.0,-0.17854663553023606
5,ch.xot.droid_catcher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44344733551664434,-0.6896551724137935,-0.695975194147774,0.0,-0.695975194147774
6,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.3292522885200804,0.23529411764705885,-0.18862790142195088,0.0,-0.18862790142195088
7,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.32498241075293766,-0.4000000000000002,-0.27167061237095214,0.0,-0.27167061237095214
8,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.31706677479719053,-0.7647058823529417,-0.3158816140080837,0.0,-0.3158816140080837
9,com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4439584348171673,-0.8999999999999996,-0.4774423808268719,0.0,-0.4774423808268719
10,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32153499526563495,-0.3499999999999998,-0.4176141309120815,0.0,-0.4176141309120815
11,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32421110826443145,0.0,-0.5223578223930331,0.0,-0.5223578223930331
12,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3273480926307445,-0.31578947368421056,-0.23963659975755672,0.0,-0.23963659975755672
13,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.32934790725069846,-0.10000000000000005,-0.41698224207451656,0.0,-0.41698224207451656
14,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.31140249614482923,-1.2999999999999998,-0.29924972709001474,0.0,-0.29924972709001474
15,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.3225950106822741,-0.5,-0.2165114339560106,0.0,-0.2165114339560106
