,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3271483323770733,-0.05263157894736838,-0.3040683967060496,0.0,-0.3040683967060496
1,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.32452929269761205,-0.21052631578947353,-0.22342710947513175,0.0,-0.22342710947513175
2,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3254926462427707,-0.25,-0.2538790641177456,0.0,-0.2538790641177456
3,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32236678051153106,-0.3,-0.3421387386380291,0.0,-0.3421387386380291
4,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.32584012102967674,0.0,-0.1791129498127222,0.0,-0.1791129498127222
5,ch.xot.droid_catcher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44599870815863235,-0.6896551724137935,-0.7762098992599213,0.0,-0.7762098992599213
6,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.3287843089576056,0.23529411764705885,-0.14275108244746423,0.0,-0.14275108244746423
7,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3249456272845171,-0.4000000000000002,-0.3402002901794215,0.0,-0.3402002901794215
8,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.31470954795114386,-0.7647058823529417,-0.34113567107896786,0.0,-0.34113567107896786
9,com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.438588091477916,-0.8999999999999996,-0.41665011283730885,0.0,-0.41665011283730885
10,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3236484021678665,-0.3499999999999998,-0.375136837602939,0.0,-0.375136837602939
11,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32761611352618225,0.0,-0.48400492787781424,0.0,-0.48400492787781424
12,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.32450656691480184,-0.31578947368421056,-0.21305140037317544,0.0,-0.21305140037317544
13,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.32406872127161956,-0.10000000000000005,-0.36280191508825027,0.0,-0.36280191508825027
14,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.31957868293234654,-1.2999999999999998,-0.27792683612766833,0.0,-0.27792683612766833
15,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.32266220789153394,-0.5,-0.22718043974289298,0.0,-0.22718043974289298
16,com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45858247166763827,-0.26315789473684226,-0.6684870898819422,0.0,-0.6684870898819422
17,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32168296246687145,-0.4499999999999998,-0.4026883810493448,0.0,-0.4026883810493448
18,com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4350867218493187,-0.8000000000000004,-0.6958608170256113,0.0,-0.6958608170256113
19,com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,-0.8163888888888889,-1.3500000000000008,-0.8163888888888889,1.0,-0.6924680227680438
20,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.3238141076085857,-0.1875,-0.32801251312317586,0.0,-0.32801251312317586
21,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.32676686932668614,-0.15,-0.2798375122001861,0.0,-0.2798375122001861
22,com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4479006262167683,-0.31578947368421056,-0.2889907048080768,0.0,-0.2889907048080768
23,com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.322805432678414,-0.10000000000000005,-0.16640117480902952,0.0,-0.16640117480902952
24,com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.3232636757662269,-0.11764705882352942,-0.34388054238691607,0.0,-0.34388054238691607
25,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.31980225163277765,-0.1875,-0.14837503087483866,0.0,-0.14837503087483866
26,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32703795151845033,-0.05263157894736838,-0.35476691988755726,0.0,-0.35476691988755726
27,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32107950447084643,-0.16666666666666666,-0.15877949046684905,0.0,-0.15877949046684905
28,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3233555667346205,-0.26315789473684226,-0.17141737796588624,0.0,-0.17141737796588624
29,com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45447438913615806,-0.23529411764705885,-0.24295350153758605,0.0,-0.24295350153758605
30,com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,-0.315655771645318,-0.8500000000000003,-0.6863315051068197,0.0,-0.6863315051068197
31,com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,-0.31917866282076207,-0.47368421052631554,-0.1697111441064057,0.0,-0.1697111441064057
32,com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,-0.3249437602323387,-0.31578947368421056,-0.20578928590555198,0.0,-0.20578928590555198
33,com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45685871075718726,-0.5500000000000003,-0.605669213825966,0.0,-0.605669213825966
34,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.32204941917424906,-0.4000000000000002,-0.29507408724525097,0.0,-0.29507408724525097
