,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
33,com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4549688999148837,-0.5500000000000003,-0.49199446285634363,0.0,-0.49199446285634363
34,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.3147225632699814,-0.4000000000000002,-0.41778184226883924,0.0,-0.41778184226883924
35,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.3211134191274463,-0.6,-0.4805690793534553,0.0,-0.4805690793534553
36,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.31481574919367433,-0.5500000000000003,-0.3488428323637825,0.0,-0.3488428323637825
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.32352651478682454,-0.050000000000000024,-0.37461329159080786,0.0,-0.37461329159080786
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.31942464299333817,-0.5789473684210529,-0.18370359875671977,0.0,-0.18370359875671977
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4486910958779014,-0.5789473684210529,-0.4709065460322772,0.0,-0.4709065460322772
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.32579101399101174,0.050000000000000024,-0.2317872574936165,0.0,-0.2317872574936165
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.32753154820204683,-0.15,-0.3529362284344276,0.0,-0.3529362284344276
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3222436149635606,-0.26315789473684226,-0.39049698310746184,0.0,-0.39049698310746184
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.3245791997716109,-0.5,-0.37624764335007216,0.0,-0.37624764335007216
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.459198797931734,-0.10000000000000005,-0.44091909454543643,0.0,-0.44091909454543643
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.3265883656794534,0.10000000000000005,-0.3939789622084637,0.0,-0.3939789622084637
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3227412623971644,-0.050000000000000024,-0.2503195063666631,0.0,-0.2503195063666631
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.32734877566407194,0.6999999999999996,-0.23925372430799244,0.0,-0.23925372430799244
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.32490095115979145,-0.050000000000000024,-0.2569025613490131,0.0,-0.2569025613490131
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3181545971921192,-0.5263157894736845,-0.4284051402338285,0.0,-0.4284051402338285
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4746891564401511,0.3,-0.49504302566339214,0.0,-0.49504302566339214
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.437352471716517,-0.9444444444444439,-0.38398296081656796,0.0,-0.38398296081656796
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.3213193382208836,-0.2222222222222223,-0.34406746640664543,0.0,-0.34406746640664543
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.32065050692856223,-0.9411764705882354,-0.4642703147261244,0.0,-0.4642703147261244
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3259077106277657,0.0,-0.251490599582226,0.0,-0.251490599582226
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.3229723870057569,-0.4000000000000002,-0.32408143017058433,0.0,-0.32408143017058433
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.325233465268629,-0.4000000000000002,-0.5254220194268745,0.0,-0.5254220194268745
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3175933580036997,-0.3,-0.33344371792942695,0.0,-0.33344371792942695
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.3312155000838153,0.15,-0.22898290497535373,0.0,-0.22898290497535373
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.3204648794472133,-0.050000000000000024,-0.20516996009415953,0.0,-0.20516996009415953
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3248237562086358,0.0,-0.3681114780007105,0.0,-0.3681114780007105
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3209615402755325,-0.7894736842105264,-0.18793083015954495,0.0,-0.18793083015954495
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32224634709528066,0.0625,-0.2187172083809566,0.0,-0.2187172083809566
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32505323734030883,-0.5500000000000003,-0.25746782015860165,0.0,-0.25746782015860165
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3185360018472052,-0.8000000000000004,-0.4277526325036775,0.0,-0.4277526325036775
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.32349692003618774,-0.6999999999999996,-0.4579340632077979,0.0,-0.4579340632077979
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.32658058348433455,-0.15,-0.3244329104186303,0.0,-0.3244329104186303
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3255475536158892,-0.3333333333333333,-0.25941489192065165,0.0,-0.25941489192065165
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32593060689948655,0.0,-0.40744336065378906,0.0,-0.40744336065378906
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4587167284978192,-0.23529411764705885,-0.44852963853027167,0.0,-0.44852963853027167
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3313124311827797,0.10000000000000005,-0.3329137202791746,0.0,-0.3329137202791746
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3260503115268666,-0.050000000000000024,-0.3178796472886653,0.0,-0.3178796472886653
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.3287052970809582,-0.25,-0.3523678855477444,0.0,-0.3523678855477444
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5283662532768703,-0.6499999999999999,-0.5283662532768703,1.0,-0.6398135453893828
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4236947834245964,-1.1499999999999992,-0.4160578760162695,0.0,-0.4160578760162695
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.3179736677445073,-0.5263157894736845,-0.34871179212390363,0.0,-0.34871179212390363
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5184771519315531,-0.6,-0.5184771519315531,1.0,-0.6348900102919138
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.31877704805872803,-0.5500000000000003,-0.3323693986087986,0.0,-0.3323693986087986
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.32609886778234937,-0.2000000000000001,-0.21002149450449953,0.0,-0.21002149450449953
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.32244961474990036,-0.31578947368421056,-0.2059203822100205,0.0,-0.2059203822100205
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.310543682122512,-1.2,-0.28868834124302206,0.0,-0.28868834124302206
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.32434504869755465,-0.3,-0.3543207136277681,0.0,-0.3543207136277681
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.31774652300186623,-0.588235294117647,-0.3431027918037662,0.0,-0.3431027918037662
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5508747659378331,-0.3,-0.5508747659378331,1.0,-0.525479654527888
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45418247971102654,-0.4000000000000002,-0.44614202398587816,0.0,-0.44614202398587816
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.28514866414503864,-0.8888888888888892,-0.28514866414503864,1.0,-0.5521572227979683
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3258279720063538,-0.4499999999999998,-0.3986127427508758,0.0,-0.3986127427508758
