,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.3186065368824695,-0.5789473684210529,-0.03522209580766567,0.0,-0.03522209580766567
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4483529105064161,-0.5789473684210529,-0.54400327865193,0.0,-0.54400327865193
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.3310730955523853,0.050000000000000024,-0.1454504287628912,0.0,-0.1454504287628912
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.32274353212069123,-0.15,-0.32553031356230994,0.0,-0.32553031356230994
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3238796077459357,-0.26315789473684226,-0.3194006784188161,0.0,-0.3194006784188161
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.31964036389334627,-0.5,-0.3721887232641306,0.0,-0.3721887232641306
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4709272325184822,-0.10000000000000005,-0.3720642597643467,0.0,-0.3720642597643467
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.32673973386097893,0.10000000000000005,-0.13372780820188834,0.0,-0.13372780820188834
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.32716833634088366,-0.050000000000000024,0.03844499803031423,0.0,0.03844499803031423
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.3290994368868228,0.6999999999999996,-0.24460675929469203,0.0,-0.24460675929469203
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.32465938368381747,-0.050000000000000024,-0.07987189832997159,0.0,-0.07987189832997159
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.31831867881652864,-0.5263157894736845,-0.2901222239272443,0.0,-0.2901222239272443
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4783903941660193,0.3,-0.33353770099013225,0.0,-0.33353770099013225
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43630307402205604,-0.9444444444444439,-0.5741287998390945,0.0,-0.5741287998390945
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.32922790443184186,-0.2222222222222223,-0.48834486684134204,0.0,-0.48834486684134204
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.3179905891666433,-0.9411764705882354,-0.7758630821947228,0.0,-0.7758630821947228
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.32317171583867005,0.0,-0.328172748422767,0.0,-0.328172748422767
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.3225504074555098,-0.4000000000000002,-0.19144112670173252,0.0,-0.19144112670173252
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.3260502794013445,-0.4000000000000002,-0.6636586797954614,0.0,-0.6636586797954614
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3229549716936557,-0.3,-0.16805873544319982,0.0,-0.16805873544319982
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.3276507415613841,0.15,-0.09406704755126492,0.0,-0.09406704755126492
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32834213520342603,-0.050000000000000024,-0.27635265605528575,0.0,-0.27635265605528575
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3274932442368483,0.0,-0.31022819593267215,0.0,-0.31022819593267215
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3168300498554278,-0.7894736842105264,0.010489398655255335,0.0,0.010489398655255335
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32190894793610386,0.0625,-0.24740312594569047,0.0,-0.24740312594569047
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3191243168900584,-0.5500000000000003,-0.23135825021447823,0.0,-0.23135825021447823
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3190662537276128,-0.8000000000000004,-0.6342046534836674,0.0,-0.6342046534836674
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.3228677197024636,-0.6999999999999996,-0.7710532468025577,0.0,-0.7710532468025577
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3245144824154986,-0.15,-0.5657618415048806,0.0,-0.5657618415048806
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.32358213992399415,-0.3333333333333333,-0.20189372113261744,0.0,-0.20189372113261744
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32244292443628086,0.0,-0.3168884014445615,0.0,-0.3168884014445615
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45937981699871816,-0.23529411764705885,-0.31575939902753586,0.0,-0.31575939902753586
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3248970163579477,0.10000000000000005,-0.15930987984880135,0.0,-0.15930987984880135
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.32607772399751433,-0.050000000000000024,-0.17357904904146998,0.0,-0.17357904904146998
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.3242695912792046,-0.25,-0.30225520307157444,0.0,-0.30225520307157444
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5084457263849277,-0.6499999999999999,-0.5084457263849277,1.0,-0.7036230255329593
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43624586573795193,-1.1499999999999992,-0.49438629142429025,0.0,-0.49438629142429025
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.3197188194585069,-0.5263157894736845,-0.6410647693085785,0.0,-0.6410647693085785
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5218234006952247,-0.6,-0.5218234006952247,1.0,-0.5757479358801239
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.32240837611643486,-0.5500000000000003,-0.8121774076085287,0.0,-0.8121774076085287
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3269940061726577,-0.2000000000000001,-0.1773990475300633,0.0,-0.1773990475300633
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.32327848015603877,-0.31578947368421056,-0.13048616938327603,0.0,-0.13048616938327603
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.31631424462884095,-1.2,-0.5321659671381644,0.0,-0.5321659671381644
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.31878698644526066,-0.3,-0.45636068714958405,0.0,-0.45636068714958405
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3145924511369776,-0.588235294117647,-0.24722508010696823,0.0,-0.24722508010696823
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5502412460749575,-0.3,-0.5502412460749575,1.0,-0.3677220410478752
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45146023235216787,-0.4000000000000002,-0.7780710445906255,0.0,-0.7780710445906255
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.281408851614292,-0.8888888888888892,-0.281408851614292,1.0,-0.32087995316946255
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.31902355630997103,-0.4499999999999998,-0.27020815283881094,0.0,-0.27020815283881094
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3249047913986966,-0.6111111111111108,-0.43306724841741195,0.0,-0.43306724841741195
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.3298518656525858,0.25,-0.20796913836853942,0.0,-0.20796913836853942
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.32248410648171455,-0.4000000000000002,-0.22468785131987393,0.0,-0.22468785131987393
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.32168299361643643,-0.26315789473684226,-0.3178173665229558,0.0,-0.3178173665229558
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3161130550842922,-0.6,-0.3751689359622416,0.0,-0.3751689359622416
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.3203432341432893,-0.7222222222222218,-0.5941630916083558,0.0,-0.5941630916083558
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.31776452144043393,-0.3499999999999998,-0.17677572316565743,0.0,-0.17677572316565743
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4683429798507344,0.0,-0.7814608734428957,0.0,-0.7814608734428957
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.3222977951309576,-0.5,-0.04681549471476668,0.0,-0.04681549471476668
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.3205942590655429,-0.8000000000000004,-0.44570685465070947,0.0,-0.44570685465070947
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.320015279487038,-0.15,-0.21058771964118017,0.0,-0.21058771964118017
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.32074675800949365,-1.0,-0.3544152343847749,0.0,-0.3544152343847749
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45824042847350827,-0.25,-0.6644972714553355,0.0,-0.6644972714553355
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3784193903842035,-0.3499999999999998,-0.3784193903842035,1.0,0.059367623079694815
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.3330423559572466,0.5,-0.1679388990040888,0.0,-0.1679388990040888
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4506018551331103,-0.47368421052631554,-0.3574992815775097,0.0,-0.3574992815775097
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.3316845725879908,0.25,-0.31610689721224033,0.0,-0.31610689721224033
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4783728096216147,0.3333333333333333,-0.41195374015902164,0.0,-0.41195374015902164
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.31830774454199157,-0.6315789473684211,-0.12280528167007042,0.0,-0.12280528167007042
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4698802985584997,-0.050000000000000024,-0.2694560080142374,0.0,-0.2694560080142374
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3178399496817968,-0.7222222222222218,-0.6013759878091164,0.0,-0.6013759878091164
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4659395053246256,0.10526315789473677,-0.6951446069380258,0.0,-0.6951446069380258
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.37894607085436,-0.8333333333333331,-0.37894607085436,1.0,0.140963117378663
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.3324000240561047,0.21052631578947353,-0.155152319039448,0.0,-0.155152319039448
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5584365367441589,-0.3499999999999998,-0.5584365367441589,1.0,-0.7086615872739854
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.3203120628371485,-0.6999999999999996,-0.6560057364991192,0.0,-0.6560057364991192
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32739278846217545,0.125,-0.5947698963454238,0.0,-0.5947698963454238
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3217283371162578,-0.6842105263157898,-0.7187333315781635,0.0,-0.7187333315781635
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.31635486455949846,-1.0,-0.7223603908163098,0.0,-0.7223603908163098
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0127777777777773,-0.75,-1.0127777777777773,1.0,-0.9225829103627046
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.3207021417614894,-0.4000000000000002,-0.2039162109168472,0.0,-0.2039162109168472
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.32211121118137315,-0.15,-0.45514825900006933,0.0,-0.45514825900006933
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.3216486624915689,-0.9499999999999995,-0.8325935956353073,0.0,-0.8325935956353073
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9577777777777777,-1.0,-0.9577777777777777,1.0,-0.9104882750911998
