,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.32579706944130765,-0.05263157894736838,-0.2532258255909866,0.0,-0.2532258255909866
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2647832839273145,0.9499999999999995,0.6111036085836116,0.0,0.6111036085836116
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.32745886598946206,-0.21052631578947353,-0.2016477592506444,0.0,-0.2016477592506444
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.32316345856380957,-0.25,-0.25044275052931675,0.0,-0.25044275052931675
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32161779517224665,-0.3,-0.45427960893671976,0.0,-0.45427960893671976
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.27791528950432853,-0.5789473684210529,0.4565225081114876,0.0,0.4565225081114876
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2706524332353757,0.3,0.3580128875698735,0.0,0.3580128875698735
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2666633606933158,-0.034482758620689634,0.20931597816354106,0.0,0.20931597816354106
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.26780467991649404,0.6,0.16813181168486355,0.0,0.16813181168486355
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3261988496757686,0.0,-0.12761016972009617,0.0,-0.12761016972009617
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.27039472799245134,0.3,0.6098668666143663,0.0,0.6098668666143663
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.26186337040994334,0.41176470588235314,0.22071972766122946,0.0,0.22071972766122946
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4133982344970509,-0.125,-0.2713319108732339,0.0,-0.2713319108732339
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.328118893251551,0.23529411764705885,-0.23067855645733198,0.0,-0.23067855645733198
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.2709999045144115,0.3333333333333333,0.47838626639274273,0.0,0.47838626639274273
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3248178292572491,-0.4000000000000002,-0.20607477031656002,0.0,-0.20607477031656002
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.2601399732282442,1.1499999999999992,0.799637233266494,0.0,0.799637233266494
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.2777364453662321,-0.6499999999999999,-0.3818928667784381,0.0,-0.3818928667784381
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.2732059008510122,-0.3,0.03911705394209594,0.0,0.03911705394209594
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.30446552743466726,0.25,0.30446552743466726,1.0,0.09229187357835063
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.32003439974546577,-0.7647058823529417,-0.39021368282059554,0.0,-0.39021368282059554
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2591175585523814,0.6999999999999996,0.7323658018948705,0.0,0.7323658018948705
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3214684372129564,-0.3499999999999998,-0.3271213207940569,0.0,-0.3271213207940569
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.3276924600399325,0.0,-0.5676920066661015,0.0,-0.5676920066661015
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.26913143930234684,0.47368421052631554,0.5295840930229786,0.0,0.5295840930229786
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.32671385788231605,-0.31578947368421056,-0.13335640461597748,0.0,-0.13335640461597748
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.27590388069179644,0.3499999999999998,0.11899799271058745,0.0,0.11899799271058745
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.32167894983164796,-0.10000000000000005,-0.3533925727211072,0.0,-0.3533925727211072
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.3163826439280547,-1.2999999999999998,-0.23548579683207965,0.0,-0.23548579683207965
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.322556813231516,-0.5,-0.22137789591693718,0.0,-0.22137789591693718
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.2633310916562654,0.75,0.7513958060388579,0.0,0.7513958060388579
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2722684980420575,0.0,0.26582034344829214,0.0,0.26582034344829214
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.2759031137965924,-0.050000000000000024,-0.13406435534838507,0.0,-0.13406435534838507
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4098906832505502,-0.5,-0.5984696017816602,0.0,-0.5984696017816602
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2712417308703859,0.25,-0.2712417308703859,1.0,-0.41796593417810196
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.2691785848823561,0.6999999999999996,0.7468305748280124,0.0,0.7468305748280124
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.31941406469838723,-0.4499999999999998,-0.4482775641388922,0.0,-0.4482775641388922
37,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.26402119638555976,0.866666666666667,0.37562008527190643,0.0,0.37562008527190643
38,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4105883978537927,-0.1875,-0.05035019294453122,0.0,-0.05035019294453122
39,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.32374777681882194,-0.1875,-0.28220498819789996,0.0,-0.28220498819789996
40,com.bighand.android,READ_PHONE_STATE,INTERNAL,0.2685342280384803,0.2000000000000001,-0.010445959949637,0.0,-0.010445959949637
41,com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.2684411181212831,0.8000000000000004,-0.018495573681062503,0.0,-0.018495573681062503
42,com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4051267830873614,-0.25,-0.052734254967017544,0.0,-0.052734254967017544
43,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.32644028038898765,-0.15,-0.307960872775383,0.0,-0.307960872775383
44,com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.28266372608381246,-0.5,0.009476128992074308,0.0,0.009476128992074308
45,com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.2649550584279739,0.7368421052631576,0.7629396879196386,0.0,0.7629396879196386
46,com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.2664349011111102,0.125,0.6208709069628436,0.0,0.6208709069628436
47,com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.2676667043812966,-0.4000000000000002,-0.011518601274223269,0.0,-0.011518601274223269
48,com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.2733158311641964,0.10000000000000005,0.7015614325165346,0.0,0.7015614325165346
49,com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.3271709106774947,-0.10000000000000005,-0.13341240743979518,0.0,-0.13341240743979518
50,com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.3210943250990599,-0.11764705882352942,-0.2571921196633607,0.0,-0.2571921196633607
51,com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.2660925840329546,0.8000000000000004,0.23863735421962107,0.0,0.23863735421962107
52,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.27419537818614703,0.5555555555555555,0.659875780106814,0.0,0.659875780106814
53,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32505413647503384,-0.1875,-0.15278369257189867,0.0,-0.15278369257189867
54,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26752285277222054,0.31578947368421056,0.25674882886382383,0.0,0.25674882886382383
55,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32571090579814116,-0.05263157894736838,-0.3530865876970716,0.0,-0.3530865876970716
56,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2700573911404642,0.6842105263157898,0.6189631954069553,0.0,0.6189631954069553
57,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3252469587158821,-0.16666666666666666,-0.09385254203087283,0.0,-0.09385254203087283
58,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2720604034099691,0.7368421052631576,0.5826338374413175,0.0,0.5826338374413175
59,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3258310163188001,-0.26315789473684226,-0.16123954447404582,0.0,-0.16123954447404582
60,com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.2753678866469559,-0.4499999999999998,-0.4455201765792406,0.0,-0.4455201765792406
61,com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3969403086116774,-0.8000000000000004,-0.7420802602502887,0.0,-0.7420802602502887
62,com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,-0.2066303026083728,-0.4499999999999998,-0.2066303026083728,1.0,-0.6339183222619735
63,com.creativemobile.DragRacing,READ_PHONE_STATE,SECONDARY_MARKET,-0.8406096491228069,-0.4499999999999998,-0.8406096491228069,1.0,-0.7984114893482321
64,com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,-0.3213360246249014,-0.8500000000000003,-0.6009121461242103,0.0,-0.6009121461242103
65,com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,-0.253304433924317,0.0,-0.253304433924317,1.0,-0.18617928198334968
66,com.darksummoner,READ_PHONE_STATE,INTERNAL,0.27720144108573486,0.4000000000000002,0.5910793820950014,0.0,0.5910793820950014
67,com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,-0.3207109155195648,-0.47368421052631554,-0.16114096140050402,0.0,-0.16114096140050402
68,com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,-0.3244445895982058,-0.31578947368421056,-0.31117492467615465,0.0,-0.31117492467615465
69,com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.27324854911265556,0.6499999999999999,-0.2449957327784135,0.0,-0.2449957327784135
70,com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.2683364058925152,1.4736842105263153,0.6774735919478814,0.0,0.6774735919478814
71,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.32133079116897584,-0.4000000000000002,-0.23890479849339624,0.0,-0.23890479849339624
72,com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.271767008759014,-0.05882352941176471,0.5124724324796198,0.0,0.5124724324796198
73,com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3960131232852575,-0.4499999999999998,-0.3316263408500711,0.0,-0.3316263408500711
74,com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.265417262399863,0.16666666666666666,0.5644330842047262,0.0,0.5644330842047262
75,com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40649918178296846,-0.15789473684210528,-0.0598051871770503,0.0,-0.0598051871770503
76,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.3179629177653369,-0.6,-0.7238698798751456,0.0,-0.7238698798751456
77,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.32055077576235685,-0.5500000000000003,-0.4397516228257393,0.0,-0.4397516228257393
78,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3214348905096974,-0.050000000000000024,-0.12995794020408705,0.0,-0.12995794020408705
79,com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.2729196323211737,0.5500000000000003,0.7199204807753439,0.0,0.7199204807753439
80,com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.26972638942044974,0.26315789473684226,0.4798449733026684,0.0,0.4798449733026684
81,com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4112546882734693,-0.375,-0.2378124948152625,0.0,-0.2378124948152625
82,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.3213069092361376,-0.5789473684210529,-0.029801724893548227,0.0,-0.029801724893548227
83,com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.27283367859799756,-0.15,-0.030777244076282115,0.0,-0.030777244076282115
84,com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3906665366189265,-0.5500000000000003,-0.48343033279783426,0.0,-0.48343033279783426
85,com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.26887369683063245,0.14285714285714282,-0.10066016030659733,0.0,-0.10066016030659733
86,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.32217171140267453,0.050000000000000024,-0.2014236397661216,0.0,-0.2014236397661216
87,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.3270936521285821,-0.15,-0.2834790684717053,0.0,-0.2834790684717053
88,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.32188735258351203,-0.26315789473684226,-0.27266664705897087,0.0,-0.27266664705897087
89,com.evernote,READ_PHONE_STATE,INTERNAL,0.272984395911322,-0.2000000000000001,0.0010665959843046862,0.0,0.0010665959843046862
90,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.3196677019877917,-0.5,-0.39756069913947695,0.0,-0.39756069913947695
91,com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.2653161171417935,0.2000000000000001,0.11914536585625832,0.0,0.11914536585625832
92,com.facebook.katana,READ_PHONE_STATE,UTILITY,0.5356333562664832,0.6499999999999999,0.5356333562664832,1.0,0.6359862701059094
93,com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.26822173801684274,-0.05263157894736838,0.16013243522035675,0.0,0.16013243522035675
94,com.facebook.orca,READ_PHONE_STATE,UTILITY,0.5302977869510377,0.8421052631578941,0.5302977869510377,1.0,0.6328892104561031
95,com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.2679517565529558,1.0,0.4244681630659508,0.0,0.4244681630659508
96,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.32283018664647595,0.10000000000000005,-0.14310563860273354,0.0,-0.14310563860273354
97,com.feelingtouch.FlyMan,READ_PHONE_STATE,INTERNAL,0.26768277789696293,0.75,0.2994830403383973,0.0,0.2994830403383973
98,com.feelingtouch.FlyMan,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4139999528052557,-0.15,-0.28206330526840395,0.0,-0.28206330526840395
99,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.32593255019553774,-0.050000000000000024,0.05492764974874406,0.0,0.05492764974874406
100,com.feelingtouch.bugswar,READ_PHONE_STATE,INTERNAL,0.2696602685643142,0.2000000000000001,0.5045142842003592,0.0,0.5045142842003592
101,com.feelingtouch.bugswar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4113999925886771,-0.3,-0.16619012505796774,0.0,-0.16619012505796774
102,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.32605905940300245,0.6999999999999996,-0.24381761430752885,0.0,-0.24381761430752885
103,com.feelingtouch.dragon.ice,READ_PHONE_STATE,INTERNAL,0.2729446593876321,0.6,0.5814825542373261,0.0,0.5814825542373261
104,com.feelingtouch.dragon.ice,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.42233460051222027,0.0,-0.14724803114637383,0.0,-0.14724803114637383
105,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.32400351831482005,-0.050000000000000024,-0.06474792424759047,0.0,-0.06474792424759047
106,com.fingersoft.hillclimb,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3842847196876896,-0.8000000000000004,-0.7206670837703296,0.0,-0.7206670837703296
