,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.32505786046535873,-0.05263157894736838,-0.2738482488977361,0.0,-0.2738482488977361
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2673972185463276,0.9499999999999995,0.5637599960617516,0.0,0.5637599960617516
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3234650304684802,-0.21052631578947353,-0.22425009660179632,0.0,-0.22425009660179632
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3238459417946971,-0.25,-0.26049427074992043,0.0,-0.26049427074992043
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32408586110629617,-0.3,-0.35793118424960757,0.0,-0.35793118424960757
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.27286939292472273,-0.5789473684210529,0.3769739827358352,0.0,0.3769739827358352
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2690671182413252,0.3,0.46214128767450074,0.0,0.46214128767450074
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2739639774328505,-0.034482758620689634,0.08903556693152521,0.0,0.08903556693152521
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2685516843062989,0.6,0.4782812350114716,0.0,0.4782812350114716
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3254289209105717,0.0,-0.17633397315410698,0.0,-0.17633397315410698
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.27094838057880016,0.3,0.4697252234174161,0.0,0.4697252234174161
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2686005263335917,0.41176470588235314,0.42428843362999286,0.0,0.42428843362999286
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41566055748180025,-0.125,-0.26778126826768006,0.0,-0.26778126826768006
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.3248615151160559,0.23529411764705885,-0.1519364553254553,0.0,-0.1519364553254553
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.26558255512659534,0.3333333333333333,0.47604941078920926,0.0,0.47604941078920926
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3212927063761021,-0.4000000000000002,-0.3076258561278868,0.0,-0.3076258561278868
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.25713339435123517,1.1499999999999992,0.7064796518635634,0.0,0.7064796518635634
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.27396533201908624,-0.6499999999999999,-0.274476125515594,0.0,-0.274476125515594
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.27464857576252144,-0.3,-0.1158525595134565,0.0,-0.1158525595134565
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.2354008000638877,0.25,0.2354008000638877,1.0,-0.2599084700391581
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.3190499213099397,-0.7647058823529417,-0.3461206435968556,0.0,-0.3461206435968556
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2692500121612372,0.6999999999999996,0.5725799914367595,0.0,0.5725799914367595
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32129340844218396,-0.3499999999999998,-0.38178792038523796,0.0,-0.38178792038523796
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32251733400405946,0.0,-0.43632284060845977,0.0,-0.43632284060845977
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.27356287478219465,0.47368421052631554,0.4969199912489712,0.0,0.4969199912489712
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.32842867863540115,-0.31578947368421056,-0.23753551201258213,0.0,-0.23753551201258213
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.26926051392359757,0.3499999999999998,0.01933468321269148,0.0,0.01933468321269148
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3271964379755866,-0.10000000000000005,-0.36690525117307754,0.0,-0.36690525117307754
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.31456976443855017,-1.2999999999999998,-0.29448364109977226,0.0,-0.29448364109977226
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.31773759700877663,-0.5,-0.2304162282530865,0.0,-0.2304162282530865
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26580659675191265,0.75,0.6405289366425877,0.0,0.6405289366425877
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2714852727204719,0.0,0.004482714689334833,0.0,0.004482714689334833
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27859667381930175,-0.050000000000000024,0.009691747749548198,0.0,0.009691747749548198
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4088559214371814,-0.5,-0.5201580287982097,0.0,-0.5201580287982097
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2795230901327392,0.25,-0.2795230901327392,1.0,-0.3186580771247343
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.26269453933742676,0.6999999999999996,0.5247546222683626,0.0,0.5247546222683626
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.31924511653344523,-0.4499999999999998,-0.40932387200874204,0.0,-0.40932387200874204
37,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.2658650921959928,0.866666666666667,0.3180091699685124,0.0,0.3180091699685124
38,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4051410420180054,-0.1875,-0.16994390167288,0.0,-0.16994390167288
39,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.3243924504767602,-0.1875,-0.34699810780278384,0.0,-0.34699810780278384
40,com.bighand.android,READ_PHONE_STATE,INTERNAL,0.26679291390787624,0.2000000000000001,-0.004154019865873975,0.0,-0.004154019865873975
41,com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.2698598906008838,0.8000000000000004,0.17530838970862567,0.0,0.17530838970862567
42,com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4145964314480607,-0.25,-0.3213769000360154,0.0,-0.3213769000360154
43,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.3240775862387745,-0.15,-0.29371194226176145,0.0,-0.29371194226176145
44,com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.27247202981137664,-0.5,0.03555144170587196,0.0,0.03555144170587196
