,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3242652221652898,-0.05263157894736838,-0.25252373062275857,0.0,-0.25252373062275857
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.25990825393618394,0.9499999999999995,0.5616006912490807,0.0,0.5616006912490807
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.32525794966746324,-0.21052631578947353,-0.21203228722582382,0.0,-0.21203228722582382
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.32324413094099425,-0.25,-0.17616027433460718,0.0,-0.17616027433460718
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.3216710232822894,-0.3,-0.2989508176306367,0.0,-0.2989508176306367
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2809296804459379,-0.5789473684210529,0.3341279324878014,0.0,0.3341279324878014
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.27036163218891845,0.3,0.6593118379399772,0.0,0.6593118379399772
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2705610518773734,-0.034482758620689634,-0.006244789297409225,0.0,-0.006244789297409225
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.27184302371353064,0.6,0.4479878062328707,0.0,0.4479878062328707
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.32667480770089447,0.0,-0.19877072053450245,0.0,-0.19877072053450245
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.2621674744946521,0.3,0.5735553546694963,0.0,0.5735553546694963
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.26727282802157837,0.41176470588235314,0.4257043596761911,0.0,0.4257043596761911
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4048147211245074,-0.125,-0.224039966543049,0.0,-0.224039966543049
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.3289667759240237,0.23529411764705885,-0.26067790170032396,0.0,-0.26067790170032396
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.2713042536370992,0.3333333333333333,0.42558908025477343,0.0,0.42558908025477343
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.31742144337399675,-0.4000000000000002,-0.26091308515187384,0.0,-0.26091308515187384
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.26492227067157803,1.1499999999999992,0.6316870541728213,0.0,0.6316870541728213
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.2795058497282203,-0.6499999999999999,-0.027776002767928094,0.0,-0.027776002767928094
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.27287883348137604,-0.3,0.2865073461904836,0.0,0.2865073461904836
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.28959359960421976,0.25,0.28959359960421976,1.0,0.2118097040537035
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.31736073680769045,-0.7647058823529417,-0.389059270125779,0.0,-0.389059270125779
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2687079997340155,0.6999999999999996,0.5185511036324204,0.0,0.5185511036324204
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32248934468072826,-0.3499999999999998,-0.3686709954372483,0.0,-0.3686709954372483
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32243274085083884,0.0,-0.4430725536611579,0.0,-0.4430725536611579
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.2718490678815354,0.47368421052631554,0.5140002673090696,0.0,0.5140002673090696
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3219449199787849,-0.31578947368421056,-0.2143699818028438,0.0,-0.2143699818028438
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.2676771541129171,0.3499999999999998,0.25799150104231955,0.0,0.25799150104231955
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3272859602863708,-0.10000000000000005,-0.27713734888624975,0.0,-0.27713734888624975
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.31876287454734625,-1.2999999999999998,-0.3679173062208786,0.0,-0.3679173062208786
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.3208627173535158,-0.5,-0.22292313441589695,0.0,-0.22292313441589695
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.27087155716179934,0.75,0.6963208951066694,0.0,0.6963208951066694
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2764687475044147,0.0,-0.11360972679573209,0.0,-0.11360972679573209
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27072577088264665,-0.050000000000000024,-0.02938614362705367,0.0,-0.02938614362705367
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4000443513484413,-0.5,-0.41999970714916657,0.0,-0.41999970714916657
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.27474603174603174,0.25,-0.27474603174603174,1.0,-0.23362696623030005
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.2694129275055379,0.6999999999999996,0.15175022925153536,0.0,0.15175022925153536
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3184883151298309,-0.4499999999999998,-0.45164162907463745,0.0,-0.45164162907463745
37,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.26711086208390245,0.866666666666667,0.11850020955883123,0.0,0.11850020955883123
38,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40670543312889273,-0.1875,-0.21734202134148814,0.0,-0.21734202134148814
39,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.3254683864857542,-0.1875,-0.2844978539858657,0.0,-0.2844978539858657
40,com.bighand.android,READ_PHONE_STATE,INTERNAL,0.26554298324881664,0.2000000000000001,-0.020818628009591788,0.0,-0.020818628009591788
41,com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.2610951298584427,0.8000000000000004,0.3381850412162325,0.0,0.3381850412162325
42,com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4076618902089433,-0.25,-0.3699992717771762,0.0,-0.3699992717771762
43,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.3221701404867405,-0.15,-0.3466472062378743,0.0,-0.3466472062378743
44,com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.2787605203778954,-0.5,-0.022786937666255558,0.0,-0.022786937666255558
