,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
22,com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4564469912767934,-0.31578947368421056,-0.2947646493011607,0.0,-0.2947646493011607
23,com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.32187255492049294,-0.10000000000000005,-0.18375755129675028,0.0,-0.18375755129675028
24,com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.32373248490501966,-0.11764705882352942,-0.34520980840002324,0.0,-0.34520980840002324
25,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3273345472511251,-0.1875,-0.1772197611975324,0.0,-0.1772197611975324
26,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3239320059363273,-0.05263157894736838,-0.34409962179290426,0.0,-0.34409962179290426
27,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3276436590035806,-0.16666666666666666,-0.19916519098918284,0.0,-0.19916519098918284
28,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32290528448659644,-0.26315789473684226,-0.1998943640137582,0.0,-0.1998943640137582
29,com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4534502743898689,-0.23529411764705885,-0.28969977863916185,0.0,-0.28969977863916185
30,com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,-0.31847677417233633,-0.8500000000000003,-0.6686308044859913,0.0,-0.6686308044859913
31,com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,-0.32102891672075884,-0.47368421052631554,-0.1865184434003065,0.0,-0.1865184434003065
32,com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,-0.3250227283069471,-0.31578947368421056,-0.22799551773027946,0.0,-0.22799551773027946
33,com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4488891108094096,-0.5500000000000003,-0.533030415060722,0.0,-0.533030415060722
34,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.32094925412545744,-0.4000000000000002,-0.26267942025781504,0.0,-0.26267942025781504
35,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.3215635866687118,-0.6,-0.5548696469426342,0.0,-0.5548696469426342
36,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.31786250630611385,-0.5500000000000003,-0.30578191660143256,0.0,-0.30578191660143256
