,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.32741584493075016,0.10000000000000005,-0.26515008090409076,0.0,-0.26515008090409076
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3273659154478843,-0.050000000000000024,-0.15829910886150095,0.0,-0.15829910886150095
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.3270927071620177,0.6999999999999996,-0.22838579309454551,0.0,-0.22838579309454551
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3225773207812829,-0.050000000000000024,-0.18683359103366287,0.0,-0.18683359103366287
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3203312469238115,-0.5263157894736845,-0.3342483627069593,0.0,-0.3342483627069593
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47926019100663103,0.3,-0.36345719932975057,0.0,-0.36345719932975057
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44443968483076024,-0.9444444444444439,-0.5281102153920407,0.0,-0.5281102153920407
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.3237141847907763,-0.2222222222222223,-0.4205716277339951,0.0,-0.4205716277339951
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.3183798109446709,-0.9411764705882354,-0.5748710489008082,0.0,-0.5748710489008082
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.32541224387669654,0.0,-0.2641790131390114,0.0,-0.2641790131390114
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.32450666843501197,-0.4000000000000002,-0.24577726493365348,0.0,-0.24577726493365348
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.3206642567410099,-0.4000000000000002,-0.46580161791142366,0.0,-0.46580161791142366
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.32543238441411065,-0.3,-0.2469041903293509,0.0,-0.2469041903293509
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.32183358518560023,0.15,-0.21341304946638023,0.0,-0.21341304946638023
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.3236894610869241,-0.050000000000000024,-0.1809472534445434,0.0,-0.1809472534445434
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3295674912133399,0.0,-0.32522913810362825,0.0,-0.32522913810362825
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.31660823405992283,-0.7894736842105264,-0.14076216307716155,0.0,-0.14076216307716155
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32907238121435717,0.0625,-0.25762092058119695,0.0,-0.25762092058119695
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3213531597339742,-0.5500000000000003,-0.23834121405704745,0.0,-0.23834121405704745
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3167854905292517,-0.8000000000000004,-0.5945258803826886,0.0,-0.5945258803826886
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.31976628058671724,-0.6999999999999996,-0.6587293484577247,0.0,-0.6587293484577247
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3270972988672867,-0.15,-0.29925848724385173,0.0,-0.29925848724385173
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.319139540809528,-0.3333333333333333,-0.21426321402853687,0.0,-0.21426321402853687
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.3291576585517079,0.0,-0.3003703689998015,0.0,-0.3003703689998015
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45804530749677874,-0.23529411764705885,-0.37708647175854026,0.0,-0.37708647175854026
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32847405624762804,0.10000000000000005,-0.22027059137864657,0.0,-0.22027059137864657
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.32560065282805667,-0.050000000000000024,-0.23204116020570006,0.0,-0.23204116020570006
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.32309106277240335,-0.25,-0.28216512221005474,0.0,-0.28216512221005474
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.518991991472935,-0.6499999999999999,-0.518991991472935,1.0,-0.755164764743231
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4314213468942168,-1.1499999999999992,-0.4538703130691354,0.0,-0.4538703130691354
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.32416496430010944,-0.5263157894736845,-0.6144728735622317,0.0,-0.6144728735622317
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5197605255955982,-0.6,-0.5197605255955982,1.0,-0.6481650171250425
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.31732420347518725,-0.5500000000000003,-0.5796118493227274,0.0,-0.5796118493227274
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3261932442498186,-0.2000000000000001,-0.24045535347066588,0.0,-0.24045535347066588
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.3233773894788769,-0.31578947368421056,-0.20781148358099932,0.0,-0.20781148358099932
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.31751887531383954,-1.2,-0.4487976950510353,0.0,-0.4487976950510353
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.32213989517322145,-0.3,-0.2881687591965428,0.0,-0.2881687591965428
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3262630004505908,-0.588235294117647,-0.2684071834132927,0.0,-0.2684071834132927
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5526021675356974,-0.3,-0.5526021675356974,1.0,-0.5643113563572443
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4539268001325351,-0.4000000000000002,-0.6276065641804052,0.0,-0.6276065641804052
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2835735791109378,-0.8888888888888892,-0.2835735791109378,1.0,-0.38012994444063525
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3188293616889471,-0.4499999999999998,-0.28067192507374406,0.0,-0.28067192507374406
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.3240157615974861,-0.6111111111111108,-0.5380369698210518,0.0,-0.5380369698210518
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.326050175229837,0.25,-0.23837634494264354,0.0,-0.23837634494264354
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.3241439832728238,-0.4000000000000002,-0.261796247953442,0.0,-0.261796247953442
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3320763171867137,-0.26315789473684226,-0.3257135127422487,0.0,-0.3257135127422487
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.32379558607922354,-0.6,-0.47086807607235165,0.0,-0.47086807607235165
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.3212135581912986,-0.7222222222222218,-0.5339765580525425,0.0,-0.5339765580525425
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3262350004886906,-0.3499999999999998,-0.22008178092397077,0.0,-0.22008178092397077
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4667644088948178,0.0,-0.5301993294752667,0.0,-0.5301993294752667
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.32362043375449745,-0.5,-0.22676027295463758,0.0,-0.22676027295463758
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.3208771826045662,-0.8000000000000004,-0.38245330636361824,0.0,-0.38245330636361824
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.318128865354702,-0.15,-0.2081632943771976,0.0,-0.2081632943771976
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.31816101664424207,-1.0,-0.3799727190212114,0.0,-0.3799727190212114
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45932480220673005,-0.25,-0.461615693833181,0.0,-0.461615693833181
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.37908192939653357,-0.3499999999999998,-0.37908192939653357,1.0,-0.17181693404690837
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.327845099556686,0.5,-0.24260939982046947,0.0,-0.24260939982046947
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4496370821600103,-0.47368421052631554,-0.37771642035780284,0.0,-0.37771642035780284
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32535415876793056,0.25,-0.2346110426203624,0.0,-0.2346110426203624
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47309154723765323,0.3333333333333333,-0.410182874208137,0.0,-0.410182874208137
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.3180905247450135,-0.6315789473684211,-0.2116619073437265,0.0,-0.2116619073437265
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4637173689837381,-0.050000000000000024,-0.4391961554921961,0.0,-0.4391961554921961
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3200442518790011,-0.7222222222222218,-0.44963499895372266,0.0,-0.44963499895372266
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4722704884268766,0.10526315789473677,-0.4379417485064525,0.0,-0.4379417485064525
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.3772970100178742,-0.8333333333333331,-0.3772970100178742,1.0,-0.1651730931038043
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.3282113398161533,0.21052631578947353,-0.276124932751819,0.0,-0.276124932751819
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5421847290640394,-0.3499999999999998,-0.5421847290640394,1.0,-0.5877344093277194
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.32113340985066496,-0.6999999999999996,-0.45931395918401474,0.0,-0.45931395918401474
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.32441616833752696,0.125,-0.4016106497262752,0.0,-0.4016106497262752
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3168328646812394,-0.6842105263157898,-0.6085840005490424,0.0,-0.6085840005490424
115,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,TARGETED_ADS,-0.3179759198435827,-1.0,-0.6248020252568387,0.0,-0.6248020252568387
116,com.outfit7.mytalkingtomfree,RECORD_AUDIO,TARGETED_ADS,-1.0227777777777773,-0.75,-1.0227777777777773,1.0,-0.8099828809865226
117,com.outfit7.talkinggina,READ_PHONE_STATE,TARGETED_ADS,-0.31897991429453054,-0.4000000000000002,-0.24520517857175117,0.0,-0.24520517857175117
118,com.outfit7.talkingpierrefree,READ_PHONE_STATE,TARGETED_ADS,-0.32704004890129124,-0.15,-0.42979094023106607,0.0,-0.42979094023106607
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.3174853773941339,-0.9499999999999995,-0.5617212020334017,0.0,-0.5617212020334017
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9194444444444446,-1.0,-0.9194444444444446,1.0,-0.7238516649819438
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.32174039366684326,-0.6999999999999996,-0.7158267459305403,0.0,-0.7158267459305403
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.034444444444445,-0.6999999999999996,-1.034444444444445,1.0,-0.7643170930696626
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3774315861266734,-0.6842105263157898,-0.3774315861266734,1.0,-0.27561833319686957
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.32723731642045195,-0.15,-0.29761317457866443,0.0,-0.29761317457866443
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.32199535720893596,-0.3499999999999998,-0.4141868770595548,0.0,-0.4141868770595548
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.32005299505814455,-0.25,-0.34665324082904586,0.0,-0.34665324082904586
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.3160406849522943,-0.8500000000000003,-0.2617052258770998,0.0,-0.2617052258770998
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.3192808821993312,-0.7857142857142857,-0.37796268362631,0.0,-0.37796268362631
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.32803218520389305,-0.050000000000000024,-0.23852713023217043,0.0,-0.23852713023217043
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4485630186821883,-0.4000000000000002,-0.46163628675775337,0.0,-0.46163628675775337
