,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.32248648692869586,-0.050000000000000024,-0.19922766759037144,0.0,-0.19922766759037144
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.31842183375655025,-0.5789473684210529,-0.12158557298542873,0.0,-0.12158557298542873
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4326527885369023,-0.5789473684210529,-0.4589035296851767,0.0,-0.4589035296851767
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.32490558983021806,0.050000000000000024,-0.19924889499214424,0.0,-0.19924889499214424
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.32710076684210826,-0.15,-0.3300429826241319,0.0,-0.3300429826241319
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3255558805127373,-0.26315789473684226,-0.3197601059662343,0.0,-0.3197601059662343
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.316509172287487,-0.5,-0.38395594774030734,0.0,-0.38395594774030734
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46061628845049485,-0.10000000000000005,-0.41208593413602057,0.0,-0.41208593413602057
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.33178439174611385,0.10000000000000005,-0.21854671004227494,0.0,-0.21854671004227494
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.32297442956173955,-0.050000000000000024,-0.14658653954516845,0.0,-0.14658653954516845
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.3290116065806009,0.6999999999999996,-0.21947824272121216,0.0,-0.21947824272121216
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3239269959777747,-0.050000000000000024,-0.1249646456155664,0.0,-0.1249646456155664
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3193298189589006,-0.5263157894736845,-0.32584608256346576,0.0,-0.32584608256346576
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.48124863077651664,0.3,-0.3306825262685383,0.0,-0.3306825262685383
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4333448464463395,-0.9444444444444439,-0.5343790123406005,0.0,-0.5343790123406005
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.3220152996667806,-0.2222222222222223,-0.4472475820124579,0.0,-0.4472475820124579
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.32349299529274306,-0.9411764705882354,-0.640223041148681,0.0,-0.640223041148681
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3255030692047586,0.0,-0.28259110541816607,0.0,-0.28259110541816607
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.3206485759639048,-0.4000000000000002,-0.21174028022142535,0.0,-0.21174028022142535
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.3179565444359332,-0.4000000000000002,-0.4636904745349174,0.0,-0.4636904745349174
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3249899947095364,-0.3,-0.2151713682638328,0.0,-0.2151713682638328
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.32775671677286766,0.15,-0.19959674555690324,0.0,-0.19959674555690324
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.3272652980553386,-0.050000000000000024,-0.1756401907499047,0.0,-0.1756401907499047
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3259824464243316,0.0,-0.3503086568375768,0.0,-0.3503086568375768
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.32021359066841965,-0.7894736842105264,-0.12273480671051097,0.0,-0.12273480671051097
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.3260668092230468,0.0625,-0.2803304086732436,0.0,-0.2803304086732436
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32514212623581007,-0.5500000000000003,-0.1976516524651828,0.0,-0.1976516524651828
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3182961099943364,-0.8000000000000004,-0.6289545632664614,0.0,-0.6289545632664614
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.3238299022913382,-0.6999999999999996,-0.6794602673109351,0.0,-0.6794602673109351
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3261488374686108,-0.15,-0.22802813758513527,0.0,-0.22802813758513527
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.31941012314908707,-0.3333333333333333,-0.18922632683870425,0.0,-0.18922632683870425
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32610045491602124,0.0,-0.2940591967656302,0.0,-0.2940591967656302
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45481624264510867,-0.23529411764705885,-0.2896671550446855,0.0,-0.2896671550446855
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3293174806014746,0.10000000000000005,-0.21432371824110194,0.0,-0.21432371824110194
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3250068976774984,-0.050000000000000024,-0.24259899915685748,0.0,-0.24259899915685748
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.32328790785469846,-0.25,-0.2242201534008574,0.0,-0.2242201534008574
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5254144160689077,-0.6499999999999999,-0.5254144160689077,1.0,-0.7579686993863669
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4298428710252988,-1.1499999999999992,-0.4873533742229565,0.0,-0.4873533742229565
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.32165321592151386,-0.5263157894736845,-0.6702259865066452,0.0,-0.6702259865066452
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5295173758150165,-0.6,-0.5295173758150165,1.0,-0.706327916318482
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3216672023463552,-0.5500000000000003,-0.6838303626202131,0.0,-0.6838303626202131
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.32321149849979663,-0.2000000000000001,-0.21213633563801648,0.0,-0.21213633563801648
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.3245215877191444,-0.31578947368421056,-0.1911891126602991,0.0,-0.1911891126602991
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.3150114120580297,-1.2,-0.386887138618925,0.0,-0.386887138618925
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.32413178079597654,-0.3,-0.2847285745903772,0.0,-0.2847285745903772
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3222455720263303,-0.588235294117647,-0.23340673115289323,0.0,-0.23340673115289323
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5542815875896637,-0.3,-0.5542815875896637,1.0,-0.6058958659638338
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46393255806261713,-0.4000000000000002,-0.6993650656628884,0.0,-0.6993650656628884
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2828215601458545,-0.8888888888888892,-0.2828215601458545,1.0,-0.3093178604567662
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.322465899631783,-0.4499999999999998,-0.2672343695961719,0.0,-0.2672343695961719
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.32219409808169247,-0.6111111111111108,-0.5066506245311946,0.0,-0.5066506245311946
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.3256957330909913,0.25,-0.21452619121760366,0.0,-0.21452619121760366
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.32310423376753755,-0.4000000000000002,-0.1940092941385963,0.0,-0.1940092941385963
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3224497330076173,-0.26315789473684226,-0.3190980403020644,0.0,-0.3190980403020644
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3197734454539517,-0.6,-0.3346208365833192,0.0,-0.3346208365833192
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.3233751093599756,-0.7222222222222218,-0.5676535083831799,0.0,-0.5676535083831799
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.32116674063690914,-0.3499999999999998,-0.1296705459140767,0.0,-0.1296705459140767
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4699927987523065,0.0,-0.6964061958217446,0.0,-0.6964061958217446
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.3198804202681171,-0.5,-0.11205149345896855,0.0,-0.11205149345896855
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.3193799734682449,-0.8000000000000004,-0.3925136406536624,0.0,-0.3925136406536624
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.3212737095635413,-0.15,-0.1801790917083058,0.0,-0.1801790917083058
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.3184447861140188,-1.0,-0.33069712792824807,0.0,-0.33069712792824807
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45963541530646546,-0.25,-0.5311992066476279,0.0,-0.5311992066476279
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.380598112359095,-0.3499999999999998,-0.380598112359095,1.0,-0.07368267400784992
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.325679697855458,0.5,-0.16985261468194635,0.0,-0.16985261468194635
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45849153779193114,-0.47368421052631554,-0.30154302615715584,0.0,-0.30154302615715584
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32264220703838853,0.25,-0.18365004253308215,0.0,-0.18365004253308215
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47555982785406564,0.3333333333333333,-0.3822981936835099,0.0,-0.3822981936835099
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.3238715850743323,-0.6315789473684211,-0.1889123050277151,0.0,-0.1889123050277151
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46448150718218456,-0.050000000000000024,-0.3605845205352126,0.0,-0.3605845205352126
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3221680672071809,-0.7222222222222218,-0.48174299375846535,0.0,-0.48174299375846535
108,com.myxer.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45455995580477815,0.10526315789473677,-0.5609994961053448,0.0,-0.5609994961053448
109,com.myxer.android,READ_CONTACTS,TARGETED_ADS,-0.37863354229553037,-0.8333333333333331,-0.37863354229553037,1.0,-0.1548468079485162
110,com.myxer.android,READ_PHONE_STATE,TARGETED_ADS,-0.32568278212651575,0.21052631578947353,-0.23329776116021322,0.0,-0.23329776116021322
111,com.nordcurrent.Games101,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5441594971624464,-0.3499999999999998,-0.5441594971624464,1.0,-0.6272643485330485
112,com.nordcurrent.Games101,READ_PHONE_STATE,TARGETED_ADS,-0.3222748750786256,-0.6999999999999996,-0.5422806877344395,0.0,-0.5422806877344395
113,com.nurogames.talkingsantalite,READ_PHONE_STATE,TARGETED_ADS,-0.3318491582116285,0.125,-0.5443582687513454,0.0,-0.5443582687513454
114,com.omgpop.dstfree,READ_PHONE_STATE,TARGETED_ADS,-0.3152856413031914,-0.6842105263157898,-0.6558711760249304,0.0,-0.6558711760249304
