,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
139,com.rovio.angrybirdsseasons,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5200758841548316,-0.6,-0.5200758841548316,1.0,-0.5753729205952631
140,com.rovio.angrybirdsspace.ads,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5166427851237286,-0.6499999999999999,-0.5166427851237286,1.0,-0.5577592122302242
141,com.shazam.android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4435463180923311,-0.6999999999999996,-0.5059365689696471,0.0,-0.5059365689696471
142,com.sirma.mobile.bible.android,READ_PHONE_STATE,TARGETED_ADS,-0.31944436192360914,-0.8000000000000004,-0.4519299696470628,0.0,-0.4519299696470628
143,com.sixwaves.strikefleetomega,READ_PHONE_STATE,TARGETED_ADS,-0.321974071730696,-0.5,-0.247610099522797,0.0,-0.247610099522797
144,com.smartanuj.jokes,READ_PHONE_STATE,TARGETED_ADS,-0.3202534296934575,-0.21052631578947353,-0.3755680740409606,0.0,-0.3755680740409606
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5725729362472065,-0.7777777777777782,-0.5725729362472065,1.0,-0.4844156257267773
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.6922025658768363,-0.5,-0.6922025658768363,1.0,-0.4447753045916483
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.3221300472184995,-0.6071428571428573,-0.3152774473764583,0.0,-0.3152774473764583
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.640721084395355,-0.6499999999999999,-0.640721084395355,1.0,-0.4283791367213663
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.3225737190717167,-0.6999999999999996,-0.3945240363973196,0.0,-0.3945240363973196
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.32388682816007486,-0.5500000000000003,-0.1636201162066389,0.0,-0.1636201162066389
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.326311749265286,0.23529411764705885,-0.37317004352888256,0.0,-0.37317004352888256
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.32729655559540255,-0.21052631578947353,-0.5389453891107678,0.0,-0.5389453891107678
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46190232495846534,-0.2307692307692308,-0.37300466476696914,0.0,-0.37300466476696914
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.31725350301836025,-0.8125,-0.3430193076805162,0.0,-0.3430193076805162
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45592069310348227,-0.5,-0.6105827157751663,0.0,-0.6105827157751663
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3265190512153385,-0.6842105263157898,-0.4617755828378511,0.0,-0.4617755828378511
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.32536220433478996,-0.31578947368421056,-0.34621522958320067,0.0,-0.34621522958320067
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.3243465399966821,-0.15,-0.25708260784304393,0.0,-0.25708260784304393
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.324610322801251,0.15,-0.21824082316022275,0.0,-0.21824082316022275
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.3227698146824788,-0.10526315789473677,-0.15866976061445498,0.0,-0.15866976061445498
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4465235787671278,-0.5789473684210529,-0.3075583681031792,0.0,-0.3075583681031792
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.32161982660645017,-0.3,-0.2923061557154993,0.0,-0.2923061557154993
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3254101813867089,-0.10526315789473677,-0.4677317519919327,0.0,-0.4677317519919327
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32960541585545544,0.10000000000000005,-0.2071582231025003,0.0,-0.2071582231025003
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.3243641333176504,-0.050000000000000024,-0.18238021383359607,0.0,-0.18238021383359607
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32588386605946373,-0.2000000000000001,-0.11311757311011626,0.0,-0.11311757311011626
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32138710491546274,0.050000000000000024,-0.22089942809109223,0.0,-0.22089942809109223
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.32236127968307626,-0.5500000000000003,-0.09924667530911947,0.0,-0.09924667530911947
169,com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.31990309097610603,-0.3499999999999998,-0.3592495270503292,0.0,-0.3592495270503292
170,com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.3245582975631993,0.11111111111111115,-0.2526578618027581,0.0,-0.2526578618027581
171,com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.32344506261508543,0.2000000000000001,-0.23265959780469886,0.0,-0.23265959780469886
172,com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.32214790311804437,-0.25,-0.12001646592560285,0.0,-0.12001646592560285
173,com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.3223963399528637,-0.2941176470588235,-0.3545851918109228,0.0,-0.3545851918109228
174,com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4457273691740062,-0.8500000000000003,-0.5208452797350002,0.0,-0.5208452797350002
175,ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45312107029581544,-0.47368421052631554,-0.49252352983516623,0.0,-0.49252352983516623
176,game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4609780288257092,-0.2000000000000001,-0.3803266542693943,0.0,-0.3803266542693943
177,game.destiniaeng,READ_PHONE_STATE,TARGETED_ADS,-0.3181883481056754,-0.4499999999999998,-0.2240351383060589,0.0,-0.2240351383060589
178,goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44148512659368405,-0.9473684210526311,-0.5651326468182397,0.0,-0.5651326468182397
179,goodteamstudio.defence.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.3195284749917312,-0.5789473684210529,-0.23124390931043146,0.0,-0.23124390931043146
180,it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4492391864982927,-0.5500000000000003,-0.43084900255919273,0.0,-0.43084900255919273
181,it.sunsea.cartonianimati,READ_PHONE_STATE,TARGETED_ADS,-0.3198933140945915,-0.6999999999999996,-0.2854675761245069,0.0,-0.2854675761245069
182,jiangyou4.wallpaper.japan4,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5720995028279512,-0.21052631578947353,-0.5720995028279512,1.0,-0.5156717360495295
183,jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4388394939449701,-0.8947368421052635,-0.34998074752603453,0.0,-0.34998074752603453
184,logos.quiz.companies.game,READ_PHONE_STATE,TARGETED_ADS,-0.32564743094996135,-0.9499999999999995,-0.4875797783266086,0.0,-0.4875797783266086
185,meansoft.colorbook.musical.view,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.518602582846004,-0.586206896551724,-0.518602582846004,1.0,-0.7784573636010147
186,meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4356033862156903,-1.1071428571428574,-0.46414624146070244,0.0,-0.46414624146070244
187,meansoft.colorbook.musical.view,READ_PHONE_STATE,TARGETED_ADS,-0.31834127032893045,-1.071428571428572,-0.35564862313723583,0.0,-0.35564862313723583
188,mominis.Generic_Android.Katoombaa_Kitchen_Chaos,READ_PHONE_STATE,TARGETED_ADS,-0.32118506707974304,-0.2000000000000001,-0.2121338474181524,0.0,-0.2121338474181524
189,net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45434745707563423,-0.3,-0.2710331727507835,0.0,-0.2710331727507835
190,net.sjang.sail,READ_PHONE_STATE,TARGETED_ADS,-0.3229458298026255,-0.25,-0.2668817538728689,0.0,-0.2668817538728689
191,net.tsunamisoft.fanmusic,READ_PHONE_STATE,TARGETED_ADS,-0.32505898241714787,-0.2000000000000001,-0.37527818806725466,0.0,-0.37527818806725466
192,nl.ejsoft.mortalskies2Free,READ_PHONE_STATE,TARGETED_ADS,-0.3229196488325758,-0.10000000000000005,-0.22076745261243003,0.0,-0.22076745261243003
193,org.invictus.froggyjumpx,READ_PHONE_STATE,TARGETED_ADS,-0.33017184059524435,-0.050000000000000024,-0.23924012905392497,0.0,-0.23924012905392497
194,pl.chrsoft.colorballs,READ_PHONE_STATE,TARGETED_ADS,-0.32662376730695375,-0.4499999999999998,-0.5165859298481821,0.0,-0.5165859298481821
195,ru.aeradev.games.clumpsball,READ_PHONE_STATE,TARGETED_ADS,-0.3240638795019611,-0.26315789473684226,-0.23950675694091733,0.0,-0.23950675694091733
196,se.tv4.tv4playtab,BLUETOOTH,TARGETED_ADS,-0.737228006526633,-0.26315789473684226,-0.737228006526633,1.0,-0.43978482642794536
197,smartteam.fishingmaster.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.32726269559081517,-0.25,-0.2837184178547176,0.0,-0.2837184178547176
198,sts.dl,READ_PHONE_STATE,TARGETED_ADS,-0.32157323228716483,-0.21052631578947353,-0.23506328369072105,0.0,-0.23506328369072105
199,talking.toy.teddy.bear,READ_PHONE_STATE,TARGETED_ADS,-0.3297220656891815,0.10526315789473677,-0.34369298390487146,0.0,-0.34369298390487146
200,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.26520629906244825,0.9499999999999995,0.5680469777296381,0.0,0.5680469777296381
201,ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.8421752330974814,1.2105263157894732,0.7228401452189464,0.0,0.7228401452189464
202,au.com.nab.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5697244329501946,-0.10000000000000005,1.0230423512209355,0.0,1.0230423512209355
203,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2706772534823635,-0.5789473684210529,0.3218641175602122,0.0,0.3218641175602122
204,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2698720629646606,0.3,0.49878484872699846,0.0,0.49878484872699846
205,br.bovespa,READ_PHONE_STATE,INTERNAL,0.26662137992554075,-0.034482758620689634,0.08073984545118709,0.0,0.08073984545118709
206,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2633171856971816,0.6,0.5401444826940149,0.0,0.5401444826940149
207,br.findmycarfree,ACCESS_FINE_LOCATION,INTERNAL,0.5233658781343613,1.3999999999999992,1.0878264855410373,0.0,1.0878264855410373
208,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.26910620085754117,0.3,0.535634623863157,0.0,0.535634623863157
209,com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.8578791537667698,0.4705882352941177,0.46274426910103245,0.0,0.46274426910103245
210,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2646221704116401,0.41176470588235314,0.43023642396714684,0.0,0.43023642396714684
211,com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.8562073658129687,0.5,0.609615494875846,0.0,0.609615494875846
212,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.26649413022649643,0.3333333333333333,0.47724603118294107,0.0,0.47724603118294107
213,com.HBO,READ_PHONE_STATE,INTERNAL,0.2621815193259682,1.1499999999999992,0.7100495713626246,0.0,0.7100495713626246
214,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.27638599685159254,-0.6499999999999999,-0.18862692744192858,0.0,-0.18862692744192858
215,com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.42099707602339176,0.15,0.42099707602339176,1.0,0.40242072010090596
216,com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.5745788695760994,-0.25,0.452294689093778,0.0,0.452294689093778
217,com.UCMobile.intl,CAMERA,INTERNAL,1.1425136165577343,1.25,1.1455236865123202,0.0,1.1455236865123202
218,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.28140474703200086,-0.3,0.017738026913477648,0.0,0.017738026913477648
219,com.UCMobile.intl,RECORD_AUDIO,INTERNAL,1.1393837450254918,1.0500000000000005,1.111472097580095,0.0,1.111472097580095
220,com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.5455478970521717,1.0,0.8397545394014364,0.0,0.8397545394014364
221,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2723357624849817,0.6999999999999996,0.5640285239842057,0.0,0.5640285239842057
222,com.androcheck.facedet,CAMERA,INTERNAL,1.1663552877291266,0.588235294117647,1.1639867062846199,0.0,1.1639867062846199
223,com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.562977259307353,-0.2000000000000001,0.38721854505926545,0.0,0.38721854505926545
224,com.android.chrome,MANAGE_ACCOUNTS,INTERNAL,1.0178226554529444,1.2999999999999998,1.0737872896440903,0.0,1.0737872896440903
225,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.27225789758434427,0.47368421052631554,0.5329810178318657,0.0,0.5329810178318657
226,com.antivirus,ACCESS_COARSE_LOCATION,INTERNAL,0.2834736842105263,0.8999999999999996,0.2834736842105263,1.0,0.4660688109161798
227,com.antivirus,ACCESS_FINE_LOCATION,INTERNAL,0.5427221227823958,0.9499999999999995,0.21166813166831033,0.0,0.21166813166831033
228,com.antivirus,BLUETOOTH,INTERNAL,0.914631341425459,0.75,0.914631341425459,1.0,0.7194588378626307
229,com.antivirus,CAMERA,INTERNAL,1.1234602232705946,1.6000000000000008,1.167643241656646,0.0,1.167643241656646
230,com.antivirus,GET_ACCOUNTS,INTERNAL,0.8447738067454937,0.9499999999999995,0.8807544611959182,0.0,0.8807544611959182
231,com.antivirus,READ_CONTACTS,INTERNAL,0.5181680529461749,0.2000000000000001,0.6793447586813571,0.0,0.6793447586813571
232,com.antivirus,READ_PHONE_STATE,INTERNAL,0.27456527430373934,0.3499999999999998,0.05361085597805368,0.0,0.05361085597805368
233,com.antivirus,SEND_SMS,INTERNAL,0.41691283764967985,-0.8000000000000004,0.41691283764967985,1.0,0.6996043859649128
234,com.appson.blobbyvolley,GET_ACCOUNTS,INTERNAL,0.8592812586701918,0.3,0.6785625202871907,0.0,0.6785625202871907
