,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
601,jp.naver.line.android,GET_ACCOUNTS,INTERNAL,0.8555105748801067,0.9473684210526311,0.8900968105690004,0.0,0.8900968105690004
602,jp.naver.line.android,READ_CONTACTS,INTERNAL,0.5267787303855416,0.10526315789473677,0.7045379745741589,0.0,0.7045379745741589
603,jp.naver.line.android,READ_PHONE_STATE,INTERNAL,0.26534449249319675,0.050000000000000024,0.13427118559022408,0.0,0.13427118559022408
604,jp.naver.line.android,RECORD_AUDIO,INTERNAL,1.1182846518777076,1.4500000000000002,1.1128372983980055,0.0,1.1128372983980055
605,me.pou.app,BLUETOOTH,INTERNAL,0.905648303765951,0.75,0.905648303765951,1.0,0.8353702366597221
606,me.pou.app,RECORD_AUDIO,INTERNAL,1.1497371026604,0.9499999999999995,1.2380264693105285,0.0,1.2380264693105285
607,mmapps.mirror.free,CAMERA,INTERNAL,1.1399529665667436,1.5499999999999996,1.0640412640691952,0.0,1.0640412640691952
608,net.maicas.android.idiotizer,RECORD_AUDIO,INTERNAL,1.1334803766847226,1.1578947368421058,1.001632178009647,0.0,1.001632178009647
609,net.sjang.sail,GET_ACCOUNTS,INTERNAL,0.849536055183454,0.15,1.0376370574735234,0.0,1.0376370574735234
610,net.sjang.sail,READ_PHONE_STATE,INTERNAL,0.2681663432023921,0.5263157894736845,0.6096205167344643,0.0,0.6096205167344643
611,nl.tetrakis.instantvoice2mail,RECORD_AUDIO,INTERNAL,1.129586457738623,1.3599999999999997,1.0496007926058104,0.0,1.0496007926058104
612,org.invictus.froggyjumpx,READ_PHONE_STATE,INTERNAL,0.26454449613621156,0.8500000000000003,0.6020946183710517,0.0,0.6020946183710517
613,org.mozilla.firefox,ACCESS_FINE_LOCATION,INTERNAL,0.5510145537427034,0.0,0.10193859460101734,0.0,0.10193859460101734
614,org.mozilla.firefox,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7807338607957803,0.9499999999999995,0.573888888888889,0.0,0.573888888888889
615,org.mozilla.firefox,CAMERA,INTERNAL,1.1744351483283375,0.2000000000000001,1.1180812366568957,0.0,1.1180812366568957
616,org.mozilla.firefox,GET_ACCOUNTS,INTERNAL,0.8473554961991676,1.1499999999999992,0.7574912342148291,0.0,0.7574912342148291
617,pl.redefine.ipla,READ_PHONE_STATE,INTERNAL,0.2617945778292748,0.4499999999999998,0.6503245768958072,0.0,0.6503245768958072
618,pl.wp.programtv,READ_PHONE_STATE,INTERNAL,0.26438340866120774,0.5789473684210529,0.5645769767981257,0.0,0.5645769767981257
619,semsix.fingerprintlovetest,READ_PHONE_STATE,INTERNAL,0.2685674687102362,0.6,0.5998212908467985,0.0,0.5998212908467985
620,vStudio.Android.Camera360,ACCESS_FINE_LOCATION,INTERNAL,0.5487993479708543,0.15789473684210528,0.016961123589655448,0.0,0.016961123589655448
621,vStudio.Android.Camera360,READ_PHONE_STATE,INTERNAL,0.2796620332957787,-0.5263157894736845,-0.05292732762204504,0.0,-0.05292732762204504
622,vStudio.Android.Camera360,RECORD_AUDIO,INTERNAL,1.1569761057078964,0.7894736842105264,1.1775637215473636,0.0,1.1775637215473636
623,vdm.activities,READ_PHONE_STATE,INTERNAL,0.2666061243547866,0.6,0.5871781089741528,0.0,0.5871781089741528
624,br.com.jera.vikings,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09178602465917117,-0.3,0.16890576634694282,0.0,0.16890576634694282
625,com.Ama.PanicFlightFree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09517303514203465,-0.050000000000000024,0.028565970822549778,0.0,0.028565970822549778
626,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4156232737211273,-0.125,-0.2229446286862356,0.0,-0.2229446286862356
627,com.badoo.mobile,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08439119276519473,-0.15,-0.6419523563811488,0.0,-0.6419523563811488
628,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40149728944851376,-0.5,-0.5694832203644928,0.0,-0.5694832203644928
629,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4137658063938741,-0.1875,-0.28351495955073097,0.0,-0.28351495955073097
630,com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40827323135073457,-0.25,-0.27313740123605357,0.0,-0.27313740123605357
631,com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10034950573026993,0.2000000000000001,0.25038377192982453,0.0,0.25038377192982453
632,com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09602092499049482,0.0,-0.09370406864950209,0.0,-0.09370406864950209
633,com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.088782304057357,-0.1764705882352941,-0.014070449015495454,0.0,-0.014070449015495454
634,com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3988537127231436,-0.8000000000000004,-0.6775706915967494,0.0,-0.6775706915967494
635,com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40843684198290636,-0.4499999999999998,-0.22767604588027918,0.0,-0.22767604588027918
636,com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41272409812591415,-0.15789473684210528,-0.2047905274098568,0.0,-0.2047905274098568
637,com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4128746956812963,-0.375,-0.23551320569143358,0.0,-0.23551320569143358
638,com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06300551300852751,-0.8999999999999996,-0.19116064194663265,0.0,-0.19116064194663265
639,com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40508050706732557,-0.5500000000000003,-0.43179097825453616,0.0,-0.43179097825453616
640,com.favoritemedium,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11052055836184888,0.3,0.0997188367188367,0.0,0.0997188367188367
641,com.feelingtouch.FlyMan,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41475674771227844,-0.15,-0.3120696981300051,0.0,-0.3120696981300051
