,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32399210197465905,-0.050000000000000024,-0.19900438312883956,0.0,-0.19900438312883956
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3261973873644768,0.0,-0.3112982123814343,0.0,-0.3112982123814343
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3187569363962946,-0.7894736842105264,-0.1400459002340256,0.0,-0.1400459002340256
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.33185929231890265,0.0625,-0.25748088324920343,0.0,-0.25748088324920343
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3187112800942499,-0.5500000000000003,-0.22229264619386235,0.0,-0.22229264619386235
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3179447543725214,-0.8000000000000004,-0.6025201810573229,0.0,-0.6025201810573229
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.31414475190904023,-0.6999999999999996,-0.6448670333877181,0.0,-0.6448670333877181
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.32616281511778494,-0.15,-0.30211417464522466,0.0,-0.30211417464522466
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3244018469877067,-0.3333333333333333,-0.20707150161431018,0.0,-0.20707150161431018
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.3214973011322068,0.0,-0.30839656470897947,0.0,-0.30839656470897947
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4496193128383341,-0.23529411764705885,-0.3859074682477177,0.0,-0.3859074682477177
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.31806049339659487,0.10000000000000005,-0.2096055557625537,0.0,-0.2096055557625537
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3246035264166634,-0.050000000000000024,-0.24577966650090327,0.0,-0.24577966650090327
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.3213226978676374,-0.25,-0.2902383125432018,0.0,-0.2902383125432018
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5129947354017226,-0.6499999999999999,-0.5129947354017226,1.0,-0.7160309220499581
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43206765362146893,-1.1499999999999992,-0.44971272021739495,0.0,-0.44971272021739495
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.32237969955870993,-0.5263157894736845,-0.624191415835859,0.0,-0.624191415835859
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5257534485159259,-0.6,-0.5257534485159259,1.0,-0.6432395106388619
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3114949021325019,-0.5500000000000003,-0.5710895934260464,0.0,-0.5710895934260464
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3171813814884059,-0.2000000000000001,-0.24115318427364546,0.0,-0.24115318427364546
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.3221649749313668,-0.31578947368421056,-0.21726071847107858,0.0,-0.21726071847107858
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.3160123834450583,-1.2,-0.44349481912930727,0.0,-0.44349481912930727
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.3245968688659581,-0.3,-0.2806235713210784,0.0,-0.2806235713210784
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.32450531615414974,-0.588235294117647,-0.25899777040655353,0.0,-0.25899777040655353
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.557619480934136,-0.3,-0.557619480934136,1.0,-0.559097685927743
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45524611867313414,-0.4000000000000002,-0.6079613641767394,0.0,-0.6079613641767394
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.2674594247432346,-0.8888888888888892,-0.2674594247432346,1.0,-0.39373650297259977
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3209707326842682,-0.4499999999999998,-0.27941854985371367,0.0,-0.27941854985371367
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.32441872301670727,-0.6111111111111108,-0.5225501414115439,0.0,-0.5225501414115439
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.32959870155617826,0.25,-0.23367432490209697,0.0,-0.23367432490209697
