,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
119,com.outfit7.talkingtom,READ_PHONE_STATE,TARGETED_ADS,-0.31878924370546463,-0.9499999999999995,-0.5887030567841636,0.0,-0.5887030567841636
120,com.outfit7.talkingtom,RECORD_AUDIO,TARGETED_ADS,-0.9316666666666666,-1.0,-0.9316666666666666,1.0,-0.7128365546480596
121,com.outfit7.talkingtom2free,READ_PHONE_STATE,TARGETED_ADS,-0.32163318139943525,-0.6999999999999996,-0.7577996576788463,0.0,-0.7577996576788463
122,com.outfit7.talkingtom2free,RECORD_AUDIO,TARGETED_ADS,-1.0355555555555562,-0.6999999999999996,-1.0355555555555562,1.0,-0.7577009509543903
123,com.outfit7.tomlovesangelafree,CAMERA,TARGETED_ADS,-0.3823896192112562,-0.6842105263157898,-0.3823896192112562,1.0,-0.3004511257758042
124,com.outfit7.tomlovesangelafree,READ_PHONE_STATE,TARGETED_ADS,-0.3238911803330263,-0.15,-0.20620578788106686,0.0,-0.20620578788106686
125,com.pallosalama.dice.free,READ_PHONE_STATE,TARGETED_ADS,-0.32073359939820706,-0.3499999999999998,-0.4728483343818538,0.0,-0.4728483343818538
126,com.popcannibal.spacethunk,READ_PHONE_STATE,TARGETED_ADS,-0.3216033005439315,-0.25,-0.3051044101879425,0.0,-0.3051044101879425
127,com.red.dino,READ_PHONE_STATE,TARGETED_ADS,-0.3215091600037784,-0.8500000000000003,-0.19922115018492717,0.0,-0.19922115018492717
128,com.repsis.android.tapdroid,READ_PHONE_STATE,TARGETED_ADS,-0.3212881380238672,-0.7857142857142857,-0.38093160914155433,0.0,-0.38093160914155433
129,com.rixment.game.rocketcraze,READ_PHONE_STATE,TARGETED_ADS,-0.32242780218007694,-0.050000000000000024,-0.23368045829787426,0.0,-0.23368045829787426
130,com.roboconn.snipelite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44965616451107704,-0.4000000000000002,-0.4792490634062255,0.0,-0.4792490634062255
131,com.roboconn.snipetrial,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4454100524718696,-0.47368421052631554,-0.4488934832650075,0.0,-0.4488934832650075
132,com.robotwheelie.android.facegoo,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43707021795706014,-0.6875,-0.5528398511493541,0.0,-0.5528398511493541
133,com.robotwheelie.android.facegoo,READ_PHONE_STATE,TARGETED_ADS,-0.3223276766095479,-0.4000000000000002,-0.3530250151656856,0.0,-0.3530250151656856
134,com.rocketmind.fishing,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4658573524493195,-0.2000000000000001,-0.4681347227201896,0.0,-0.4681347227201896
135,com.roguerocketgames.sushichop,READ_PHONE_STATE,TARGETED_ADS,-0.3233412384593191,-0.31578947368421056,-0.16764426419079265,0.0,-0.16764426419079265
136,com.romanempire,READ_PHONE_STATE,TARGETED_ADS,-0.3213614035520701,0.05263157894736838,-0.23375740601168193,0.0,-0.23375740601168193
137,com.rovio.angrybirds,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5069895176158788,-0.8000000000000004,-0.5069895176158788,1.0,-0.6795062241162968
138,com.rovio.angrybirdsrio,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5295412381528534,-0.5500000000000003,-0.5295412381528534,1.0,-0.7091352105933036
