,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3245328555659901,-0.05263157894736838,-0.24837489577905092,0.0,-0.24837489577905092
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.26493796415303394,0.9499999999999995,0.6111064055139579,0.0,0.6111064055139579
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3211164146452126,-0.21052631578947353,-0.2150553432105011,0.0,-0.2150553432105011
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.32389273029131277,-0.25,-0.2703648217496788,0.0,-0.2703648217496788
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32573251238854617,-0.3,-0.3962652646031444,0.0,-0.3962652646031444
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2695746792897116,-0.5789473684210529,0.37891922069722533,0.0,0.37891922069722533
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.26844041737181,0.3,0.39989753841576753,0.0,0.39989753841576753
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.26782280428287475,-0.034482758620689634,0.1890627348967792,0.0,0.1890627348967792
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2654382941220336,0.6,0.48088904249142905,0.0,0.48088904249142905
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3271190780972048,0.0,-0.13994333149588395,0.0,-0.13994333149588395
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.27713065486796906,0.3,0.32857967207644917,0.0,0.32857967207644917
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.26954494153911146,0.41176470588235314,0.2583453987979539,0.0,0.2583453987979539
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.411703275018109,-0.125,-0.2788531360117839,0.0,-0.2788531360117839
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.3314511784815815,0.23529411764705885,-0.22782935989536937,0.0,-0.22782935989536937
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.26297438578499704,0.3333333333333333,0.5297985545864843,0.0,0.5297985545864843
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.31788818667371127,-0.4000000000000002,-0.26339746812652726,0.0,-0.26339746812652726
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.26072753627935286,1.1499999999999992,0.7559478579304231,0.0,0.7559478579304231
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.28098479788863495,-0.6499999999999999,-0.16169800963381717,0.0,-0.16169800963381717
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.27619772363241135,-0.3,-0.11164358542975142,0.0,-0.11164358542975142
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.15050145824888794,0.25,0.15050145824888794,1.0,-0.17795387556636166
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.3186799547871528,-0.7647058823529417,-0.4120611481196054,0.0,-0.4120611481196054
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2712447481714283,0.6999999999999996,0.6499301670881746,0.0,0.6499301670881746
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.321706406264875,-0.3499999999999998,-0.36726916718710695,0.0,-0.36726916718710695
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32226640744048696,0.0,-0.5298746801018853,0.0,-0.5298746801018853
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.2654502505175964,0.47368421052631554,0.5027087411709557,0.0,0.5027087411709557
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.32414727808359506,-0.31578947368421056,-0.16702756817702408,0.0,-0.16702756817702408
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.2670771471484664,0.3499999999999998,0.05858862981576847,0.0,0.05858862981576847
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3232247838329238,-0.10000000000000005,-0.38458662459618403,0.0,-0.38458662459618403
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.3185349921400288,-1.2999999999999998,-0.2805890663505696,0.0,-0.2805890663505696
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.3179858513602669,-0.5,-0.24940752407408026,0.0,-0.24940752407408026
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.2718834677227852,0.75,0.7404169932567654,0.0,0.7404169932567654
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2618803312384787,0.0,0.055584227778396694,0.0,0.055584227778396694
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.2759812409319805,-0.050000000000000024,-0.0515831497588939,0.0,-0.0515831497588939
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40452714484381685,-0.5,-0.522396659890924,0.0,-0.522396659890924
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.274264666295368,0.25,-0.274264666295368,1.0,-0.259701053685789
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.2666759624574501,0.6999999999999996,0.5887375038300389,0.0,0.5887375038300389
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3196681302422523,-0.4499999999999998,-0.42565063819249627,0.0,-0.42565063819249627
37,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.2666871305088296,0.866666666666667,0.2171509721857269,0.0,0.2171509721857269
38,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41722412749153304,-0.1875,-0.23003463094893886,0.0,-0.23003463094893886
39,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.32479865313560474,-0.1875,-0.35501421446282694,0.0,-0.35501421446282694
