,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3308590779678698,-0.05263157894736838,-0.339624347380234,0.0,-0.339624347380234
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2641841814857518,0.9499999999999995,0.609205081405537,0.0,0.609205081405537
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.32074525961798667,-0.21052631578947353,-0.12154883579678519,0.0,-0.12154883579678519
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3231007788823045,-0.25,-0.2849585114799945,0.0,-0.2849585114799945
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32147066185489137,-0.3,-0.4529216134729854,0.0,-0.4529216134729854
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.28205408237858903,-0.5789473684210529,0.49053309785358074,0.0,0.49053309785358074
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.27117842712595563,0.3,0.3676300176729295,0.0,0.3676300176729295
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.27155661722584135,-0.034482758620689634,0.12759285487348018,0.0,0.12759285487348018
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2656966381388384,0.6,0.24650731921049804,0.0,0.24650731921049804
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3257093732735651,0.0,-0.08898902714759907,0.0,-0.08898902714759907
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.26717759951695486,0.3,0.604762468642048,0.0,0.604762468642048
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2666835192842371,0.41176470588235314,0.26097727882585464,0.0,0.26097727882585464
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41565786257449777,-0.125,-0.19337143925378492,0.0,-0.19337143925378492
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.32413991343919785,0.23529411764705885,-0.20065889373688306,0.0,-0.20065889373688306
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.2711358505737532,0.3333333333333333,0.549675808818138,0.0,0.549675808818138
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3254950859433868,-0.4000000000000002,-0.15253323310779715,0.0,-0.15253323310779715
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.2620368571746161,1.1499999999999992,0.765818217115651,0.0,0.765818217115651
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.28358169603390543,-0.6499999999999999,-0.4048366197428329,0.0,-0.4048366197428329
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.27533369146783254,-0.3,0.07756732624071881,0.0,0.07756732624071881
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.2345799854635189,0.25,0.2345799854635189,1.0,-0.059732465744314726
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.32082231778413417,-0.7647058823529417,-0.39671696933936285,0.0,-0.39671696933936285
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.26721697839064334,0.6999999999999996,0.7085018466814801,0.0,0.7085018466814801
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32929005436569786,-0.3499999999999998,-0.4483703938952441,0.0,-0.4483703938952441
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32557550838016336,0.0,-0.5815783300723025,0.0,-0.5815783300723025
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.26616505279484254,0.47368421052631554,0.5613625638330925,0.0,0.5613625638330925
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3219237224336508,-0.31578947368421056,-0.127446052690104,0.0,-0.127446052690104
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.2659408921949036,0.3499999999999998,0.19493169331215787,0.0,0.19493169331215787
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.32537079875834946,-0.10000000000000005,-0.39561647670375005,0.0,-0.39561647670375005
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.3189513778899785,-1.2999999999999998,-0.25854490902321564,0.0,-0.25854490902321564
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.31660345514572136,-0.5,-0.2353641222226092,0.0,-0.2353641222226092
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26258638509098237,0.75,0.8024194541369953,0.0,0.8024194541369953
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.27698571471319666,0.0,0.31089806016635013,0.0,0.31089806016635013
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27295191775810096,-0.050000000000000024,-0.10375323313086135,0.0,-0.10375323313086135
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3995246210611615,-0.5,-0.6227804861243416,0.0,-0.6227804861243416
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2725406649339398,0.25,-0.2725406649339398,1.0,-0.4119763296423619
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.27575752676926685,0.6999999999999996,0.7765049101029475,0.0,0.7765049101029475
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3174205539924854,-0.4499999999999998,-0.4090200030882863,0.0,-0.4090200030882863
37,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.27213299103934774,0.866666666666667,0.40187789830246756,0.0,0.40187789830246756
38,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3999442304949365,-0.1875,0.03434947362386225,0.0,0.03434947362386225
