,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
384,com.gotow.hexdefensefree,GET_ACCOUNTS,INTERNAL,0.8474830069856174,0.6842105263157898,0.6400819209674207,0.0,0.6400819209674207
385,com.gridmob.android.funnycall,READ_PHONE_STATE,INTERNAL,0.264152400828375,0.75,0.5144472394155827,0.0,0.5144472394155827
386,com.guidasky.android,READ_PHONE_STATE,INTERNAL,0.2672075345214858,0.8888888888888892,0.4696860782205245,0.0,0.4696860782205245
387,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,INTERNAL,0.5736956881680589,-0.5,0.5367290040880698,0.0,0.5367290040880698
388,com.halfbrick.fruitninjafree,GET_ACCOUNTS,INTERNAL,0.857961693770502,0.6499999999999999,0.6039473026138219,0.0,0.6039473026138219
389,com.halfbrick.fruitninjafree,READ_PHONE_STATE,INTERNAL,0.2702484632665367,-0.2000000000000001,-0.4346031900919579,0.0,-0.4346031900919579
390,com.halfbrick.jetpackjoyride,GET_ACCOUNTS,INTERNAL,0.8595213381717782,0.10000000000000005,0.4510199908157553,0.0,0.4510199908157553
391,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,INTERNAL,0.2720330022401604,-0.4499999999999998,-0.2984675180971322,0.0,-0.2984675180971322
392,com.ielfgame.ironRusher,READ_PHONE_STATE,INTERNAL,0.2706726023871147,0.5,0.7129735274396665,0.0,0.7129735274396665
393,com.igg.castleclash,GET_ACCOUNTS,INTERNAL,0.8550991029091376,0.4499999999999998,0.6158727926352362,0.0,0.6158727926352362
394,com.igg.castleclash,READ_PHONE_STATE,INTERNAL,0.27579418235751246,-0.4499999999999998,-0.1829557208441591,0.0,-0.1829557208441591
395,com.insasofttech.GhostCam,CAMERA,INTERNAL,1.1474235015643686,1.0,1.2065825077118437,0.0,1.2065825077118437
396,com.instagram.android,ACCESS_FINE_LOCATION,INTERNAL,0.5402321456810901,0.6842105263157898,0.3658066731051989,0.0,0.3658066731051989
397,com.instagram.android,CAMERA,INTERNAL,1.1259893401805168,1.789473684210527,1.2367222784609204,0.0,1.2367222784609204
398,com.instagram.android,GET_ACCOUNTS,INTERNAL,0.8487352295900588,1.3333333333333333,0.9963225706448281,0.0,0.9963225706448281
399,com.instagram.android,READ_CONTACTS,INTERNAL,0.5244083320837707,0.3529411764705882,0.4539927402732435,0.0,0.4539927402732435
400,com.instagram.android,RECORD_AUDIO,INTERNAL,1.13170401819644,1.2352941176470582,1.1377255489112004,0.0,1.1377255489112004
401,com.jackdoit.lockbotfree,READ_PHONE_STATE,INTERNAL,0.2664498907797938,0.3499999999999998,0.7092940218219641,0.0,0.7092940218219641
