,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.32023197790512037,-0.4000000000000002,-0.22601993479010618,0.0,-0.22601993479010618
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3239420916637826,-0.26315789473684226,-0.3699486888082652,0.0,-0.3699486888082652
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.32154082186191985,-0.6,-0.5563836622895688,0.0,-0.5563836622895688
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.3203481892606781,-0.7222222222222218,-0.6159308040197519,0.0,-0.6159308040197519
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.3214626373299228,-0.3499999999999998,-0.18178291260712082,0.0,-0.18178291260712082
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4626980130843958,0.0,-0.5804750320673854,0.0,-0.5804750320673854
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.322299152013442,-0.5,-0.17533342423628637,0.0,-0.17533342423628637
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.31688254554934564,-0.8000000000000004,-0.42261099449320255,0.0,-0.42261099449320255
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.32388971362833746,-0.15,-0.18879366612247753,0.0,-0.18879366612247753
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.3171278969909153,-1.0,-0.37096074877323715,0.0,-0.37096074877323715
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4566325551834572,-0.25,-0.5041973085158731,0.0,-0.5041973085158731
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3822769630698753,-0.3499999999999998,-0.3822769630698753,1.0,0.03257011420459746
