,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.32424525693458134,-0.05263157894736838,-0.27447993142271226,0.0,-0.27447993142271226
1,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3280601988657523,-0.21052631578947353,-0.1652172881380057,0.0,-0.1652172881380057
2,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.32134579463497814,-0.25,-0.30213384728375264,0.0,-0.30213384728375264
3,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.3256426916494487,-0.3,-0.3887350397831817,0.0,-0.3887350397831817
4,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.32450321474667754,0.0,-0.14740660525857122,0.0,-0.14740660525857122
5,ch.xot.droid_catcher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4576693229198081,-0.6896551724137935,-0.7520634673923611,0.0,-0.7520634673923611
6,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.3278823174913598,0.23529411764705885,-0.1885480364711895,0.0,-0.1885480364711895
7,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.32127935818910736,-0.4000000000000002,-0.2569402993340735,0.0,-0.2569402993340735
8,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.3196992050685089,-0.7647058823529417,-0.40524014047131074,0.0,-0.40524014047131074
9,com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43811910743002963,-0.8999999999999996,-0.40919362723724806,0.0,-0.40919362723724806
10,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32068932932889005,-0.3499999999999998,-0.3919755287478389,0.0,-0.3919755287478389
11,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32409025879954334,0.0,-0.5598743371761109,0.0,-0.5598743371761109
12,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.32093375972597277,-0.31578947368421056,-0.1637956837112858,0.0,-0.1637956837112858
13,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3240213219942979,-0.10000000000000005,-0.3883539172449431,0.0,-0.3883539172449431
14,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.31385970672017555,-1.2999999999999998,-0.2846837460538716,0.0,-0.2846837460538716
15,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.3243364065299793,-0.5,-0.25007446174462306,0.0,-0.25007446174462306
16,com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4666148917796884,-0.26315789473684226,-0.7309418092822817,0.0,-0.7309418092822817
17,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.31942975747150026,-0.4499999999999998,-0.46074424238733447,0.0,-0.46074424238733447
18,com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44243294352484247,-0.8000000000000004,-0.7010535313322666,0.0,-0.7010535313322666
19,com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,-0.8052777777777779,-1.3500000000000008,-0.8052777777777779,1.0,-0.7015676947868161
20,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.32293197347891617,-0.1875,-0.3407208132411877,0.0,-0.3407208132411877
21,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.32394118756184886,-0.15,-0.3462710474309745,0.0,-0.3462710474309745
22,com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45764657658381774,-0.31578947368421056,-0.227939763456332,0.0,-0.227939763456332
23,com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.32502802580728074,-0.10000000000000005,-0.14565577970187013,0.0,-0.14565577970187013
24,com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.32723636512288196,-0.11764705882352942,-0.3174988869609963,0.0,-0.3174988869609963
25,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3237676837130412,-0.1875,-0.15962804618118281,0.0,-0.15962804618118281
26,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32571331377220125,-0.05263157894736838,-0.3214877594066319,0.0,-0.3214877594066319
27,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.32429364458471927,-0.16666666666666666,-0.16491537266120482,0.0,-0.16491537266120482
28,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3224893338466499,-0.26315789473684226,-0.2148695332446908,0.0,-0.2148695332446908
29,com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46245693219454137,-0.23529411764705885,-0.2609061556455821,0.0,-0.2609061556455821
30,com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,-0.31876430579490667,-0.8500000000000003,-0.712016495101563,0.0,-0.712016495101563
31,com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,-0.31759099994651124,-0.47368421052631554,-0.14625576795720185,0.0,-0.14625576795720185
