,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
33,com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4454200944250609,-0.5500000000000003,-1.0060827756312842,0.0,-1.0060827756312842
34,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.3181829222622043,-0.4000000000000002,-0.25386524453519277,0.0,-0.25386524453519277
35,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.32075363152172,-0.6,-0.4929122714158642,0.0,-0.4929122714158642
36,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.3260579736172618,-0.5500000000000003,-0.42863691049902464,0.0,-0.42863691049902464
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.32591003476805797,-0.050000000000000024,-0.1987945150022778,0.0,-0.1987945150022778
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.3232358729540348,-0.5789473684210529,-0.24104242325104577,0.0,-0.24104242325104577
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4562839055543423,-0.5789473684210529,-0.6162341020899974,0.0,-0.6162341020899974
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.32242569905752705,0.050000000000000024,-0.22042428234991573,0.0,-0.22042428234991573
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.32740535780990954,-0.15,-0.0718961751321677,0.0,-0.0718961751321677
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3248093886788743,-0.26315789473684226,-0.3046595852046667,0.0,-0.3046595852046667
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.32102665465388636,-0.5,-0.270425909281342,0.0,-0.270425909281342
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46774995117197654,-0.10000000000000005,-0.3412247321686861,0.0,-0.3412247321686861
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.325334645613621,0.10000000000000005,-0.22701533597220477,0.0,-0.22701533597220477
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3182663070644038,-0.050000000000000024,-0.1656064063678776,0.0,-0.1656064063678776
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.33084829294484286,0.6999999999999996,-0.32885672417737527,0.0,-0.32885672417737527
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3254965096312528,-0.050000000000000024,-0.21066512994316627,0.0,-0.21066512994316627
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.32100794044609854,-0.5263157894736845,0.0076371663412513726,0.0,0.0076371663412513726
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47109362140949707,0.3,-0.38406124868654334,0.0,-0.38406124868654334
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4412657413947878,-0.9444444444444439,-0.22567214519333006,0.0,-0.22567214519333006
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.3257248953304682,-0.2222222222222223,-0.15682010089289425,0.0,-0.15682010089289425
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.32173727295793153,-0.9411764705882354,-0.13442518373267595,0.0,-0.13442518373267595
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3238628492498368,0.0,-0.21867497834862906,0.0,-0.21867497834862906
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.31681377590776244,-0.4000000000000002,-0.10397437780098293,0.0,-0.10397437780098293
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.32322176183715307,-0.4000000000000002,-1.0595210961650756,0.0,-1.0595210961650756
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.32231159367291545,-0.3,-0.278106423414508,0.0,-0.278106423414508
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.3251878698653586,0.15,-0.28532321903755864,0.0,-0.28532321903755864
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32043239057503903,-0.050000000000000024,-0.28984312994495814,0.0,-0.28984312994495814
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.3246840904371693,0.0,-0.2029179264548314,0.0,-0.2029179264548314
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3216552250771901,-0.7894736842105264,-0.2167878607672984,0.0,-0.2167878607672984
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.326445553004003,0.0625,-0.19353038090157523,0.0,-0.19353038090157523
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3235091528138032,-0.5500000000000003,-0.5386932430993805,0.0,-0.5386932430993805
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.3182244286274276,-0.8000000000000004,-0.19389877094135452,0.0,-0.19389877094135452
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.32336430883925726,-0.6999999999999996,-0.2646924891074943,0.0,-0.2646924891074943
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.32607183224734543,-0.15,-0.6411876382925844,0.0,-0.6411876382925844
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.326200172174042,-0.3333333333333333,-0.033278054007703194,0.0,-0.033278054007703194
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.3216632314197901,0.0,-0.20905209034423056,0.0,-0.20905209034423056
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4523734930467229,-0.23529411764705885,-0.6789224757910173,0.0,-0.6789224757910173
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32572874277619696,0.10000000000000005,-0.46043342778567414,0.0,-0.46043342778567414
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3232256524252757,-0.050000000000000024,-0.2217223483518447,0.0,-0.2217223483518447
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.3230467558599082,-0.25,-0.9895123917540357,0.0,-0.9895123917540357
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5193573157030505,-0.6499999999999999,-0.5193573157030505,1.0,-0.4011486140807686
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4329103397573651,-1.1499999999999992,-0.6750293386538357,0.0,-0.6750293386538357
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.3173861907309693,-0.5263157894736845,-0.17560282682712408,0.0,-0.17560282682712408
