,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.32370841156218233,-0.05263157894736838,-0.28241130553668853,0.0,-0.28241130553668853
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2658041277990014,0.9499999999999995,0.578046797293338,0.0,0.578046797293338
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3237746985499072,-0.21052631578947353,-0.22090469107572616,0.0,-0.22090469107572616
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3225502630647115,-0.25,-0.2650462248925246,0.0,-0.2650462248925246
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32288024420862105,-0.3,-0.32997070472233414,0.0,-0.32997070472233414
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2747975656633412,-0.5789473684210529,0.44748390499696655,0.0,0.44748390499696655
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.27505840330573894,0.3,0.4748630282049861,0.0,0.4748630282049861
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.269764355223829,-0.034482758620689634,0.1675926519765746,0.0,0.1675926519765746
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.26727822851901506,0.6,0.4471669416987127,0.0,0.4471669416987127
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3269557030721506,0.0,-0.20466341196572527,0.0,-0.20466341196572527
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.2715951855308674,0.3,0.48872649878098723,0.0,0.48872649878098723
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2689723772385407,0.41176470588235314,0.3813758421210411,0.0,0.3813758421210411
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40382576285934424,-0.125,-0.2329558827676563,0.0,-0.2329558827676563
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.32684378771478423,0.23529411764705885,-0.18915597753523544,0.0,-0.18915597753523544
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.26969060375410614,0.3333333333333333,0.543905542195132,0.0,0.543905542195132
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3200936470284906,-0.4000000000000002,-0.2580214057083467,0.0,-0.2580214057083467
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.270129329575785,1.1499999999999992,0.6784839671772557,0.0,0.6784839671772557
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.2746969279109834,-0.6499999999999999,-0.2515012489325619,0.0,-0.2515012489325619
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.2756277102494711,-0.3,-0.10561751727986883,0.0,-0.10561751727986883
