,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
33,com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4548283810766414,-0.5500000000000003,-0.6488399722953336,0.0,-0.6488399722953336
34,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.3177503099191758,-0.4000000000000002,-0.2794078202415042,0.0,-0.2794078202415042
35,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.3179278469777831,-0.6,-0.7319736647553029,0.0,-0.7319736647553029
36,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.32027226855831653,-0.5500000000000003,-0.446464347612421,0.0,-0.446464347612421
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3215396259662742,-0.050000000000000024,-0.10595726410505488,0.0,-0.10595726410505488
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.31827432299808806,-0.5789473684210529,-0.0815827057204424,0.0,-0.0815827057204424
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4385136288334643,-0.5789473684210529,-0.5229168930076215,0.0,-0.5229168930076215
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.3261012893609984,0.050000000000000024,-0.20422308543694534,0.0,-0.20422308543694534
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.3257424227806849,-0.15,-0.25068386697595707,0.0,-0.25068386697595707
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3258172786454158,-0.26315789473684226,-0.30860176434491865,0.0,-0.30860176434491865
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.3237104484134251,-0.5,-0.42116615574385713,0.0,-0.42116615574385713
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4570639553092148,-0.10000000000000005,-0.35212955370992033,0.0,-0.35212955370992033
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.32502550387035123,0.10000000000000005,-0.08415114566369745,0.0,-0.08415114566369745
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3270180507613169,-0.050000000000000024,-0.023504245139579962,0.0,-0.023504245139579962
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.33106213156837644,0.6999999999999996,-0.2067961503154227,0.0,-0.2067961503154227
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.3232625775251108,-0.050000000000000024,-0.11721328403865687,0.0,-0.11721328403865687
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.320945205783553,-0.5263157894736845,-0.3153812300283546,0.0,-0.3153812300283546
