,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.327252834026736,-0.05263157894736838,-0.40109092633434107,0.0,-0.40109092633434107
1,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.32090453957281545,-0.21052631578947353,-0.0762439700357722,0.0,-0.0762439700357722
2,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3237102332387099,-0.25,-0.30924415480746853,0.0,-0.30924415480746853
3,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.31904366806777484,-0.3,-0.2705467212043389,0.0,-0.2705467212043389
4,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3253491107216157,0.0,-0.281094272963413,0.0,-0.281094272963413
5,ch.xot.droid_catcher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44642077893483856,-0.6896551724137935,-0.8175918162918095,0.0,-0.8175918162918095
6,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.327399139274626,0.23529411764705885,-0.3350467189935529,0.0,-0.3350467189935529
7,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3237271954237479,-0.4000000000000002,-0.18495966727145824,0.0,-0.18495966727145824
8,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.32016568005311663,-0.7647058823529417,-0.2927948339173627,0.0,-0.2927948339173627
9,com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43716827767592953,-0.8999999999999996,-0.3069986963401126,0.0,-0.3069986963401126
10,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3205226755597995,-0.3499999999999998,-0.4322099305650889,0.0,-0.4322099305650889
11,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32463366932461696,0.0,-0.6961117812729071,0.0,-0.6961117812729071
12,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3207264228035914,-0.31578947368421056,-0.1383774718789003,0.0,-0.1383774718789003
13,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3277251698456052,-0.10000000000000005,-0.2045411887978365,0.0,-0.2045411887978365
14,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.3158291917255276,-1.2999999999999998,-0.17806595774495979,0.0,-0.17806595774495979
15,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.32104244090907347,-0.5,-0.24918778019364005,0.0,-0.24918778019364005
16,com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46270153143712134,-0.26315789473684226,-0.5237506370338674,0.0,-0.5237506370338674
17,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32037679683062864,-0.4499999999999998,-0.3662332236527423,0.0,-0.3662332236527423
18,com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.448961925614773,-0.8000000000000004,-0.7261894054181758,0.0,-0.7261894054181758
19,com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,-0.8052777777777778,-1.3500000000000008,-0.8052777777777778,1.0,-0.7617706607744952
20,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.3276716938774082,-0.1875,-0.2836819440612954,0.0,-0.2836819440612954
21,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.32114963287212184,-0.15,-0.2055341696093998,0.0,-0.2055341696093998
22,com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4496303260533265,-0.31578947368421056,-0.1808922594327176,0.0,-0.1808922594327176
23,com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.32349183032889967,-0.10000000000000005,-0.2279963417902623,0.0,-0.2279963417902623
24,com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.32655505612902036,-0.11764705882352942,-0.2414137674547191,0.0,-0.2414137674547191
25,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3268716485789439,-0.1875,-0.22156333486207455,0.0,-0.22156333486207455
26,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3228526768627882,-0.05263157894736838,-0.45286051462201926,0.0,-0.45286051462201926
27,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3257465582434574,-0.16666666666666666,-0.22583071670919452,0.0,-0.22583071670919452
28,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3261103066839698,-0.26315789473684226,-0.15595578250903006,0.0,-0.15595578250903006
29,com.cracked.android.lite,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4633828553165884,-0.23529411764705885,-0.22299676339708363,0.0,-0.22299676339708363
30,com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,-0.3206536681396969,-0.8500000000000003,-0.7990813126679753,0.0,-0.7990813126679753
31,com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,-0.3223966143271704,-0.47368421052631554,-0.23653188793626143,0.0,-0.23653188793626143
32,com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,-0.32105299681264204,-0.31578947368421056,-0.33485976332320083,0.0,-0.33485976332320083
33,com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45754794941819976,-0.5500000000000003,-0.6792838640251254,0.0,-0.6792838640251254
34,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.31719306510413625,-0.4000000000000002,-0.3812378823575475,0.0,-0.3812378823575475
35,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.3225101504776047,-0.6,-0.903421867160546,0.0,-0.903421867160546
36,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.3199002182509196,-0.5500000000000003,-0.43338762403848846,0.0,-0.43338762403848846
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3192253899942053,-0.050000000000000024,-0.1044358267684565,0.0,-0.1044358267684565
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.32031268403548224,-0.5789473684210529,-0.16177320300184161,0.0,-0.16177320300184161
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45174299168221016,-0.5789473684210529,-0.42592073260201224,0.0,-0.42592073260201224
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.3283317710086838,0.050000000000000024,-0.18831457869895182,0.0,-0.18831457869895182
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.3253187464653024,-0.15,-0.21056728226261637,0.0,-0.21056728226261637
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.32562418536663557,-0.26315789473684226,-0.292810484658305,0.0,-0.292810484658305
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.3174533990794929,-0.5,-0.46752771406093746,0.0,-0.46752771406093746
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46133728622189385,-0.10000000000000005,-0.4313753889566169,0.0,-0.4313753889566169
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.327480386403166,0.10000000000000005,-0.15565147636206914,0.0,-0.15565147636206914
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.32356635473536594,-0.050000000000000024,-0.18759996042897029,0.0,-0.18759996042897029
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.32711360965336167,0.6999999999999996,-0.29274619922909184,0.0,-0.29274619922909184
