,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3258518969178667,-0.05263157894736838,-0.2313786046997603,0.0,-0.2313786046997603
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2722256811762377,0.9499999999999995,0.5921384545197389,0.0,0.5921384545197389
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3274630923863293,-0.21052631578947353,-0.2088352381923658,0.0,-0.2088352381923658
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3232752670967816,-0.25,-0.2796055075509119,0.0,-0.2796055075509119
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32514792996703973,-0.3,-0.371427013109454,0.0,-0.371427013109454
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.272692061375957,-0.5789473684210529,0.4052996435925824,0.0,0.4052996435925824
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2716419257053417,0.3,0.4205781692856918,0.0,0.4205781692856918
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.275433127494154,-0.034482758620689634,0.1751329177618159,0.0,0.1751329177618159
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.26126172735864933,0.6,0.4503589065015256,0.0,0.4503589065015256
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3215248093229543,0.0,-0.12462419764795216,0.0,-0.12462419764795216
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.2701670391003798,0.3,0.44743706920336834,0.0,0.44743706920336834
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.27144394363029106,0.41176470588235314,0.3229926600136575,0.0,0.3229926600136575
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4074502563898187,-0.125,-0.23266107977232153,0.0,-0.23266107977232153
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.327153137630992,0.23529411764705885,-0.16382369153059037,0.0,-0.16382369153059037
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.27347232830403206,0.3333333333333333,0.545010856650299,0.0,0.545010856650299
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.32023989634958366,-0.4000000000000002,-0.23751350447234032,0.0,-0.23751350447234032
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.2614829533101524,1.1499999999999992,0.7703024070096071,0.0,0.7703024070096071
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.27412659576893667,-0.6499999999999999,-0.3098449949507987,0.0,-0.3098449949507987
