,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.26560043608396133,0.3499999999999998,0.11494735323572028,0.0,0.11494735323572028
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3236204717484786,-0.10000000000000005,-0.3693227051956988,0.0,-0.3693227051956988
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.3196789312398226,-1.2999999999999998,-0.2613732399987481,0.0,-0.2613732399987481
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.32070133124335815,-0.5,-0.22138856586963135,0.0,-0.22138856586963135
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.27284475662112323,0.75,0.7772168008831951,0.0,0.7772168008831951
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.26998441109654586,0.0,0.048758344463850384,0.0,0.048758344463850384
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27100577329636805,-0.050000000000000024,-0.08481521620349239,0.0,-0.08481521620349239
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40379581176358725,-0.5,-0.4965786691206532,0.0,-0.4965786691206532
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.28435601349051637,0.25,-0.28435601349051637,1.0,-0.3563560409421314
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.27058030982273185,0.6999999999999996,0.48542178487839094,0.0,0.48542178487839094
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3174395464307233,-0.4499999999999998,-0.434794126883018,0.0,-0.434794126883018
37,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.26835376712999887,0.866666666666667,0.2185226956310486,0.0,0.2185226956310486
38,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4108105218410285,-0.1875,-0.1816222940300789,0.0,-0.1816222940300789
39,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.32401602663026124,-0.1875,-0.2962270777438174,0.0,-0.2962270777438174
40,com.bighand.android,READ_PHONE_STATE,INTERNAL,0.2705757482315269,0.2000000000000001,0.05923933199524248,0.0,0.05923933199524248
41,com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.26435055212573905,0.8000000000000004,0.0191779664397034,0.0,0.0191779664397034
42,com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4033196712414106,-0.25,-0.34314386521430607,0.0,-0.34314386521430607
43,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.3230395770940263,-0.15,-0.29014919776893927,0.0,-0.29014919776893927
44,com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.2745569986738769,-0.5,0.018267999945604484,0.0,0.018267999945604484
45,com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.2630811500956058,0.7368421052631576,0.5972199796437478,0.0,0.5972199796437478
46,com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.2738684671587822,0.125,0.507390647586581,0.0,0.507390647586581
47,com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.27113259520197613,-0.4000000000000002,-0.06492711588784908,0.0,-0.06492711588784908
48,com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.27157257091285686,0.10000000000000005,0.5760576514914956,0.0,0.5760576514914956
49,com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.3256441927828548,-0.10000000000000005,-0.1852077642667954,0.0,-0.1852077642667954
50,com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.32603411142609784,-0.11764705882352942,-0.39060601659116057,0.0,-0.39060601659116057
51,com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.2693231580227536,0.8000000000000004,0.5966165033872791,0.0,0.5966165033872791
52,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.26601685294535254,0.5555555555555555,0.6519463020389813,0.0,0.6519463020389813
53,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3250154140991903,-0.1875,-0.13712150864850875,0.0,-0.13712150864850875
54,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.27303745468834556,0.31578947368421056,0.4637837966354475,0.0,0.4637837966354475
55,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3268267533438841,-0.05263157894736838,-0.3577155857223435,0.0,-0.3577155857223435
56,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2716104995588741,0.6842105263157898,0.7581366674050296,0.0,0.7581366674050296
57,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3276850399964545,-0.16666666666666666,-0.09745122373349514,0.0,-0.09745122373349514
58,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2688818541478354,0.7368421052631576,0.5672166753017497,0.0,0.5672166753017497
59,com.com2us.ovenbreak.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3241123722820791,-0.26315789473684226,-0.16754718956971504,0.0,-0.16754718956971504
60,com.creativemobile.DragRacing,READ_PHONE_STATE,INTERNAL,0.279483371127476,-0.4499999999999998,-0.2639864050492607,0.0,-0.2639864050492607
61,com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.399875337267627,-0.8000000000000004,-0.6729573753855121,0.0,-0.6729573753855121
62,com.creativemobile.DragRacing,READ_PHONE_STATE,PAYMENT,-0.19692862944398032,-0.4499999999999998,-0.19692862944398032,1.0,-0.6287972963373168
63,com.creativemobile.DragRacing,READ_PHONE_STATE,SECONDARY_MARKET,-0.8466052631578946,-0.4499999999999998,-0.8466052631578946,1.0,-0.8784775483221875
64,com.creativemobile.DragRacing,READ_PHONE_STATE,TARGETED_ADS,-0.32177598362387855,-0.8500000000000003,-0.6994372278116843,0.0,-0.6994372278116843
65,com.creativemobile.dragracingbe,READ_PHONE_STATE,PAYMENT,-0.2590887713109935,0.0,-0.2590887713109935,1.0,-0.10512786555396357
66,com.darksummoner,READ_PHONE_STATE,INTERNAL,0.26987840018131154,0.4000000000000002,0.6358622115375385,0.0,0.6358622115375385
67,com.darksummoner,READ_PHONE_STATE,TARGETED_ADS,-0.3221086012016615,-0.47368421052631554,-0.19571690196520822,0.0,-0.19571690196520822
68,com.dedalord.runningfred,READ_PHONE_STATE,TARGETED_ADS,-0.3232945156951678,-0.31578947368421056,-0.1949245313105284,0.0,-0.1949245313105284
69,com.dianxinos.dxbs,READ_PHONE_STATE,INTERNAL,0.2621589877417502,0.6499999999999999,-0.23015328455246184,0.0,-0.23015328455246184
70,com.directv.dvrscheduler,READ_PHONE_STATE,INTERNAL,0.25762413312442284,1.4736842105263153,0.6475627707161353,0.0,0.6475627707161353
71,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.3213325649790954,-0.4000000000000002,-0.23222343694216688,0.0,-0.23222343694216688
72,com.dooub.shake.bbshake,READ_PHONE_STATE,INTERNAL,0.2705300342317078,-0.05882352941176471,0.5289318907729943,0.0,0.5289318907729943
73,com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4001690550703238,-0.4499999999999998,-0.29351243574573627,0.0,-0.29351243574573627
74,com.dooub.shake.sjshake,READ_PHONE_STATE,INTERNAL,0.2682920388482864,0.16666666666666666,0.48656737251558313,0.0,0.48656737251558313
75,com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40268137027668,-0.15789473684210528,-0.20487699246387608,0.0,-0.20487699246387608
76,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.321426476393432,-0.6,-0.6921434794483314,0.0,-0.6921434794483314
77,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.32372915309847755,-0.5500000000000003,-0.23108929364646927,0.0,-0.23108929364646927
78,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.32454610660073935,-0.050000000000000024,-0.10515874593969855,0.0,-0.10515874593969855
79,com.droidhen.game.fishpredator,READ_PHONE_STATE,INTERNAL,0.2656194987040291,0.5500000000000003,0.6100050566525851,0.0,0.6100050566525851
80,com.droidhen.game.speedhiker,READ_PHONE_STATE,INTERNAL,0.2681304808159698,0.26315789473684226,0.5870375297002444,0.0,0.5870375297002444
81,com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40369076744947013,-0.375,-0.1943263910833131,0.0,-0.1943263910833131
82,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.3223823929239484,-0.5789473684210529,-0.03616446966931777,0.0,-0.03616446966931777
83,com.easy.battery.saver,READ_PHONE_STATE,INTERNAL,0.27005752160600827,-0.15,-0.016913006367921368,0.0,-0.016913006367921368
84,com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3977622216908443,-0.5500000000000003,-0.4908467520827505,0.0,-0.4908467520827505
85,com.eliteextra.driver,READ_PHONE_STATE,INTERNAL,0.2705354250585365,0.14285714285714282,-0.11923453140803413,0.0,-0.11923453140803413
86,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.3227506098495729,0.050000000000000024,-0.12187647492861559,0.0,-0.12187647492861559
87,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.32614401422942246,-0.15,-0.24673607731489472,0.0,-0.24673607731489472
88,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.32109071821405955,-0.26315789473684226,-0.17044538366138537,0.0,-0.17044538366138537
89,com.evernote,READ_PHONE_STATE,INTERNAL,0.27151812141164144,-0.2000000000000001,0.09995554749528507,0.0,0.09995554749528507
90,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.321482439122773,-0.5,-0.3255204010854798,0.0,-0.3255204010854798
91,com.facebook.katana,READ_PHONE_STATE,INTERNAL,0.27107004128159595,0.2000000000000001,0.30967996928014624,0.0,0.30967996928014624
92,com.facebook.katana,READ_PHONE_STATE,UTILITY,0.5416681573214082,0.6499999999999999,0.5416681573214082,1.0,0.6582600152707497
93,com.facebook.orca,READ_PHONE_STATE,INTERNAL,0.2747192472327467,-0.05263157894736838,0.1883447375517727,0.0,0.1883447375517727
94,com.facebook.orca,READ_PHONE_STATE,UTILITY,0.5233092535259718,0.8421052631578941,0.5233092535259718,1.0,0.40061638936086214
95,com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.27363875415359384,1.0,0.392461477385775,0.0,0.392461477385775
96,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.32734209448216894,0.10000000000000005,-0.20229121663339986,0.0,-0.20229121663339986
97,com.feelingtouch.FlyMan,READ_PHONE_STATE,INTERNAL,0.26799350120372517,0.75,0.3427265644062441,0.0,0.3427265644062441
98,com.feelingtouch.FlyMan,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40738457485226304,-0.15,-0.26774032360317346,0.0,-0.26774032360317346
99,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3242822611966238,-0.050000000000000024,-0.08557729702556305,0.0,-0.08557729702556305
100,com.feelingtouch.bugswar,READ_PHONE_STATE,INTERNAL,0.2659715846035017,0.2000000000000001,0.5105645737392852,0.0,0.5105645737392852
101,com.feelingtouch.bugswar,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.415207670684163,-0.3,-0.2571416226558903,0.0,-0.2571416226558903
102,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.3298137617458925,0.6999999999999996,-0.15276495751889624,0.0,-0.15276495751889624
103,com.feelingtouch.dragon.ice,READ_PHONE_STATE,INTERNAL,0.26869897226047323,0.6,0.49845400824707703,0.0,0.49845400824707703
104,com.feelingtouch.dragon.ice,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4113228790856665,0.0,-0.1904537582428096,0.0,-0.1904537582428096
105,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.32768854632130684,-0.050000000000000024,-0.16614766932889952,0.0,-0.16614766932889952
106,com.fingersoft.hillclimb,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4050343503451159,-0.8000000000000004,-0.7022757060576408,0.0,-0.7022757060576408
107,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3209692328892269,-0.5263157894736845,-0.3796846706989114,0.0,-0.3796846706989114
108,com.folkalley.android,READ_PHONE_STATE,INTERNAL,0.27458130267829833,-0.050000000000000024,-0.11356241880348207,0.0,-0.11356241880348207
109,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.323090025666898,-0.2222222222222223,-0.43060858091897153,0.0,-0.43060858091897153
110,com.forshared,READ_PHONE_STATE,INTERNAL,0.27130681297340564,-0.5,-0.1301666076868781,0.0,-0.1301666076868781
111,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.31815626685934234,-0.9411764705882354,-0.7035339863419132,0.0,-0.7035339863419132
112,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.32420693903099745,0.0,-0.3069503612916923,0.0,-0.3069503612916923
113,com.fridgecat.android.atiltlite,READ_PHONE_STATE,INTERNAL,0.27102005195302487,0.6499999999999999,0.5778324731468113,0.0,0.5778324731468113
114,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.3249463164008869,-0.4000000000000002,-0.1854456223153844,0.0,-0.1854456223153844
115,com.frimastudio.android.SpaceShooter,READ_PHONE_STATE,INTERNAL,0.26513152061503303,0.8000000000000004,0.4574354831684911,0.0,0.4574354831684911
116,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.32430670312065735,-0.4000000000000002,-0.7505567911023788,0.0,-0.7505567911023788
117,com.gamecircus.PrizeClaw,READ_PHONE_STATE,INTERNAL,0.2658578043855674,0.8999999999999996,0.573504321222025,0.0,0.573504321222025
118,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3216688727987947,-0.3,-0.19449365601333193,0.0,-0.19449365601333193
119,com.gameforge.xmobile.war,READ_PHONE_STATE,INTERNAL,0.2677491865996481,0.7368421052631576,0.6218848353264779,0.0,0.6218848353264779
120,com.gameforge.xmobile.war,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4064770126635734,-0.4000000000000002,-0.19099819041011276,0.0,-0.19099819041011276
121,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.32202275554886833,0.15,-0.1834596789710669,0.0,-0.1834596789710669
122,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.31958160278482045,-0.050000000000000024,-0.18249881204827453,0.0,-0.18249881204827453
123,com.gameinsight.enchantedrealm,READ_PHONE_STATE,INTERNAL,0.2695971109507726,0.8000000000000004,0.44013433614490954,0.0,0.44013433614490954
124,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.32417317626766795,0.0,-0.39621163754052874,0.0,-0.39621163754052874
125,com.gameinsight.kingdom,READ_PHONE_STATE,INTERNAL,0.27049156292340143,0.75,0.5654477905931781,0.0,0.5654477905931781
126,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3163484423225596,-0.7894736842105264,-0.07642855697857803,0.0,-0.07642855697857803
127,com.gameinsight.myclinic,READ_PHONE_STATE,INTERNAL,0.26646705852485403,0.5294117647058824,0.7401034813418025,0.0,0.7401034813418025
128,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32422607683916993,0.0625,-0.19919921890521405,0.0,-0.19919921890521405
129,com.gamelion.ck,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4215744848431457,0.3499999999999998,-0.29274656805243554,0.0,-0.29274656805243554
130,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3242766542924324,-0.5500000000000003,-0.26724232926014807,0.0,-0.26724232926014807
131,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,INTERNAL,0.27219665962086703,-0.6,-0.2984422031200173,0.0,-0.2984422031200173
132,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.32401895312528406,-0.8000000000000004,-0.6957776682799851,0.0,-0.6957776682799851
133,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,INTERNAL,0.2690275014537926,-0.31578947368421056,-0.38197219597576115,0.0,-0.38197219597576115
134,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.39436676093379863,-0.75,-0.6176997221610157,0.0,-0.6176997221610157
135,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.32017148021749287,-0.6999999999999996,-0.7800262854969142,0.0,-0.7800262854969142
136,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,INTERNAL,0.27007014943698227,0.7368421052631576,0.1993954973052424,0.0,0.1993954973052424
137,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.3217118258329733,-0.15,-0.3228339303638548,0.0,-0.3228339303638548
138,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,INTERNAL,0.2634671920256473,0.6499999999999999,0.6289942189789284,0.0,0.6289942189789284
139,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.32009242426064294,-0.3333333333333333,-0.1435533865145632,0.0,-0.1435533865145632
140,com.gau.go.launcherex.gowidget.weatherwidget,READ_PHONE_STATE,SECONDARY_MARKET,-0.7884239766081869,-0.7368421052631576,-0.7884239766081869,1.0,-0.4297077649219932
141,com.genina.android.blackjack.view,READ_PHONE_STATE,GAME_ENGINE,-0.8016077694235589,-1.0500000000000005,-0.8016077694235589,1.0,-0.15666980557088678
142,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.32438328497996405,0.0,-0.2507734676977356,0.0,-0.2507734676977356
143,com.glu.android.ck,READ_PHONE_STATE,PAYMENT,-0.22723987824499522,-0.15,-0.22723987824499522,1.0,0.048008355825962606
144,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.3268178798426674,0.10000000000000005,-0.21465507269391215,0.0,-0.21465507269391215
145,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.3254134431262015,-0.050000000000000024,-0.16935526590329314,0.0,-0.16935526590329314
146,com.google.android.apps.googlevoice,READ_PHONE_STATE,INTERNAL,0.26963687943893594,1.0500000000000005,0.27534028072159006,0.0,0.27534028072159006
147,com.google.android.apps.plus,READ_PHONE_STATE,INTERNAL,0.26623064085937737,0.5,0.06857776255126048,0.0,0.06857776255126048
148,com.google.android.gms,READ_PHONE_STATE,INTERNAL,0.2695784039369649,0.3684210526315788,0.1980280736696936,0.0,0.1980280736696936
149,com.google.android.maps.mytracks,READ_PHONE_STATE,INTERNAL,0.27349131732352444,-0.25,0.5902767873817607,0.0,0.5902767873817607
150,com.google.android.talk,READ_PHONE_STATE,INTERNAL,0.2689286225488173,0.15,0.4399597443047982,0.0,0.4399597443047982
151,com.google.android.ytremote,READ_PHONE_STATE,INTERNAL,0.26028586405171517,0.6,0.5200953325656111,0.0,0.5200953325656111
152,com.gridmob.android.funnycall,READ_PHONE_STATE,INTERNAL,0.2637478995050065,0.75,0.5867405543391936,0.0,0.5867405543391936
153,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.32265016311760436,-0.25,-0.3272308204124782,0.0,-0.3272308204124782
154,com.guidasky.android,READ_PHONE_STATE,INTERNAL,0.26951087743291924,0.8888888888888892,0.5641251380620665,0.0,0.5641251380620665
155,com.halfbrick.fruitninjafree,READ_PHONE_STATE,INTERNAL,0.2659384830793738,-0.2000000000000001,-0.4011161332919407,0.0,-0.4011161332919407
156,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.32164264702213763,-0.5263157894736845,-0.6544190050468675,0.0,-0.6544190050468675
157,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,INTERNAL,0.26795980613677683,-0.4499999999999998,-0.18305640565520648,0.0,-0.18305640565520648
158,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.3185930215969825,-0.5500000000000003,-0.6350384863578267,0.0,-0.6350384863578267
159,com.happyelements.happyfish,READ_PHONE_STATE,PAYMENT,-0.24335640025990904,-0.050000000000000024,-0.24335640025990904,1.0,-0.006367016819762577
160,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3188375513016818,-0.2000000000000001,-0.2076315206167352,0.0,-0.2076315206167352
161,com.ielfgame.ironRusher,READ_PHONE_STATE,INTERNAL,0.2700064761278872,0.5,0.7134373565916501,0.0,0.7134373565916501
162,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.32525052092620416,-0.31578947368421056,-0.14084744891943313,0.0,-0.14084744891943313
163,com.igg.castleclash,READ_PHONE_STATE,INTERNAL,0.269113240737972,-0.4499999999999998,-0.183187687006809,0.0,-0.183187687006809
164,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.32035659159869817,-1.2,-0.4132390607429643,0.0,-0.4132390607429643
165,com.imangi.templerun2,READ_PHONE_STATE,GAME_ENGINE,-0.8540747702589809,-0.8000000000000004,-0.8540747702589809,1.0,-0.8815704217373823
166,com.imangi.templerun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3960034987911154,-0.8999999999999996,-0.7550988457189919,0.0,-0.7550988457189919
167,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.32571006162856125,-0.3,-0.323945527997662,0.0,-0.323945527997662
168,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.3244937227302146,-0.588235294117647,-0.2515130670472894,0.0,-0.2515130670472894
169,com.jackdoit.lockbotfree,READ_PHONE_STATE,INTERNAL,0.2721775706780222,0.3499999999999998,0.6691304086123055,0.0,0.6691304086123055
170,com.jb.gosms,READ_PHONE_STATE,INTERNAL,0.27427725315208207,0.05263157894736838,0.11667974478407843,0.0,0.11667974478407843
171,com.jointhearmy,READ_PHONE_STATE,INTERNAL,0.2671979078770435,-0.16666666666666666,0.07478163465065236,0.0,0.07478163465065236
172,com.kakao.talk,READ_PHONE_STATE,INTERNAL,0.2740311183390191,0.31578947368421056,-0.029659322027021994,0.0,-0.029659322027021994
173,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3232410851789179,-0.4499999999999998,-0.19594720295677406,0.0,-0.19594720295677406
174,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,INTERNAL,0.2706003865160181,-0.26315789473684226,0.024716885362755896,0.0,0.024716885362755896
175,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.32041517224415833,-0.6111111111111108,-0.48219672424241655,0.0,-0.48219672424241655
176,com.kii.safe,READ_PHONE_STATE,INTERNAL,0.26806351206422013,-0.2222222222222223,-0.17373886712297587,0.0,-0.17373886712297587
177,com.kiloo.subwaysurf,READ_PHONE_STATE,GAME_ENGINE,-0.8012846700083542,-1.0500000000000005,-0.8012846700083542,1.0,-0.9690583588676975
