,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.32505786046535873,-0.05263157894736838,-0.2724557856025646,0.0,-0.2724557856025646
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2673972185463276,0.9499999999999995,0.5617774082373894,0.0,0.5617774082373894
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3234650304684802,-0.21052631578947353,-0.21740458165756804,0.0,-0.21740458165756804
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3238459417946971,-0.25,-0.27213901756108333,0.0,-0.27213901756108333
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32408586110629617,-0.3,-0.35267392440322265,0.0,-0.35267392440322265
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.27286939292472273,-0.5789473684210529,0.37716741620625577,0.0,0.37716741620625577
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2690671182413252,0.3,0.46872829332114513,0.0,0.46872829332114513
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2739639774328505,-0.034482758620689634,0.10140479098465827,0.0,0.10140479098465827
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2685516843062989,0.6,0.4475367685242459,0.0,0.4475367685242459
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3254289209105717,0.0,-0.17748887699010554,0.0,-0.17748887699010554
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.27094838057880016,0.3,0.47787492265662035,0.0,0.47787492265662035
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2686005263335917,0.41176470588235314,0.3907962680698937,0.0,0.3907962680698937
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41566055748180025,-0.125,-0.2663687938041826,0.0,-0.2663687938041826
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.3248615151160559,0.23529411764705885,-0.13965998703992674,0.0,-0.13965998703992674
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.26558255512659534,0.3333333333333333,0.4977860027656574,0.0,0.4977860027656574
