,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.32505786046535873,-0.05263157894736838,-0.2724559465055557,0.0,-0.2724559465055557
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2673972185463276,0.9499999999999995,0.5643459632182124,0.0,0.5643459632182124
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3234650304684802,-0.21052631578947353,-0.21740458165756804,0.0,-0.21740458165756804
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3238459417946971,-0.25,-0.27482984591345894,0.0,-0.27482984591345894
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32408586110629617,-0.3,-0.35193205171523945,0.0,-0.35193205171523945
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.27286939292472273,-0.5789473684210529,0.3757993106534993,0.0,0.3757993106534993
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2690671182413252,0.3,0.4738433894403205,0.0,0.4738433894403205
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2739639774328505,-0.034482758620689634,0.09935927667500176,0.0,0.09935927667500176
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2685516843062989,0.6,0.44583058596243663,0.0,0.44583058596243663
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3254289209105717,0.0,-0.17766050390737018,0.0,-0.17766050390737018
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.27094838057880016,0.3,0.4803452780303472,0.0,0.4803452780303472
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2686005263335917,0.41176470588235314,0.3876803347778152,0.0,0.3876803347778152
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41566055748180025,-0.125,-0.26521372984219427,0.0,-0.26521372984219427
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.3248615151160559,0.23529411764705885,-0.1416444230544989,0.0,-0.1416444230544989
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.26558255512659534,0.3333333333333333,0.4925670943127934,0.0,0.4925670943127934
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3212927063761021,-0.4000000000000002,-0.29576600465020253,0.0,-0.29576600465020253
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.25713339435123517,1.1499999999999992,0.6878134868700635,0.0,0.6878134868700635
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.27396533201908624,-0.6499999999999999,-0.2895785382723922,0.0,-0.2895785382723922
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.27464857576252144,-0.3,-0.09729238488687142,0.0,-0.09729238488687142
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.2354008000638877,0.25,0.2354008000638877,1.0,-0.29208103867819707
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.3190499213099397,-0.7647058823529417,-0.32399070918187023,0.0,-0.32399070918187023
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2692500121612372,0.6999999999999996,0.58842865929285,0.0,0.58842865929285
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32129340844218396,-0.3499999999999998,-0.3864618986743682,0.0,-0.3864618986743682
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32251733400405946,0.0,-0.4475223730667892,0.0,-0.4475223730667892
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.27356287478219465,0.47368421052631554,0.48328015967020416,0.0,0.48328015967020416
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.32842867863540115,-0.31578947368421056,-0.2319136510604319,0.0,-0.2319136510604319
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.26926051392359757,0.3499999999999998,0.04828717989630057,0.0,0.04828717989630057
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3271964379755866,-0.10000000000000005,-0.384437674476455,0.0,-0.384437674476455
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.31456976443855017,-1.2999999999999998,-0.2942946590179466,0.0,-0.2942946590179466
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.31773759700877663,-0.5,-0.21818365423512184,0.0,-0.21818365423512184
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26580659675191265,0.75,0.6418297755994928,0.0,0.6418297755994928
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2714852727204719,0.0,0.020693338361788487,0.0,0.020693338361788487
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27859667381930175,-0.050000000000000024,0.011610380894349119,0.0,0.011610380894349119
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4088559214371814,-0.5,-0.5149265493379857,0.0,-0.5149265493379857
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2795230901327392,0.25,-0.2795230901327392,1.0,-0.2971258532793538
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.26269453933742676,0.6999999999999996,0.4953706556698731,0.0,0.4953706556698731
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.31924511653344523,-0.4499999999999998,-0.39360145064353896,0.0,-0.39360145064353896
37,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.2658650921959928,0.866666666666667,0.29975976392380443,0.0,0.29975976392380443
