,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.32505786046535873,-0.05263157894736838,-0.28504000743898056,0.0,-0.28504000743898056
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2673972185463276,0.9499999999999995,0.5791540144027341,0.0,0.5791540144027341
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3234650304684802,-0.21052631578947353,-0.21130045797891311,0.0,-0.21130045797891311
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3238459417946971,-0.25,-0.27209685164054354,0.0,-0.27209685164054354
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32408586110629617,-0.3,-0.37184774179829544,0.0,-0.37184774179829544
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.27286939292472273,-0.5789473684210529,0.36965505489877054,0.0,0.36965505489877054
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2690671182413252,0.3,0.4284493042517587,0.0,0.4284493042517587
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2739639774328505,-0.034482758620689634,0.03835735461220609,0.0,0.03835735461220609
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2685516843062989,0.6,0.46578604781607996,0.0,0.46578604781607996
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3254289209105717,0.0,-0.17952685384531916,0.0,-0.17952685384531916
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.27094838057880016,0.3,0.4828942390216577,0.0,0.4828942390216577
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2686005263335917,0.41176470588235314,0.3890868122680807,0.0,0.3890868122680807
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41566055748180025,-0.125,-0.24437245348422973,0.0,-0.24437245348422973
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.3248615151160559,0.23529411764705885,-0.18539920835727877,0.0,-0.18539920835727877
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.26558255512659534,0.3333333333333333,0.4810889974252204,0.0,0.4810889974252204
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3212927063761021,-0.4000000000000002,-0.26748195044134737,0.0,-0.26748195044134737
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.25713339435123517,1.1499999999999992,0.7299161011722172,0.0,0.7299161011722172
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.27396533201908624,-0.6499999999999999,-0.24562304414776104,0.0,-0.24562304414776104
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.27464857576252144,-0.3,-0.06611038625134884,0.0,-0.06611038625134884
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.2354008000638877,0.25,0.2354008000638877,1.0,-0.21075583271561946
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.3190499213099397,-0.7647058823529417,-0.31802087757205216,0.0,-0.31802087757205216
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2692500121612372,0.6999999999999996,0.6124363823222285,0.0,0.6124363823222285
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32129340844218396,-0.3499999999999998,-0.39218533941535577,0.0,-0.39218533941535577
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32251733400405946,0.0,-0.4656685646076835,0.0,-0.4656685646076835
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.27356287478219465,0.47368421052631554,0.49897644492700394,0.0,0.49897644492700394
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.32842867863540115,-0.31578947368421056,-0.22274353160231666,0.0,-0.22274353160231666
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.26926051392359757,0.3499999999999998,0.05859432050543869,0.0,0.05859432050543869
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3271964379755866,-0.10000000000000005,-0.35160992469258706,0.0,-0.35160992469258706
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.31456976443855017,-1.2999999999999998,-0.30797354192416904,0.0,-0.30797354192416904
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.31773759700877663,-0.5,-0.22215853043373954,0.0,-0.22215853043373954
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26580659675191265,0.75,0.6736467428497869,0.0,0.6736467428497869
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2714852727204719,0.0,0.05496849344388534,0.0,0.05496849344388534
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27859667381930175,-0.050000000000000024,0.00980002461649796,0.0,0.00980002461649796
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4088559214371814,-0.5,-0.4858661960744441,0.0,-0.4858661960744441
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2795230901327392,0.25,-0.2795230901327392,1.0,-0.29249123684256284
