,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
33,com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44474350863170475,-0.5500000000000003,-0.3978232225446912,0.0,-0.3978232225446912
34,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.32067677387026644,-0.4000000000000002,-0.3234390481737855,0.0,-0.3234390481737855
35,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.3190732852161521,-0.6,-0.4764745092146047,0.0,-0.4764745092146047
36,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.32548910197798053,-0.5500000000000003,-0.3092383329435855,0.0,-0.3092383329435855
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3246573012932046,-0.050000000000000024,-0.3065219158790035,0.0,-0.3065219158790035
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.32259618680604457,-0.5789473684210529,-0.25600123077114656,0.0,-0.25600123077114656
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44807052438895556,-0.5789473684210529,-0.4422915764630307,0.0,-0.4422915764630307
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.32570000697278495,0.050000000000000024,-0.27627849123562964,0.0,-0.27627849123562964
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.32311448934492165,-0.15,-0.314578459648879,0.0,-0.314578459648879
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3225548101652403,-0.26315789473684226,-0.31279196781946167,0.0,-0.31279196781946167
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.3204846786730101,-0.5,-0.3205543501066391,0.0,-0.3205543501066391
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46068443329539127,-0.10000000000000005,-0.422025345403548,0.0,-0.422025345403548
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.32732673620486813,0.10000000000000005,-0.3264134871132408,0.0,-0.3264134871132408
