,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.3232124372354945,-0.5500000000000003,-0.38668928367940475,0.0,-0.38668928367940475
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3278882692104416,0.23529411764705885,-0.4321223584671667,0.0,-0.4321223584671667
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.320596012685747,-0.21052631578947353,-0.4516811170917428,0.0,-0.4516811170917428
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.465263078740129,-0.2307692307692308,-0.4629942344025409,0.0,-0.4629942344025409
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.32130855707307415,-0.8125,-0.31711870345510107,0.0,-0.31711870345510107
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4579153397883134,-0.5,-0.4609523619329136,0.0,-0.4609523619329136
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.31924092644250285,-0.6842105263157898,-0.385174127513673,0.0,-0.385174127513673
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3256085722945728,-0.31578947368421056,-0.36883867020083827,0.0,-0.36883867020083827
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32265610472265427,-0.15,-0.17616812678749108,0.0,-0.17616812678749108
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.3216908984038571,0.15,-0.22723654334283339,0.0,-0.22723654334283339
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.32486389397035137,-0.10526315789473677,-0.2328471523570374,0.0,-0.2328471523570374
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4521904191361768,-0.5789473684210529,-0.43239513953773884,0.0,-0.43239513953773884
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.3265683187178944,-0.3,-0.3820526622636263,0.0,-0.3820526622636263
