,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
619,semsix.fingerprintlovetest,READ_PHONE_STATE,INTERNAL,0.26817943981922787,0.6,0.559424429612672,0.0,0.559424429612672
620,vStudio.Android.Camera360,ACCESS_FINE_LOCATION,INTERNAL,0.5673495603903235,0.15789473684210528,0.18675357744204407,0.0,0.18675357744204407
621,vStudio.Android.Camera360,READ_PHONE_STATE,INTERNAL,0.2774807602518164,-0.5263157894736845,-0.05710972545469564,0.0,-0.05710972545469564
622,vStudio.Android.Camera360,RECORD_AUDIO,INTERNAL,1.1525180527641237,0.7894736842105264,1.134491970047962,0.0,1.134491970047962
623,vdm.activities,READ_PHONE_STATE,INTERNAL,0.2707584756882751,0.6,0.5641111935965523,0.0,0.5641111935965523
624,br.com.jera.vikings,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.07882329857150615,-0.3,0.12370920163549613,0.0,0.12370920163549613
625,com.Ama.PanicFlightFree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10096521101515396,-0.050000000000000024,0.05209090347539457,0.0,0.05209090347539457
626,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41936609880901443,-0.125,-0.2836769282729214,0.0,-0.2836769282729214
627,com.badoo.mobile,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.08418107381456737,-0.15,-0.4194675081227329,0.0,-0.4194675081227329
628,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4012861871820473,-0.5,-0.4768941645331407,0.0,-0.4768941645331407
629,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4082388323251139,-0.1875,-0.2352177050780571,0.0,-0.2352177050780571
630,com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4106052347536505,-0.25,-0.2816323405095036,0.0,-0.2816323405095036
631,com.buzztime.android.mobileplaymaker,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.11531039867470536,0.2000000000000001,0.08292557092395908,0.0,0.08292557092395908
632,com.com2us.caligofree,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09254347944163814,0.0,0.020806390613850947,0.0,0.020806390613850947
633,com.cracked.android.lite,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.09819002226929552,-0.1764705882352941,-0.025068837579044618,0.0,-0.025068837579044618
634,com.creativemobile.DragRacing,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4031088491718895,-0.8000000000000004,-0.59126337568276,0.0,-0.59126337568276
635,com.dooub.shake.bbshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40608190053585264,-0.4499999999999998,-0.23342679624914794,0.0,-0.23342679624914794
636,com.dooub.shake.sjshake,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40588865501271104,-0.15789473684210528,-0.2340891986453672,0.0,-0.2340891986453672
637,com.droidhen.game.speedhiker,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41230926427588593,-0.375,-0.25356157388506634,0.0,-0.25356157388506634
638,com.easy.battery.saver,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.06256492042800499,-0.8999999999999996,-0.21802401572745708,0.0,-0.21802401572745708
639,com.easy.battery.saver,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3981700773609258,-0.5500000000000003,-0.4585547443101296,0.0,-0.4585547443101296
640,com.favoritemedium,ACCESS_FINE_LOCATION,MOBILE_ANALYTICS,-0.10450073325729184,0.3,0.003142995691731125,0.0,0.003142995691731125
