,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
424,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,INTERNAL,0.27660486282802754,-0.4000000000000002,0.4769121048016097,0.0,0.4769121048016097
425,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,INTERNAL,0.26585217060250615,0.6999999999999996,0.3943387677590699,0.0,0.3943387677590699
426,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,INTERNAL,0.26236571505543327,1.1000000000000005,0.48240531929252384,0.0,0.48240531929252384
427,com.mobileroadie.TaylorSwift,READ_PHONE_STATE,INTERNAL,0.2653121348630561,0.5263157894736845,0.4144652714559566,0.0,0.4144652714559566
428,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,INTERNAL,0.5250298454162958,1.4285714285714284,0.9789063371480606,0.0,0.9789063371480606
429,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,INTERNAL,0.26405438846708135,0.8333333333333331,0.5417716153586217,0.0,0.5417716153586217
430,com.ms.coupleobserver,GET_ACCOUNTS,INTERNAL,0.8504606392952776,0.6999999999999996,0.6733795413090716,0.0,0.6733795413090716
431,com.ms.coupleobserver,READ_PHONE_STATE,INTERNAL,0.26920092285648695,1.0,0.44721902710529154,0.0,0.44721902710529154
432,com.myxer.android,READ_PHONE_STATE,INTERNAL,0.2723311572126739,0.5263157894736845,0.5012818385158053,0.0,0.5012818385158053
433,com.netflix.mediaclient,READ_PHONE_STATE,INTERNAL,0.265446624900684,-0.10000000000000005,-0.10925022637703997,0.0,-0.10925022637703997
434,com.nimbuzz,MANAGE_ACCOUNTS,INTERNAL,1.05840184244338,0.6999999999999996,1.013711799510577,0.0,1.013711799510577
435,com.nordcurrent.Games101,READ_PHONE_STATE,INTERNAL,0.27476248698528155,-0.4499999999999998,-0.11224158034396628,0.0,-0.11224158034396628
436,com.novalibra.cashierlive.inventory,CAMERA,INTERNAL,1.13771127164316,1.3500000000000008,1.0054292299074132,0.0,1.0054292299074132
437,com.nvidia.tegrazone,GET_ACCOUNTS,INTERNAL,0.8521607984783179,0.7777777777777782,0.6479401309295177,0.0,0.6479401309295177
438,com.omgpop.dstfree,READ_PHONE_STATE,INTERNAL,0.27015426137760146,-0.6875,-0.17512455988756812,0.0,-0.17512455988756812
439,com.opera.browser,READ_PHONE_STATE,INTERNAL,0.2763700198151899,-0.25,-0.09292370525970488,0.0,-0.09292370525970488
440,com.outfit7.mytalkingtomfree,READ_PHONE_STATE,INTERNAL,0.26640923815590234,-0.3499999999999998,-0.2993272426077372,0.0,-0.2993272426077372
441,com.outfit7.mytalkingtomfree,RECORD_AUDIO,INTERNAL,1.154966306127122,0.75,1.1364821448921962,0.0,1.1364821448921962
442,com.outfit7.talkinggina,READ_PHONE_STATE,INTERNAL,0.27335222896759104,0.2000000000000001,0.5154036781753473,0.0,0.5154036781753473
443,com.outfit7.talkingpierrefree,READ_PHONE_STATE,INTERNAL,0.2709123189541676,0.6,0.22102727717839374,0.0,0.22102727717839374
444,com.outfit7.talkingtom,READ_PHONE_STATE,INTERNAL,0.27652873344241163,-0.8000000000000004,-0.12832675327814597,0.0,-0.12832675327814597
445,com.outfit7.talkingtom,RECORD_AUDIO,INTERNAL,1.13044380376891,1.2,1.061702458422483,0.0,1.061702458422483
446,com.outfit7.talkingtom2free,READ_PHONE_STATE,INTERNAL,0.2738950605073725,-0.3499999999999998,-0.32099100514356793,0.0,-0.32099100514356793
