,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
145,com.softcube.dadsday,SEND_SMS,TARGETED_ADS,-0.5749999999999997,-0.7777777777777782,-0.5749999999999997,1.0,-0.6729455757670351
146,com.softcube.screens,SEND_SMS,TARGETED_ADS,-0.7074999999999998,-0.5,-0.7074999999999998,1.0,-0.39877919862379085
147,com.softetic.plp.bam.demo,READ_PHONE_STATE,TARGETED_ADS,-0.31744922445286233,-0.6071428571428573,-0.4974705989806034,0.0,-0.4974705989806034
148,com.splashpadmobile.battery,SEND_SMS,TARGETED_ADS,-0.6250000000000002,-0.6499999999999999,-0.6250000000000002,1.0,-0.2806707149882527
149,com.stream.phd,READ_PHONE_STATE,TARGETED_ADS,-0.32141552453418115,-0.6999999999999996,-0.6437910689698844,0.0,-0.6437910689698844
150,com.stuckpixelinc.epicfail,READ_PHONE_STATE,TARGETED_ADS,-0.32302870099861747,-0.5500000000000003,-0.21060959744873092,0.0,-0.21060959744873092
151,com.stuckpixelinc.funnypics,READ_PHONE_STATE,TARGETED_ADS,-0.3337491302711509,0.23529411764705885,-0.4466731730403337,0.0,-0.4466731730403337
152,com.surpax.ledflashlight.panel,READ_PHONE_STATE,TARGETED_ADS,-0.3268808960736275,-0.21052631578947353,-0.5921114650032305,0.0,-0.5921114650032305
153,com.swagbuckstvmobile.views,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45068645275158137,-0.2307692307692308,-0.14205585326708736,0.0,-0.14205585326708736
154,com.tapular.grenadewhistle,READ_PHONE_STATE,TARGETED_ADS,-0.31682017218010755,-0.8125,-0.3436872173350584,0.0,-0.3436872173350584
155,com.teachersparadise.groovyscratchdraw,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45203276416028015,-0.5,-0.7028573988035502,0.0,-0.7028573988035502
156,com.teachersparadise.groovyscratchdraw,READ_PHONE_STATE,TARGETED_ADS,-0.3241671099626301,-0.6842105263157898,-0.4123494013703105,0.0,-0.4123494013703105
157,com.teamandroid.game,READ_PHONE_STATE,TARGETED_ADS,-0.3217044646727752,-0.31578947368421056,-0.46132850797575914,0.0,-0.46132850797575914
158,com.teamsoft.falldown,READ_PHONE_STATE,TARGETED_ADS,-0.32057884458646047,-0.15,-0.3650899444010068,0.0,-0.3650899444010068
159,com.tgb.kingkong,READ_PHONE_STATE,TARGETED_ADS,-0.33322073784507894,0.15,-0.03942456433273547,0.0,-0.03942456433273547
160,com.tgb.nationsatwar,READ_PHONE_STATE,TARGETED_ADS,-0.32207480146481415,-0.10526315789473677,-0.12575676252331405,0.0,-0.12575676252331405
161,com.thechive,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45054524670660995,-0.5789473684210529,-0.39934593341338526,0.0,-0.39934593341338526
162,com.thechive,READ_PHONE_STATE,TARGETED_ADS,-0.32784503540895993,-0.3,-0.1479745759397911,0.0,-0.1479745759397911
163,com.trickybanana.sounds.neod,READ_PHONE_STATE,TARGETED_ADS,-0.3229242353322099,-0.10526315789473677,-0.6831141335968439,0.0,-0.6831141335968439
164,com.uken.android.ageoflegends,READ_PHONE_STATE,TARGETED_ADS,-0.32388207482421705,0.10000000000000005,-0.14796058924959044,0.0,-0.14796058924959044
165,com.uken.android.forcesofwar,READ_PHONE_STATE,TARGETED_ADS,-0.32927025591716974,-0.050000000000000024,-0.14524079734059406,0.0,-0.14524079734059406
166,com.uken.android.novawars,READ_PHONE_STATE,TARGETED_ADS,-0.32071287399858495,-0.2000000000000001,-0.009410834781328089,0.0,-0.009410834781328089
167,com.uken.android.thestreetz,READ_PHONE_STATE,TARGETED_ADS,-0.32960029903753946,0.050000000000000024,-0.2677780530330765,0.0,-0.2677780530330765
168,com.uken.android.villains,READ_PHONE_STATE,TARGETED_ADS,-0.32147615589138356,-0.5500000000000003,0.024923622355932158,0.0,0.024923622355932158
169,com.visva.paintshop,READ_PHONE_STATE,TARGETED_ADS,-0.3235327500532569,-0.3499999999999998,-0.238857761672406,0.0,-0.238857761672406
170,com.westriversw.CatWar,READ_PHONE_STATE,TARGETED_ADS,-0.3253077830264945,0.11111111111111115,-0.26470339148436983,0.0,-0.26470339148436983
171,com.westriversw.MushroomWar,READ_PHONE_STATE,TARGETED_ADS,-0.3288612253985578,0.2000000000000001,-0.13263902442772885,0.0,-0.13263902442772885
172,com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.32973552888335167,-0.25,-0.03044591474896759,0.0,-0.03044591474896759
173,com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.32007904894871453,-0.2941176470588235,-0.4049845389014392,0.0,-0.4049845389014392
174,com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4317045842377853,-0.8500000000000003,-0.3614320892882869,0.0,-0.3614320892882869
175,ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4491094444030344,-0.47368421052631554,-0.35732422419081195,0.0,-0.35732422419081195
176,game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46999605597689736,-0.2000000000000001,-0.17881259733902363,0.0,-0.17881259733902363
177,game.destiniaeng,READ_PHONE_STATE,TARGETED_ADS,-0.32525168253618814,-0.4499999999999998,-0.18942351049019404,0.0,-0.18942351049019404
178,goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43629944548008814,-0.9473684210526311,-0.5977153119323755,0.0,-0.5977153119323755
179,goodteamstudio.defence.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.3222281163026082,-0.5789473684210529,-0.18052534532963707,0.0,-0.18052534532963707
180,it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45057441451296004,-0.5500000000000003,-0.2729184502420686,0.0,-0.2729184502420686
181,it.sunsea.cartonianimati,READ_PHONE_STATE,TARGETED_ADS,-0.3222031559720567,-0.6999999999999996,-0.1919727732024318,0.0,-0.1919727732024318
182,jiangyou4.wallpaper.japan4,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5758697089947089,-0.21052631578947353,-0.5758697089947089,1.0,-0.7510977678986529
183,jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4326147757968471,-0.8947368421052635,-0.12585616301551236,0.0,-0.12585616301551236
184,logos.quiz.companies.game,READ_PHONE_STATE,TARGETED_ADS,-0.3167078243576771,-0.9499999999999995,-0.6363895340295049,0.0,-0.6363895340295049
185,meansoft.colorbook.musical.view,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5206157407407406,-0.586206896551724,-0.5206157407407406,1.0,-1.003375505492316
186,meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4389944694089968,-1.1071428571428574,-0.2835215523809245,0.0,-0.2835215523809245
187,meansoft.colorbook.musical.view,READ_PHONE_STATE,TARGETED_ADS,-0.31350183517271185,-1.071428571428572,-0.278760640358081,0.0,-0.278760640358081
188,mominis.Generic_Android.Katoombaa_Kitchen_Chaos,READ_PHONE_STATE,TARGETED_ADS,-0.32655199464195317,-0.2000000000000001,-0.06296016284713388,0.0,-0.06296016284713388
189,net.sjang.sail,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4552896438475344,-0.3,-0.06282443034156766,0.0,-0.06282443034156766
190,net.sjang.sail,READ_PHONE_STATE,TARGETED_ADS,-0.32015351368350586,-0.25,-0.007116045061474347,0.0,-0.007116045061474347
191,net.tsunamisoft.fanmusic,READ_PHONE_STATE,TARGETED_ADS,-0.3224338056614479,-0.2000000000000001,-0.577318958283633,0.0,-0.577318958283633
192,nl.ejsoft.mortalskies2Free,READ_PHONE_STATE,TARGETED_ADS,-0.3252409390596901,-0.10000000000000005,-0.28701231607114,0.0,-0.28701231607114
193,org.invictus.froggyjumpx,READ_PHONE_STATE,TARGETED_ADS,-0.3295683146001183,-0.050000000000000024,-0.2651970189034096,0.0,-0.2651970189034096
194,pl.chrsoft.colorballs,READ_PHONE_STATE,TARGETED_ADS,-0.32606458672376726,-0.4499999999999998,-0.7791470160101681,0.0,-0.7791470160101681
195,ru.aeradev.games.clumpsball,READ_PHONE_STATE,TARGETED_ADS,-0.3199671646900489,-0.26315789473684226,-0.18682162527055957,0.0,-0.18682162527055957
196,se.tv4.tv4playtab,BLUETOOTH,TARGETED_ADS,-0.8028513467409978,-0.26315789473684226,-0.8028513467409978,1.0,-0.6348865791917466
197,smartteam.fishingmaster.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.32290710554639535,-0.25,-0.3243793885141241,0.0,-0.3243793885141241
198,sts.dl,READ_PHONE_STATE,TARGETED_ADS,-0.3226979913789704,-0.21052631578947353,-0.18049200963172668,0.0,-0.18049200963172668
199,talking.toy.teddy.bear,READ_PHONE_STATE,TARGETED_ADS,-0.3293347012943624,0.10526315789473677,-0.26132038877699126,0.0,-0.26132038877699126
200,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.26503793749365145,0.9499999999999995,0.6065509542019931,0.0,0.6065509542019931
201,ar.com.ps3argentina.trophies,GET_ACCOUNTS,INTERNAL,0.8394170251657596,1.2105263157894732,0.7819908379637266,0.0,0.7819908379637266
202,au.com.nab.mobile,ACCESS_FINE_LOCATION,INTERNAL,0.5703627810139654,-0.10000000000000005,0.9664268114702892,0.0,0.9664268114702892
203,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.27218550043569,-0.5789473684210529,0.508034031915341,0.0,0.508034031915341
204,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.27283181292006126,0.3,0.33475334942976853,0.0,0.33475334942976853
205,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2705842379782764,-0.034482758620689634,0.12593388371335906,0.0,0.12593388371335906
206,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.265613903380016,0.6,0.2782701507372233,0.0,0.2782701507372233
207,br.findmycarfree,ACCESS_FINE_LOCATION,INTERNAL,0.5189201810882248,1.3999999999999992,1.1328806058925198,0.0,1.1328806058925198
208,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.2717717138613988,0.3,0.5833273681506329,0.0,0.5833273681506329
209,com.Ama.PanicFlightFree,GET_ACCOUNTS,INTERNAL,0.8576700340175053,0.4705882352941177,0.6397959335828227,0.0,0.6397959335828227
210,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.27345503647806985,0.41176470588235314,0.2730908917800984,0.0,0.2730908917800984
211,com.Conquer3.Kingdoms.game.good.haha,GET_ACCOUNTS,INTERNAL,0.8553894075827785,0.5,0.6759035488956434,0.0,0.6759035488956434
212,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.27193955640026884,0.3333333333333333,0.4722198112464555,0.0,0.4722198112464555
213,com.HBO,READ_PHONE_STATE,INTERNAL,0.26029033252719586,1.1499999999999992,0.8176574542741377,0.0,0.8176574542741377
214,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.280733266985165,-0.6499999999999999,-0.4273968826316009,0.0,-0.4273968826316009
215,com.UCMobile.intl,ACCESS_COARSE_LOCATION,INTERNAL,0.44182309941520465,0.15,0.44182309941520465,1.0,0.572033099358217
216,com.UCMobile.intl,ACCESS_FINE_LOCATION,INTERNAL,0.5748159612888337,-0.25,0.3060677673984035,0.0,0.3060677673984035
217,com.UCMobile.intl,CAMERA,INTERNAL,1.134744561567317,1.25,1.2030985217666128,0.0,1.2030985217666128
218,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.2761983353030201,-0.3,0.015409770603113158,0.0,0.015409770603113158
219,com.UCMobile.intl,RECORD_AUDIO,INTERNAL,1.1427738939267895,1.0500000000000005,1.1892841797706675,0.0,1.1892841797706675
220,com.allocine.androidapp,ACCESS_FINE_LOCATION,INTERNAL,0.524732572632611,1.0,0.7777255766452689,0.0,0.7777255766452689
221,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.26076940144607935,0.6999999999999996,0.7068248307262409,0.0,0.7068248307262409
222,com.androcheck.facedet,CAMERA,INTERNAL,1.164469507101086,0.588235294117647,1.147826414547667,0.0,1.147826414547667
223,com.android.chrome,ACCESS_FINE_LOCATION,INTERNAL,0.562209750855992,-0.2000000000000001,0.5873231009308332,0.0,0.5873231009308332
