,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
33,com.dogsbestlivewallpaper.dogs,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4508460087975004,-0.5500000000000003,-0.5564269904676619,0.0,-0.5564269904676619
34,com.dogsbestlivewallpaper.dogs,READ_PHONE_STATE,TARGETED_ADS,-0.323027527961669,-0.4000000000000002,-0.3450161928920604,0.0,-0.3450161928920604
35,com.dragonplay.liveholdempro,READ_PHONE_STATE,TARGETED_ADS,-0.32043776172993904,-0.6,-0.6725527868228286,0.0,-0.6725527868228286
36,com.dreamcortex.talkingPet_android,READ_PHONE_STATE,TARGETED_ADS,-0.32148790285849704,-0.5500000000000003,-0.3079758436683238,0.0,-0.3079758436683238
37,com.dreamfabpapaya.savingyello,READ_PHONE_STATE,TARGETED_ADS,-0.3262936580313111,-0.050000000000000024,-0.16032093667713715,0.0,-0.16032093667713715
38,com.droidhen.game.speedhiker,READ_PHONE_STATE,TARGETED_ADS,-0.3214494732157637,-0.5789473684210529,-0.05085171411798744,0.0,-0.05085171411798744
39,com.duckygo.shoottheducks,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4521424732000999,-0.5789473684210529,-0.49472051255799426,0.0,-0.49472051255799426
40,com.emrosswar,READ_PHONE_STATE,TARGETED_ADS,-0.3278334694803134,0.050000000000000024,-0.1922385954113826,0.0,-0.1922385954113826
41,com.er.popularfunny,READ_PHONE_STATE,TARGETED_ADS,-0.32739858781749287,-0.15,-0.26105260522215423,0.0,-0.26105260522215423
42,com.er.scary,READ_PHONE_STATE,TARGETED_ADS,-0.3250557922277146,-0.26315789473684226,-0.253333672351509,0.0,-0.253333672351509
43,com.expedition107.bells.light,READ_PHONE_STATE,TARGETED_ADS,-0.31695166509859907,-0.5,-0.39720973959149847,0.0,-0.39720973959149847
44,com.favoritemedium,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4522471549079596,-0.10000000000000005,-0.3609361968253666,0.0,-0.3609361968253666
45,com.favoritemedium,READ_PHONE_STATE,TARGETED_ADS,-0.3284404777383379,0.10000000000000005,-0.23053756177866383,0.0,-0.23053756177866383
46,com.feelingtouch.FlyMan,READ_PHONE_STATE,TARGETED_ADS,-0.3268402666011607,-0.050000000000000024,-0.04142353477942556,0.0,-0.04142353477942556
47,com.feelingtouch.bugswar,READ_PHONE_STATE,TARGETED_ADS,-0.32900165728210407,0.6999999999999996,-0.1627764111471954,0.0,-0.1627764111471954
48,com.feelingtouch.dragon.ice,READ_PHONE_STATE,TARGETED_ADS,-0.32274552859369254,-0.050000000000000024,-0.13667797761599534,0.0,-0.13667797761599534
49,com.fingersoft.nightvisioncamera,READ_PHONE_STATE,TARGETED_ADS,-0.3209374359802291,-0.5263157894736845,-0.31328555345517145,0.0,-0.31328555345517145
50,com.fivemobile.cineplex,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.47131644575580983,0.3,-0.3467146536979558,0.0,-0.3467146536979558
51,com.forrestheller.trippingfest.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4411276971584535,-0.9444444444444439,-0.594294491673331,0.0,-0.594294491673331
52,com.forrestheller.trippingfest.free,READ_PHONE_STATE,TARGETED_ADS,-0.3223568697188366,-0.2222222222222223,-0.4499544904416239,0.0,-0.4499544904416239
53,com.forshared,READ_PHONE_STATE,TARGETED_ADS,-0.3159082203730612,-0.9411764705882354,-0.6363676883547565,0.0,-0.6363676883547565
54,com.fractiv.lanesplitter,READ_PHONE_STATE,TARGETED_ADS,-0.3238400369994458,0.0,-0.26259304908704667,0.0,-0.26259304908704667
55,com.fridgecat.android.atiltlite,READ_PHONE_STATE,TARGETED_ADS,-0.31979797307783403,-0.4000000000000002,-0.21281664560574606,0.0,-0.21281664560574606
56,com.funny.meme,READ_PHONE_STATE,TARGETED_ADS,-0.32049427700204636,-0.4000000000000002,-0.6977429532501883,0.0,-0.6977429532501883
57,com.gamecircus.PrizeClaw,READ_PHONE_STATE,TARGETED_ADS,-0.3185174862403453,-0.3,-0.23320995293927224,0.0,-0.23320995293927224
58,com.gameforge.xmobile.war,READ_PHONE_STATE,TARGETED_ADS,-0.3267060923245648,0.15,-0.1776771093229398,0.0,-0.1776771093229398
59,com.gameinsight.crimestory,READ_PHONE_STATE,TARGETED_ADS,-0.32839496395783146,-0.050000000000000024,-0.1729357416719709,0.0,-0.1729357416719709
60,com.gameinsight.funnylovetest,READ_PHONE_STATE,TARGETED_ADS,-0.32459141216698073,0.0,-0.3182912670632473,0.0,-0.3182912670632473
61,com.gameinsight.kingdom,READ_PHONE_STATE,TARGETED_ADS,-0.3223806953322698,-0.7894736842105264,-0.05610849319505721,0.0,-0.05610849319505721
62,com.gameinsight.myclinic,READ_PHONE_STATE,TARGETED_ADS,-0.32761329605066275,0.0625,-0.22698821991857518,0.0,-0.22698821991857518
63,com.gamelion.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32070994795339264,-0.5500000000000003,-0.25561204426426504,0.0,-0.25561204426426504
64,com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,TARGETED_ADS,-0.31781650268411626,-0.8000000000000004,-0.6390109490402989,0.0,-0.6390109490402989
65,com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,TARGETED_ADS,-0.3159490897974753,-0.6999999999999996,-0.7450225906584357,0.0,-0.7450225906584357
66,com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,TARGETED_ADS,-0.32233209933911694,-0.15,-0.32863254663429614,0.0,-0.32863254663429614
67,com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,TARGETED_ADS,-0.3237862697127995,-0.3333333333333333,-0.19930552876676,0.0,-0.19930552876676
68,com.geogame.event,READ_PHONE_STATE,TARGETED_ADS,-0.3255349092243599,0.0,-0.2974431360552977,0.0,-0.2974431360552977
69,com.gjmatw.android.app,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4565563074158787,-0.23529411764705885,-0.34203439073569386,0.0,-0.34203439073569386
70,com.glu.android.ck,READ_PHONE_STATE,TARGETED_ADS,-0.32802913055965266,0.10000000000000005,-0.19507410707090503,0.0,-0.19507410707090503
71,com.glu.android.gunbros_free,READ_PHONE_STATE,TARGETED_ADS,-0.33152200006995347,-0.050000000000000024,-0.20445273853804063,0.0,-0.20445273853804063
72,com.gridmob.android.funnycall,READ_PHONE_STATE,TARGETED_ADS,-0.328248926751653,-0.25,-0.2755901291785075,0.0,-0.2755901291785075
73,com.halfbrick.fruitninjafree,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.37821760889873346,-0.6499999999999999,-0.37821760889873346,1.0,-0.7869790873832702
74,com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4330426755094454,-1.1499999999999992,-0.5534512611302361,0.0,-0.5534512611302361
75,com.halfbrick.fruitninjafree,READ_PHONE_STATE,TARGETED_ADS,-0.31979476008056756,-0.5263157894736845,-0.6556853559329341,0.0,-0.6556853559329341
76,com.halfbrick.jetpackjoyride,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.3824455027220161,-0.6,-0.3824455027220161,1.0,-0.5689309164007781
77,com.halfbrick.jetpackjoyride,READ_PHONE_STATE,TARGETED_ADS,-0.32491109699603626,-0.5500000000000003,-0.6227950323798156,0.0,-0.6227950323798156
78,com.hyperkani.hyppely,READ_PHONE_STATE,TARGETED_ADS,-0.3206820020013442,-0.2000000000000001,-0.19435310924573296,0.0,-0.19435310924573296
79,com.ielfgame.ironRusher,READ_PHONE_STATE,TARGETED_ADS,-0.3222819969004262,-0.31578947368421056,-0.14950344695428702,0.0,-0.14950344695428702
80,com.igg.castleclash,READ_PHONE_STATE,TARGETED_ADS,-0.3134876045980358,-1.2,-0.44738264127931326,0.0,-0.44738264127931326
81,com.insasofttech.GhostCam,READ_PHONE_STATE,TARGETED_ADS,-0.3218306730740245,-0.3,-0.34061352646878296,0.0,-0.34061352646878296
82,com.insasofttech.TattooCam,READ_PHONE_STATE,TARGETED_ADS,-0.32201607995726095,-0.588235294117647,-0.2635048565642012,0.0,-0.2635048565642012
83,com.kakao.talk,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.3795525112975662,-0.3,-0.3795525112975662,1.0,-0.41379792952036637
84,com.kakao.talk,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45568604892134523,-0.4000000000000002,-0.63432288782334,0.0,-0.63432288782334
85,com.kaosu.i.battery.ppochi,BLUETOOTH,TARGETED_ADS,-0.38119609172042246,-0.8888888888888892,-0.38119609172042246,1.0,-0.4210658299965147
86,com.kauf.talking.baum.TalkingJamesSquirrel,READ_PHONE_STATE,TARGETED_ADS,-0.3223463135943267,-0.4499999999999998,-0.26755162043452047,0.0,-0.26755162043452047
87,com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,TARGETED_ADS,-0.32297083323901193,-0.6111111111111108,-0.4657938741341305,0.0,-0.4657938741341305
88,com.klik.games.fastball2,READ_PHONE_STATE,TARGETED_ADS,-0.3257511641462011,0.25,-0.2098570385587819,0.0,-0.2098570385587819
89,com.lavapps.AirTrafficControlLite,READ_PHONE_STATE,TARGETED_ADS,-0.31950531739714416,-0.4000000000000002,-0.25376723042848526,0.0,-0.25376723042848526
90,com.lily.times.rabbit1.all,READ_PHONE_STATE,TARGETED_ADS,-0.3242500661082238,-0.26315789473684226,-0.29149047208945605,0.0,-0.29149047208945605
91,com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,TARGETED_ADS,-0.3198247997484647,-0.6,-0.5245985731839192,0.0,-0.5245985731839192
92,com.magmamobile.game.mousetrap,READ_PHONE_STATE,TARGETED_ADS,-0.31660357558742064,-0.7222222222222218,-0.61576056960071,0.0,-0.61576056960071
93,com.magmamobile.game.soccer,READ_PHONE_STATE,TARGETED_ADS,-0.32313772199602014,-0.3499999999999998,-0.21910215619726886,0.0,-0.21910215619726886
94,com.menueph.entertainment.russianroulette,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46240014729545137,0.0,-0.5630253373635912,0.0,-0.5630253373635912
95,com.menueph.entertainment.russianroulette,READ_PHONE_STATE,TARGETED_ADS,-0.32723973091784814,-0.5,-0.20965469520077548,0.0,-0.20965469520077548
96,com.mindSpringLabs.sithSaber,READ_PHONE_STATE,TARGETED_ADS,-0.31877630804635015,-0.8000000000000004,-0.40232430018976856,0.0,-0.40232430018976856
97,com.miniclip.fraggerfree,READ_PHONE_STATE,TARGETED_ADS,-0.32305273808798357,-0.15,-0.20093907457591265,0.0,-0.20093907457591265
98,com.mirasoftapps.nudescanner,READ_PHONE_STATE,TARGETED_ADS,-0.3208358343714275,-1.0,-0.427831338232188,0.0,-0.427831338232188
99,com.mobage.ww.a448.TouchHockey_android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4581212038212828,-0.25,-0.4394096177076597,0.0,-0.4394096177076597
100,com.mobage.ww.a448.TouchHockey_android,GET_ACCOUNTS,TARGETED_ADS,-0.3795633861414676,-0.3499999999999998,-0.3795633861414676,1.0,-0.06773576823299628
101,com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,TARGETED_ADS,-0.3304543268355135,0.5,-0.24913921179036863,0.0,-0.24913921179036863
102,com.mobage.ww.a692.Bahamut_Android,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.446070199694853,-0.47368421052631554,-0.404027612853423,0.0,-0.404027612853423
103,com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,TARGETED_ADS,-0.32868595840363185,0.25,-0.28872091454868704,0.0,-0.28872091454868704
104,com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4747643678820837,0.3333333333333333,-0.45736156703737346,0.0,-0.45736156703737346
105,com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,TARGETED_ADS,-0.31945534489586613,-0.6315789473684211,-0.17287586859338455,0.0,-0.17287586859338455
106,com.ms.coupleobserver,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46157585732915246,-0.050000000000000024,-0.4135238597184076,0.0,-0.4135238597184076
107,com.murtos.android.peopleofwalmart,READ_PHONE_STATE,TARGETED_ADS,-0.3166204642514108,-0.7222222222222218,-0.553630526735368,0.0,-0.553630526735368
