,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3286696207691973,-0.05263157894736838,-0.31037640553899976,0.0,-0.31037640553899976
1,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3257138399943243,-0.21052631578947353,-0.2086640325892403,0.0,-0.2086640325892403
2,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.32299149208916317,-0.25,-0.28083763198233924,0.0,-0.28083763198233924
3,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.3245404364627881,-0.3,-0.36823936900400756,0.0,-0.36823936900400756
4,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3225663896730434,0.0,-0.17974328039907927,0.0,-0.17974328039907927
5,ch.xot.droid_catcher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4494201524766608,-0.6896551724137935,-0.7345346396425096,0.0,-0.7345346396425096
6,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.32400838802641857,0.23529411764705885,-0.17873120433626816,0.0,-0.17873120433626816
7,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3214861789286905,-0.4000000000000002,-0.22718395798819915,0.0,-0.22718395798819915
8,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.32230975125650313,-0.7647058823529417,-0.3761209057359392,0.0,-0.3761209057359392
9,com.alpha_aps.naked_scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44563251576918617,-0.8999999999999996,-0.406755468299918,0.0,-0.406755468299918
10,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3196939491592102,-0.3499999999999998,-0.3790162411565928,0.0,-0.3790162411565928
11,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32133426307464785,0.0,-0.5130851727849174,0.0,-0.5130851727849174
12,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.32337146489585533,-0.31578947368421056,-0.1876461670520408,0.0,-0.1876461670520408
13,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.32487489480230686,-0.10000000000000005,-0.3646393966255073,0.0,-0.3646393966255073
14,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.31685683538326426,-1.2999999999999998,-0.2818123677713835,0.0,-0.2818123677713835
15,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.32231751865967173,-0.5,-0.23810108519022452,0.0,-0.23810108519022452
16,com.berobo.android.scanner,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4672754082225742,-0.26315789473684226,-0.6916283045358783,0.0,-0.6916283045358783
17,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3197767013615438,-0.4499999999999998,-0.3987533026290256,0.0,-0.3987533026290256
18,com.bestcoolfungames.antsmasher,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44387431310665465,-0.8000000000000004,-0.6902235743646833,0.0,-0.6902235743646833
19,com.bestcoolfungames.antsmasher,RECORD_AUDIO,TARGETED_ADS,-0.7986111111111109,-1.3500000000000008,-0.7986111111111109,1.0,-0.7239446049351721
20,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.3268774384210629,-0.1875,-0.30628847863758285,0.0,-0.30628847863758285
21,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.32508492283918505,-0.15,-0.2632472297583214,0.0,-0.2632472297583214
22,com.breakapps.breakdotcom,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4516405213669037,-0.31578947368421056,-0.30048983455380274,0.0,-0.30048983455380274
