,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3308590779678698,-0.05263157894736838,-0.325913745046714,0.0,-0.325913745046714
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2641841814857518,0.9499999999999995,0.5861291051030687,0.0,0.5861291051030687
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.32074525961798667,-0.21052631578947353,-0.18166094676974126,0.0,-0.18166094676974126
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3231007788823045,-0.25,-0.23742484056871135,0.0,-0.23742484056871135
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32147066185489137,-0.3,-0.33472538354383924,0.0,-0.33472538354383924
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.28205408237858903,-0.5789473684210529,0.4073094431144195,0.0,0.4073094431144195
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.27117842712595563,0.3,0.45447090757999403,0.0,0.45447090757999403
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.27155661722584135,-0.034482758620689634,0.0700806954377066,0.0,0.0700806954377066
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2656966381388384,0.6,0.39959384364310335,0.0,0.39959384364310335
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3257093732735651,0.0,-0.13440257068651193,0.0,-0.13440257068651193
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.26717759951695486,0.3,0.48071323396783094,0.0,0.48071323396783094
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2666835192842371,0.41176470588235314,0.38000364973000994,0.0,0.38000364973000994
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41565786257449777,-0.125,-0.2050874132823245,0.0,-0.2050874132823245
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.32413991343919785,0.23529411764705885,-0.18616424909241858,0.0,-0.18616424909241858
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.2711358505737532,0.3333333333333333,0.5714718788662173,0.0,0.5714718788662173
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3254950859433868,-0.4000000000000002,-0.2926770627443866,0.0,-0.2926770627443866
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.2620368571746161,1.1499999999999992,0.8039539471751778,0.0,0.8039539471751778
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.28358169603390543,-0.6499999999999999,-0.39679038445861353,0.0,-0.39679038445861353
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.27533369146783254,-0.3,-0.07981263471234111,0.0,-0.07981263471234111
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.2345799854635189,0.25,0.2345799854635189,1.0,-0.03064148714547473
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.32082231778413417,-0.7647058823529417,-0.30799203605597,0.0,-0.30799203605597
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.26721697839064334,0.6999999999999996,0.659173432747283,0.0,0.659173432747283
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32929005436569786,-0.3499999999999998,-0.534219558374261,0.0,-0.534219558374261
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32557550838016336,0.0,-0.5144841484087671,0.0,-0.5144841484087671
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.26616505279484254,0.47368421052631554,0.48508546511156847,0.0,0.48508546511156847
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3219237224336508,-0.31578947368421056,-0.10859919769729717,0.0,-0.10859919769729717
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.2659408921949036,0.3499999999999998,0.09605001033562498,0.0,0.09605001033562498
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.32537079875834946,-0.10000000000000005,-0.3980833367591264,0.0,-0.3980833367591264
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.3189513778899785,-1.2999999999999998,-0.2852526697881577,0.0,-0.2852526697881577
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.31660345514572136,-0.5,-0.20491199016246478,0.0,-0.20491199016246478
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26258638509098237,0.75,0.8698943915888891,0.0,0.8698943915888891
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.27698571471319666,0.0,0.03954648824784177,0.0,0.03954648824784177
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27295191775810096,-0.050000000000000024,-0.02658589159086493,0.0,-0.02658589159086493
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3995246210611615,-0.5,-0.482894426606176,0.0,-0.482894426606176
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2725406649339398,0.25,-0.2725406649339398,1.0,-0.3118471260110716
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.27575752676926685,0.6999999999999996,0.5045598861886187,0.0,0.5045598861886187
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3174205539924854,-0.4499999999999998,-0.43275393212439073,0.0,-0.43275393212439073
37,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.27213299103934774,0.866666666666667,0.20200759427073978,0.0,0.20200759427073978
38,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3999442304949365,-0.1875,-0.18021011218840913,0.0,-0.18021011218840913
39,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.3234485834934621,-0.1875,-0.29999384784453464,0.0,-0.29999384784453464
40,com.bighand.android,READ_PHONE_STATE,INTERNAL,0.268808394769725,0.2000000000000001,0.032068114912326466,0.0,0.032068114912326466
41,com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.26217996599452453,0.8000000000000004,0.17860341265402396,0.0,0.17860341265402396
42,com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4113613060953237,-0.25,-0.3816726152924822,0.0,-0.3816726152924822
43,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.32291191890679866,-0.15,-0.26304027273362957,0.0,-0.26304027273362957
44,com.bruellaffe,READ_PHONE_STATE,INTERNAL,0.2736265223386763,-0.5,0.03154452829217956,0.0,0.03154452829217956
45,com.cipsoft.tibiame,READ_PHONE_STATE,INTERNAL,0.26527310596194487,0.7368421052631576,0.6845806212189572,0.0,0.6845806212189572
46,com.cisco.anyconnect.vpn.android.rooted,READ_PHONE_STATE,INTERNAL,0.26729284292491073,0.125,0.7025894901953621,0.0,0.7025894901953621
47,com.cleanmaster.mguard,READ_PHONE_STATE,INTERNAL,0.2697451979569086,-0.4000000000000002,-0.2474982941136809,0.0,-0.2474982941136809
48,com.codemonkey.titanturret,READ_PHONE_STATE,INTERNAL,0.27410380547143526,0.10000000000000005,0.5070920806050289,0.0,0.5070920806050289
49,com.codemonkey.titanturret,READ_PHONE_STATE,TARGETED_ADS,-0.3224312124669282,-0.10000000000000005,-0.10457322350921286,0.0,-0.10457322350921286
50,com.codingcaveman.SoloTrial,READ_PHONE_STATE,TARGETED_ADS,-0.32480856270755787,-0.11764705882352942,-0.27509315429984477,0.0,-0.27509315429984477
51,com.com2us.caligofree,READ_PHONE_STATE,INTERNAL,0.2666872390610588,0.8000000000000004,0.5235857442499596,0.0,0.5235857442499596
52,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.267509690035454,0.5555555555555555,0.6187251509257911,0.0,0.6187251509257911
53,com.com2us.imo.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.3267938690644074,-0.1875,-0.10548738150015721,0.0,-0.10548738150015721
54,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.2739443752160079,0.31578947368421056,0.42511864003428657,0.0,0.42511864003428657
55,com.com2us.inotia3.normal.freefull.google.global.android.common,READ_PHONE_STATE,TARGETED_ADS,-0.327743836748081,-0.05263157894736838,-0.33430914679754836,0.0,-0.33430914679754836
56,com.com2us.minigameparadise.normal.freefull.google.global.android.common,READ_PHONE_STATE,INTERNAL,0.27497581452551867,0.6842105263157898,0.7349406483002998,0.0,0.7349406483002998
