,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3308590779678698,-0.05263157894736838,-0.325913745046714,0.0,-0.325913745046714
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.26372701035711377,0.9499999999999995,0.5610458032082636,0.0,0.5610458032082636
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.32074525961798667,-0.21052631578947353,-0.18282421287542455,0.0,-0.18282421287542455
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3231007788823045,-0.25,-0.23742484056871133,0.0,-0.23742484056871133
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32147066185489137,-0.3,-0.3410191263162851,0.0,-0.3410191263162851
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2827863878999522,-0.5789473684210529,0.3956611870410196,0.0,0.3956611870410196
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.2703837237733913,0.3,0.46906153661937633,0.0,0.46906153661937633
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2702989829173532,-0.034482758620689634,0.008976173062376582,0.0,0.008976173062376582
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2651550249784134,0.6,0.4109509789957339,0.0,0.4109509789957339
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3257093732735651,0.0,-0.13430074503981324,0.0,-0.13430074503981324
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.2701708351094899,0.3,0.4924578787912367,0.0,0.4924578787912367
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.26473693246257607,0.41176470588235314,0.4213837621591302,0.0,0.4213837621591302
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41030445294649026,-0.125,-0.23242639179675448,0.0,-0.23242639179675448
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.32413991343919785,0.23529411764705885,-0.18542766477130126,0.0,-0.18542766477130126
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.27117708077970665,0.3333333333333333,0.5480609414135528,0.0,0.5480609414135528
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3254950859433868,-0.4000000000000002,-0.2966665127788925,0.0,-0.2966665127788925
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.26360793660616166,1.1499999999999992,0.7625572246776514,0.0,0.7625572246776514
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.28347483070854584,-0.6499999999999999,-0.43767545692527376,0.0,-0.43767545692527376
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.2714623899541802,-0.3,-0.09374256036267486,0.0,-0.09374256036267486
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.2345799854635189,0.25,0.2345799854635189,1.0,-0.03326626815047287
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.32082231778413417,-0.7647058823529417,-0.308538197056505,0.0,-0.308538197056505
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2717180297382231,0.6999999999999996,0.6572764897455141,0.0,0.6572764897455141
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32929005436569786,-0.3499999999999998,-0.534219558374261,0.0,-0.534219558374261
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32557550838016336,0.0,-0.5144841484087671,0.0,-0.5144841484087671
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.26368674332286857,0.47368421052631554,0.4777749835028089,0.0,0.4777749835028089
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3219237224336508,-0.31578947368421056,-0.10869371489812246,0.0,-0.10869371489812246
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.26705953494546547,0.3499999999999998,0.10579907760136874,0.0,0.10579907760136874
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.32537079875834946,-0.10000000000000005,-0.39843965473339404,0.0,-0.39843965473339404
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.3189513778899785,-1.2999999999999998,-0.2852526697881577,0.0,-0.2852526697881577
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.31660345514572136,-0.5,-0.2049548678257974,0.0,-0.2049548678257974
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.264418973787865,0.75,0.8571939240075205,0.0,0.8571939240075205
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.2757991228411022,0.0,0.02512723188122038,0.0,0.02512723188122038
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27574354074059393,-0.050000000000000024,-0.018863415595658396,0.0,-0.018863415595658396
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.40403280541641845,-0.5,-0.49543433678763543,0.0,-0.49543433678763543
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2725406649339398,0.25,-0.2725406649339398,1.0,-0.3087392091327525
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.2757623070180579,0.6999999999999996,0.5052179907801116,0.0,0.5052179907801116
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3174205539924854,-0.4499999999999998,-0.43275393212439073,0.0,-0.43275393212439073
