,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3250364105335654,-0.05263157894736838,-0.2975231982075893,0.0,-0.2975231982075893
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.26525788223787017,0.9499999999999995,0.5537661279207489,0.0,0.5537661279207489
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.32578506138339575,-0.21052631578947353,-0.19512641958029608,0.0,-0.19512641958029608
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.32703368160724466,-0.25,-0.2218175033159054,0.0,-0.2218175033159054
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32050108997790594,-0.3,-0.4253137488740753,0.0,-0.4253137488740753
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2770165876235486,-0.5789473684210529,0.3222349959811115,0.0,0.3222349959811115
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.26821799175807853,0.3,0.44391674848620216,0.0,0.44391674848620216
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2728718627553782,-0.034482758620689634,0.1637248144578346,0.0,0.1637248144578346
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.26665215991794694,0.6,0.459465976245892,0.0,0.459465976245892
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.32502596099979225,0.0,-0.13073778842421893,0.0,-0.13073778842421893
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.26625869473315744,0.3,0.578045315315713,0.0,0.578045315315713
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.267637419058896,0.41176470588235314,0.33752222410137134,0.0,0.33752222410137134
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4118883057716026,-0.125,-0.19376849042050853,0.0,-0.19376849042050853
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.32589301150304206,0.23529411764705885,-0.20320010527634216,0.0,-0.20320010527634216
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.2740136757518041,0.3333333333333333,0.4853263574699945,0.0,0.4853263574699945
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.32348724275793805,-0.4000000000000002,-0.265534677642579,0.0,-0.265534677642579
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.2743450285972972,1.1499999999999992,0.7535229445183783,0.0,0.7535229445183783
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.28114369298697983,-0.6499999999999999,-0.2188446858976983,0.0,-0.2188446858976983
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.2717182393527854,-0.3,-0.11650235891372714,0.0,-0.11650235891372714
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.24812159689334787,0.25,0.24812159689334787,1.0,-0.05671985589056341
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.31871464257032583,-0.7647058823529417,-0.35738916382404945,0.0,-0.35738916382404945
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2671476287125613,0.6999999999999996,0.6517733562494221,0.0,0.6517733562494221
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3227537489602049,-0.3499999999999998,-0.4362027454743836,0.0,-0.4362027454743836
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32504936508555776,0.0,-0.5073709593124389,0.0,-0.5073709593124389
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.2648502095715778,0.47368421052631554,0.4845748484534487,0.0,0.4845748484534487
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3253283756657398,-0.31578947368421056,-0.18613713450727956,0.0,-0.18613713450727956
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.2690508766066665,0.3499999999999998,0.045100676205996386,0.0,0.045100676205996386
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3252571856360481,-0.10000000000000005,-0.31476902789373795,0.0,-0.31476902789373795
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.3144490001712267,-1.2999999999999998,-0.2618116497294361,0.0,-0.2618116497294361
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.3206880121109583,-0.5,-0.24294120084364174,0.0,-0.24294120084364174
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26834251817304816,0.75,0.6797958599825159,0.0,0.6797958599825159
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.27761318674617264,0.0,0.009414061315099528,0.0,0.009414061315099528
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.26924665920394353,-0.050000000000000024,0.04737546869775761,0.0,0.04737546869775761
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3980255537691471,-0.5,-0.5435418484580649,0.0,-0.5435418484580649
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2792873735264087,0.25,-0.2792873735264087,1.0,-0.32575070175292087
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.2621221879798411,0.6999999999999996,0.5302544186833434,0.0,0.5302544186833434
36,com.berobo.android.scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3196028421753108,-0.4499999999999998,-0.3929638651131507,0.0,-0.3929638651131507
37,com.bigbluebubble.fatfree,READ_PHONE_STATE,INTERNAL,0.2663044592340214,0.866666666666667,0.2770573438241832,0.0,0.2770573438241832
38,com.bigbluebubble.fatfree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4110998002788335,-0.1875,-0.15293159196160586,0.0,-0.15293159196160586
39,com.bigbluebubble.fatfree,READ_PHONE_STATE,TARGETED_ADS,-0.3239319543695474,-0.1875,-0.3102274687480563,0.0,-0.3102274687480563
40,com.bighand.android,READ_PHONE_STATE,INTERNAL,0.2710821557280098,0.2000000000000001,-0.022179017890003462,0.0,-0.022179017890003462
41,com.blue.fox.scannerradio,READ_PHONE_STATE,INTERNAL,0.270342509114983,0.8000000000000004,0.10683681664892533,0.0,0.10683681664892533
42,com.bobgame.chickenrun2,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41168323630443476,-0.25,-0.2756858508003333,0.0,-0.2756858508003333
43,com.bodyfitness.health.bnht,READ_PHONE_STATE,TARGETED_ADS,-0.32545006047367653,-0.15,-0.3373444440843958,0.0,-0.3373444440843958
