,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.3308590779678698,-0.05263157894736838,-0.34997818675297476,0.0,-0.34997818675297476
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.2641841814857518,0.9499999999999995,0.6111826617123414,0.0,0.6111826617123414
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.32074525961798667,-0.21052631578947353,-0.10690734417127369,0.0,-0.10690734417127369
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3231007788823045,-0.25,-0.2846629517313218,0.0,-0.2846629517313218
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.32147066185489137,-0.3,-0.42814336349727544,0.0,-0.42814336349727544
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.28205408237858903,-0.5789473684210529,0.46610403944100987,0.0,0.46610403944100987
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.27117842712595563,0.3,0.3613799314678293,0.0,0.3613799314678293
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.27155661722584135,-0.034482758620689634,0.1270309263740525,0.0,0.1270309263740525
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.2656966381388384,0.6,0.24371188774408145,0.0,0.24371188774408145
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3257093732735651,0.0,-0.08571585725369232,0.0,-0.08571585725369232
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.26717759951695486,0.3,0.5850563553710332,0.0,0.5850563553710332
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.2666835192842371,0.41176470588235314,0.1365631222809372,0.0,0.1365631222809372
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.41565786257449777,-0.125,-0.17790141670048149,0.0,-0.17790141670048149
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.32413991343919785,0.23529411764705885,-0.19064531818703842,0.0,-0.19064531818703842
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.2711358505737532,0.3333333333333333,0.5419268488823197,0.0,0.5419268488823197
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3254950859433868,-0.4000000000000002,-0.14905793675546128,0.0,-0.14905793675546128
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.2620368571746161,1.1499999999999992,0.7756435897815472,0.0,0.7756435897815472
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.28358169603390543,-0.6499999999999999,-0.40172996009520817,0.0,-0.40172996009520817
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.27533369146783254,-0.3,0.06423687226534729,0.0,0.06423687226534729
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.2345799854635189,0.25,0.2345799854635189,1.0,-0.09351933056863326
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.32082231778413417,-0.7647058823529417,-0.40102698820205734,0.0,-0.40102698820205734
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.26721697839064334,0.6999999999999996,0.6984198107983809,0.0,0.6984198107983809
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.32929005436569786,-0.3499999999999998,-0.48028439853034816,0.0,-0.48028439853034816
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.32557550838016336,0.0,-0.5672797653105898,0.0,-0.5672797653105898
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.26616505279484254,0.47368421052631554,0.5611201937423338,0.0,0.5611201937423338
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3219237224336508,-0.31578947368421056,-0.13880813794010013,0.0,-0.13880813794010013
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.2659408921949036,0.3499999999999998,0.18901482384600574,0.0,0.18901482384600574
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.32537079875834946,-0.10000000000000005,-0.4196418032020801,0.0,-0.4196418032020801
28,com.appmox.jgirl,READ_PHONE_STATE,TARGETED_ADS,-0.3189513778899785,-1.2999999999999998,-0.26840319406630325,0.0,-0.26840319406630325
29,com.artofbytes.gravedefence.hd.free,READ_PHONE_STATE,TARGETED_ADS,-0.31660345514572136,-0.5,-0.2292179936076883,0.0,-0.2292179936076883
30,com.asobimo.celes_gp_en,READ_PHONE_STATE,INTERNAL,0.26258638509098237,0.75,0.7835860807615376,0.0,0.7835860807615376
31,com.avast.android.mobilesecurity,READ_PHONE_STATE,INTERNAL,0.27698571471319666,0.0,0.30925393538910984,0.0,0.30925393538910984
32,com.badoo.mobile,READ_PHONE_STATE,INTERNAL,0.27295191775810096,-0.050000000000000024,-0.08951794030331373,0.0,-0.08951794030331373
33,com.badoo.mobile,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.3995246210611615,-0.5,-0.6054516554239181,0.0,-0.6054516554239181
34,com.badoo.mobile,READ_PHONE_STATE,PAYMENT,-0.2725406649339398,0.25,-0.2725406649339398,1.0,-0.4274259887156189
35,com.berobo.android.scanner,READ_PHONE_STATE,INTERNAL,0.27575752676926685,0.6999999999999996,0.7983451862605052,0.0,0.7983451862605052
