,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
0,air.couk.hamzagames.ultimatesmasher,READ_PHONE_STATE,TARGETED_ADS,-0.32662977606389776,-0.05263157894736838,-0.33131574199708813,0.0,-0.33131574199708813
1,amep.games.af_final,READ_PHONE_STATE,INTERNAL,0.26525788223787017,0.9499999999999995,0.5537661279207489,0.0,0.5537661279207489
2,amep.games.af_final,READ_PHONE_STATE,TARGETED_ADS,-0.3283858765598627,-0.21052631578947353,-0.19159680707056415,0.0,-0.19159680707056415
3,atticlab.ScaryMazedGame,READ_PHONE_STATE,TARGETED_ADS,-0.3196148344827998,-0.25,-0.2580522984332704,0.0,-0.2580522984332704
4,atticlab.whip,READ_PHONE_STATE,TARGETED_ADS,-0.3233662771668616,-0.3,-0.33183471796235214,0.0,-0.33183471796235214
5,au.com.nab.mobile,READ_PHONE_STATE,INTERNAL,0.2770165876235486,-0.5789473684210529,0.32964891838533666,0.0,0.32964891838533666
6,bnw.project.wallpaper.buddycons,READ_PHONE_STATE,INTERNAL,0.26821799175807853,0.3,0.43043781932750175,0.0,0.43043781932750175
7,br.bovespa,READ_PHONE_STATE,INTERNAL,0.2728718627553782,-0.034482758620689634,0.16370851429765718,0.0,0.16370851429765718
8,br.com.jera.vikings,READ_PHONE_STATE,INTERNAL,0.26665215991794694,0.6,0.459465976245892,0.0,0.459465976245892
9,br.com.jera.vikings,READ_PHONE_STATE,TARGETED_ADS,-0.3230212748275908,0.0,-0.135289963116488,0.0,-0.135289963116488
10,by.istin.android.kinobaza,READ_PHONE_STATE,INTERNAL,0.26625869473315744,0.3,0.578156028528979,0.0,0.578156028528979
11,com.Ama.PanicFlightFree,READ_PHONE_STATE,INTERNAL,0.267637419058896,0.41176470588235314,0.33899921605883,0.0,0.33899921605883
12,com.Ama.PanicFlightFree,READ_PHONE_STATE,MOBILE_ANALYTICS,-0.4124654305489134,-0.125,-0.22144280723400026,0.0,-0.22144280723400026
13,com.Ama.PanicFlightFree,READ_PHONE_STATE,TARGETED_ADS,-0.32311240646791983,0.23529411764705885,-0.21004230292474801,0.0,-0.21004230292474801
14,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,INTERNAL,0.2740136757518041,0.3333333333333333,0.4887438062167886,0.0,0.4887438062167886
15,com.Conquer3.Kingdoms.game.good.haha,READ_PHONE_STATE,TARGETED_ADS,-0.3214643431711419,-0.4000000000000002,-0.293289873618447,0.0,-0.293289873618447
16,com.HBO,READ_PHONE_STATE,INTERNAL,0.2743450285972972,1.1499999999999992,0.7522023683930442,0.0,0.7522023683930442
17,com.NextFloor.DragonFlightKakao,READ_PHONE_STATE,INTERNAL,0.28114369298697983,-0.6499999999999999,-0.2188552152572561,0.0,-0.2188552152572561
18,com.UCMobile.intl,READ_PHONE_STATE,INTERNAL,0.2717182393527854,-0.3,-0.11768706124932432,0.0,-0.11768706124932432
19,com.UCMobile.intl,READ_PHONE_STATE,SNS,0.24812159689334787,0.25,0.24812159689334787,1.0,-0.05671985589056341
20,com.alaskajim.whosingsit1990s,READ_PHONE_STATE,TARGETED_ADS,-0.32224975219716057,-0.7647058823529417,-0.35050599456828235,0.0,-0.35050599456828235
21,com.allocine.androidapp,READ_PHONE_STATE,INTERNAL,0.2671476287125613,0.6999999999999996,0.6517733562494221,0.0,0.6517733562494221
22,com.alpha_aps.naked_scanner,READ_PHONE_STATE,TARGETED_ADS,-0.3265133032757977,-0.3499999999999998,-0.40720095715197513,0.0,-0.40720095715197513
23,com.androp.cube.dolphin,READ_PHONE_STATE,TARGETED_ADS,-0.3301677843821022,0.0,-0.5794076683233728,0.0,-0.5794076683233728
24,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,INTERNAL,0.2648502095715778,0.47368421052631554,0.4835800278160107,0.0,0.4835800278160107
25,com.animoca.prettyPetSalonSeasons,READ_PHONE_STATE,TARGETED_ADS,-0.3247896753722785,-0.31578947368421056,-0.19495234494316577,0.0,-0.19495234494316577
26,com.antivirus,READ_PHONE_STATE,INTERNAL,0.2690508766066665,0.3499999999999998,0.04733473733293237,0.0,0.04733473733293237
27,com.appmania.ironwars.hd,READ_PHONE_STATE,TARGETED_ADS,-0.3243764847042637,-0.10000000000000005,-0.4081506039310192,0.0,-0.4081506039310192
